chrom	start	end	d0_A_Rep1	d0_A_Rep2	d0_A_Rep3	d0_A_Rep4	d0_Y_Pax7_Rep1	d0_Y_Pax7_Rep2	d0_Y_Pax7_Rep3	d0_Y_Rep1	d0_Y_Rep2	d0_Y_Rep3	d0_Y_Rep4	d1_A_Rep1	d1_A_Rep2	d1_Y_Rep1	d1_Y_Rep2	d1_Y_Rep3	d3_A_Rep1	d3_A_Rep2	d3_Y_Rep1	d3_Y_Rep2	d3_Y_Rep3	d5_A_Rep1	d5_A_Rep2	d5_Y_Rep1	d5_Y_Rep2	d7_A_Rep1	d7_A_Rep2	d7_A_Rep3	d7_A_Rep4	d7_Y_Rep1	d7_Y_Rep2	d7_Y_Rep3	d7_Y_Rep4
chr4	3080493	3080693	0.874613830531992	0.553608067542297	0.581226849410163	0.496962754997998	0.581226849410163	0.696378536498874	0.414701833562142	0.16566902254304	0.484496093069878	0.862525718181628	0.662068323883199	0.450858659484011	0.892359203901192	1.10754353507556	1.24886369082	0.845230017160408	0.93495659348177	0.553608067542297	0.93495659348177	0.320130378771284	0.282927671773003	1.04321208473742	1.11381070653092	1.03930805831793	0.816821140205113	0.486921629666045	0.0972726543439672	0.341452018053061	0.154619231222194	1.45204692179117	0.999680026051717	1.15163678885439	0.426363828135033
chr4	3082380	3082580	1.81979830555062	1.11381070653092	2.3650273766012	1.31725994687775	1.23442528611885	1.21880956870811	0.486921629666045	0.770119199315059	1.16948258155731	0.426363828135033	0.662068323883199	0.816821140205113	0.139751870117695	0.960995613486609	0.553608067542297	0.631476185064815	1.06644693622695	0.484496093069878	1.03065309409406	0.707679806692892	0.282927671773003	0.3044093547284	0.422317422297927	0.229071466226786	0.174386661102185	0.97547536130459	0.736967093856468	0.460257293675037	0.543035745125037	0.927026090874239	0.578034106511441	0.366028752956905	0.426363828135033
chr4	3083904	3084203	1.81979830555062	1.59227085066079	2.89588007204239	1.83212601866328	1.0844218781254	1.62116771954148	1.02869738133232	0.770119199315059	0.978112069698215	0.951806402891721	1.29459962802108	1.02310629773811	0.685328745178028	1.17794522764477	0.965469431632248	1.0417335949141	1.54710204695931	1.54277779231728	1.4580092789502	0.927026090874239	0.75885130899812	1.50841148003053	1.19284370844275	0.839916293297443	0.892359203901192	0.917220974759533	1.02660668825696	1.146448198123	0.336780785331023	1.27708961177098	0.999680026051717	0.553608067542297	0.426363828135033
chr4	3085407	3085620	2.36185831046722	1.11381070653092	3.25935105016507	1.49790710629272	1.6272492863186	1.21880956870811	1.10152855277134	0.486921629666045	0.484496093069878	0.288452567433426	0.662068323883199	0.450858659484011	0.685328745178028	0.500531937896676	0.553608067542297	0.174386661102185	1.88757098191422	1.24526717916826	1.06644693622695	1.06644693622695	0.75885130899812	0.707679806692892	0.422317422297927	0.0626378633594774	0.174386661102185	1.34224253886466	0.736967093856468	1.22090026178347	0.75885130899812	0.334144076937398	1.13167239009433	0.767482490921434	0.426363828135033
chr4	3085667	3086220	2.83258542940995	1.38977841404776	3.91867149670739	2.20559043472929	1.93973082059697	2.16603126921287	1.10152855277134	1.65335625559688	1.43926317163938	1.34405763406409	1.06150579971244	0.911843866283337	0.3044093547284	1.73512552295063	1.65335625559688	1.70364665082749	1.93726673447719	1.48459245549787	1.7099932978831	1.69921921396999	0.581226849410163	1.93973082059697	1.19284370844275	1.48459245549787	1.29459962802108	1.8342582847198	1.44770436528956	1.48048871183797	0.880615949130843	1.89415044801227	2.43346521709748	2.10883835790783	1.13425644333951
chr4	3086261	3086595	1.17058463138067	1.59227085066079	1.49790710629272	0.889722495507567	1.36902457068933	1.21880956870811	0.662068323883199	1.41651107600988	1.75897246237616	1.2333979663711	2.2390536787504	0.149094335561772	0.999680026051717	0.878660236369099	1.17058463138067	0.845230017160408	0.834937412955283	0.0775052244639765	0.770119199315059	0.707679806692892	0.282927671773003	1.04321208473742	1.49978115190735	1.66147155644173	1.72802080180052	1.22732979269085	0.816821140205113	1.18513695493995	0.447665916585289	1.22732979269085	2.63961126574424	1.34405763406409	0.671929608744855
chr4	3089657	3089974	2.02023412720837	0.880615949130843	2.94753553832502	1.94158330640003	1.16784418091275	1.83883761502824	0.83782560022208	0.889722495507567	0.647944392673363	0.666114729720306	0.662068323883199	0.149094335561772	0.444096733686611	0.309934250388823	0.553608067542297	0.731904848866675	1.24682152142242	0.839916293297443	1.50940511102517	1.24767518436081	0.687284457939773	1.11381070653092	0.75885130899812	0.729814155791313	1.0595500869507	1.34224253886466	1.44770436528956	0.793416320064754	0.75885130899812	0.447665916585289	0.119984440237705	0.767482490921434	0.426363828135033
chr4	3089992	3090320	3.53036350218464	3.30107575533392	4.31906442122058	2.3736849596031	1.96470144161642	2.90565355729337	0.486921629666045	0.336780785331023	0.647944392673363	0.426363828135033	0.662068323883199	0.450858659484011	0.139751870117695	0.0775052244639765	0.0626378633594774	0.484496093069878	2.31826900498781	2.20124869157818	2.05568571891772	2.23268943348217	0.581226849410163	0.414701833562142	1.11381070653092	0.666114729720306	0.522178889054572	2.04031889129297	2.16225480359059	1.2783792970564	0.671929608744855	0.745431149092264	1.24767518436081	0.767482490921434	0.426363828135033
chr4	3090502	3090702	2.08349272276837	1.11381070653092	2.30437065013564	1.22732979269085	0.320130378771284	1.83883761502824	0.414701833562142	0.647944392673363	0.484496093069878	0.666114729720306	0.662068323883199	0.309934250388823	0.892359203901192	0.309934250388823	0.726244972892635	0.484496093069878	0.834937412955283	0.651513575572041	0.770119199315059	1.53018796327385	0.469264915598308	0.707679806692892	0.0972726543439672	0.588323618728369	0.0719803288035537	1.37743240896957	1.30108892312882	0.341452018053061	0.336780785331023	0.447665916585289	1.24767518436081	0.366028752956905	0.426363828135033
chr4	3223920	3224120	1.89389254832536	1.11381070653092	2.42874012187692	1.22732979269085	1.78167399358304	1.83883761502824	1.13425644333951	0.16566902254304	0.139751870117695	0.101319060181074	1.29459962802108	0.149094335561772	0.139751870117695	0.0775052244639765	0.0626378633594774	0.174386661102185	1.34405763406409	1.59562322948911	1.53599012727084	1.06644693622695	0.687284457939773	0.187049922559964	0.656543428222776	0.160144126882617	0.309934250388823	1.43750042518923	0.960995613486609	1.2783792970564	0.607583537781049	0.0821764571860147	0.729814155791313	0.366028752956905	0.426363828135033
chr4	3225100	3225707	3.86202163491396	3.06125547733956	4.16862644784247	2.46200243847467	2.28266033019863	1.72994613004367	1.96077803625797	2.1943432969736	1.59562322948911	1.17187431666609	2.34856076546501	1.54277779231728	1.63877081584158	2.03692605451403	1.48459245549787	1.48512880631906	2.62682012228758	2.48016168157697	2.58336084383099	2.28930146965556	1.29276251826907	1.75630567653064	1.63756131663455	1.59770596314766	1.4047345928434	2.49209645093615	2.12918017594249	2.07236907953305	0.723052229993913	1.75075788388952	3.22870860621889	3.24164929947001	0.786159351257666
chr4	3225914	3226234	2.83258542940995	2.19472932805777	3.64249170360365	2.40321031104147	2.23215934872431	2.01584557803301	1.4580092789502	1.13167239009433	1.24526717916826	0.666114729720306	1.74985306234179	1.34224253886466	0.786159351257666	0.426363828135033	0.656543428222776	0.631476185064815	2.20222237285249	2.25048578978494	1.72586414286886	1.71484568620783	0.917220974759533	0.778374187203574	0.75885130899812	0.889722495507567	1.11381070653092	1.91172657301868	1.56948489813833	1.63877081584158	0.999680026051717	0.84234182989361	1.75075788388952	1.90869955278677	0.671929608744855
chr4	3226285	3226495	2.25369972268854	2.00073615958115	3.4336236294063	2.31569905249341	2.28266033019863	1.83883761502824	1.28667691134911	0.647944392673363	0.647944392673363	0.426363828135033	1.29459962802108	0.568462805013911	0.892359203901192	0.309934250388823	0.315459146049245	0.731904848866675	1.72409606556917	1.72802080180052	1.6478963600988	1.50354120759839	0.816821140205113	0.707679806692892	0.422317422297927	0.588323618728369	0.816821140205113	1.37743240896957	1.48459245549787	1.59770596314766	0.928664491518793	0.84234182989361	0.119984440237705	0.366028752956905	0.671929608744855
chr4	3226615	3226815	2.50557964128308	2.82006123939435	2.42874012187692	2.31569905249341	1.96470144161642	1.72994613004367	0.983636965358638	1.23216093623413	0.484496093069878	0.543035745125037	0.662068323883199	0.911843866283337	0.999680026051717	1.10754353507556	0.418748239399248	1.0417335949141	1.68187146930277	1.38977841404776	1.68878866302595	1.45116851158289	0.874613830531992	0.778374187203574	1.44393440436142	0.839916293297443	0.892359203901192	1.68263867560532	1.30108892312882	1.22090026178347	0.75885130899812	1.02310629773811	1.98814318346756	1.90869955278677	0.671929608744855
chr4	3227893	3228093	1.42768558761998	0.880615949130843	2.42874012187692	1.02310629773811	0.581226849410163	2.22865331949071	0.778374187203574	1.58021503177194	1.75897246237616	1.17187431666609	0.662068323883199	1.84873903097151	1.24526717916826	1.24392015606005	1.44770436528956	1.41741571125684	1.06644693622695	1.20560870279215	1.06644693622695	1.19100659869074	0.581226849410163	1.44770436528956	0.656543428222776	1.12153749917243	1.18697406469196	1.25488194665024	1.13167239009433	1.24767518436081	0.607583537781049	0.927026090874239	1.24767518436081	2.29219653114357	0.426363828135033
chr4	3228400	3228661	2.45821594569663	0.553608067542297	1.56948489813833	1.22732979269085	1.48459245549787	1.06644693622695	1.06644693622695	1.02310629773811	1.50063481484573	1.39891704147612	1.29459962802108	1.89502885822055	1.63877081584158	1.61183733060776	1.02660668825696	1.41741571125684	1.30747440892626	1.31725994687775	1.43192940803348	0.214204105122287	0.874613830531992	1.65834224854159	1.49978115190735	0.999680026051717	1.35330352211293	1.34224253886466	0.736967093856468	1.2783792970564	0.543035745125037	1.45204692179117	1.38405610381094	0.767482490921434	0.426363828135033
chr4	3228669	3228943	3.11396291298048	2.00073615958115	2.61780627899742	1.83212601866328	1.91172657301868	1.72994613004367	1.42326793822129	1.32802378882865	1.68263867560532	1.82098681200981	1.29459962802108	1.59840261521507	0.685328745178028	1.36498834903323	1.3800888010471	0.631476185064815	1.73798250750627	1.67516453281718	1.9205798952276	1.27708961177098	0.917220974759533	2.12116181701427	1.38592814501386	1.45627720580354	1.82413241970772	1.47574855388372	1.22732979269085	1.426448557483	0.880615949130843	2.34198763406236	2.21873050245807	0.767482490921434	0.904574429658627
chr4	3229590	3229878	2.90628391716222	2.19472932805777	2.8389655157089	2.12222519034188	2.32026329426315	2.01584557803301	1.65196221458893	1.32802378882865	1.24526717916826	1.57323356092487	1.74985306234179	1.10625384979015	2.05568571891772	1.56518959779804	1.44770436528956	1.27317779035973	2.27275201751594	1.92004354440641	2.09897031287714	1.90572485629137	0.874613830531992	1.50841148003053	1.59389752185666	1.426448557483	1.58106869471032	2.10473030780208	2.02070395104279	1.67409144074981	1.15163678885439	1.95183960741049	2.63961126574424	1.72802080180052	0.904574429658627
chr4	3229955	3230155	1.51537052092141	1.38977841404776	1.95936420400003	1.70963887243573	1.57982146379613	1.50177846114824	1.16541864431659	1.58021503177194	1.59562322948911	0.862525718181628	0.662068323883199	0.71056799395969	1.08705858651902	1.17794522764477	0.894091277047857	1.21068876196054	1.53153498638206	1.35330352211293	1.48676720696362	1.82098681200981	0.965469431632248	0.778374187203574	1.11381070653092	0.999680026051717	0.892359203901192	1.29570167784444	1.02660668825696	1.2783792970564	0.97547536130459	1.02310629773811	2.10811250211927	1.34405763406409	0.904574429658627
chr4	3230870	3231259	2.1399332120435	2.00073615958115	2.02898183554082	2.63126492755203	2.21419080038373	2.76426951117269	2.35933560342291	1.23216093623413	1.93845524093638	1.34405763406409	1.74985306234179	2.34599082033355	2.37587094888569	1.94771388916114	2.46621113484542	2.18060327932961	1.61692003720003	1.48459245549787	1.80286485053567	1.72994613004367	1.88514786196255	1.25169781379002	1.03930805831793	1.62116771954148	1.99404542978562	2.32807224798689	2.4312090963342	2.34599082033355	1.91119022219749	2.03893837068439	1.24767518436081	1.15163678885439	1.86109850910666
chr4	3231928	3232487	3.27880929661401	2.00073615958115	3.82299499278522	2.96186645723095	2.36706546683444	1.93215333269167	2.1664030902005	2.06041939058864	1.68263867560532	1.68517243742475	0.662068323883199	1.81062662803487	2.31037699479783	2.03692605451403	2.08349272276837	2.07025530722557	2.58336084383099	2.23268943348217	2.35397688110457	2.24568419132757	1.53502804550373	1.39125690387108	1.7578600187848	2.04031889129297	1.88514786196255	2.52798642509801	2.42038411749677	1.96327884427186	1.68263867560532	1.08824709297821	1.50841148003053	2.97510178711759	1.24682152142242
chr4	3241994	3242194	0.174386661102185	0.553608067542297	0.480926910171199	0.351478571117216	0.139751870117695	0.434525432189081	0.174386661102185	0.889722495507567	1.07614802159972	0.666114729720306	1.29459962802108	0.816821140205113	0.3044093547284	0.878660236369099	1.44770436528956	1.27317779035973	0.0626378633594774	0.229071466226786	0.229071466226786	0.0256709196132868	0.282927671773003	0.591892801627047	0.656543428222776	0.948237219993043	0.522178889054572	0.209532872400249	0.366028752956905	0.460257293675037	0.154619231222194	0.927026090874239	0.864004208004944	0.767482490921434	0.671929608744855
chr4	3252005	3252205	0.545923932391835	1.11381070653092	0.0626378633594774	0.177955844000863	0.465695732699629	0.434525432189081	0.0626378633594774	1.41651107600988	1.24526717916826	0.862525718181628	1.74985306234179	1.10625384979015	1.63877081584158	1.94771388916114	1.62876055389557	1.41741571125684	0.229071466226786	0.426363828135033	0.0256709196132868	0.214204105122287	0.282927671773003	1.60876644766919	0.862525718181628	0.778374187203574	1.18697406469196	0.729814155791313	0.223546570566363	0.0775052244639765	0.154619231222194	0.334144076937398	1.98814318346756	0.767482490921434	0.786159351257666
chr4	3252583	3252783	0.174386661102185	0.553608067542297	0.0626378633594774	0.656543428222776	0.465695732699629	0.434525432189081	0.885929672993809	1.02310629773811	1.07614802159972	1.28287068930814	1.29459962802108	0.911843866283337	1.24526717916826	0.712300067106355	1.0699296624898	0.174386661102185	0.441208546419813	0.0367207109341325	0.320130378771284	0.119984440237705	0.469264915598308	2.01584557803301	0.956531699910532	1.40308244621072	0.892359203901192	0.426363828135033	0.885929672993809	0.460257293675037	0.336780785331023	0.84234182989361	1.87042108009131	1.72802080180052	0.426363828135033
chr4	3281964	3282164	0.0775052244639765	1.11381070653092	0.282927671773003	0.177955844000863	0.139751870117695	0.880615949130843	0.0626378633594774	0.16566902254304	0.484496093069878	0.101319060181074	0.662068323883199	0.149094335561772	0.139751870117695	0.0775052244639765	0.0626378633594774	0.174386661102185	0.0256709196132868	2.45121600549167	0.0256709196132868	0.0256709196132868	0.282927671773003	0.0367207109341325	0.0972726543439672	0.0256709196132868	0.0719803288035537	0.0579666306374393	0.0972726543439672	0.0775052244639765	0.154619231222194	0.0821764571860147	0.119984440237705	0.366028752956905	0.426363828135033
chr4	3425137	3425337	0.767482490921434	0.553608067542297	0.696378536498874	1.12441321862161	0.320130378771284	0.880615949130843	0.662068323883199	0.486921629666045	0.878660236369099	0.288452567433426	0.662068323883199	0.450858659484011	0.553608067542297	0.426363828135033	0.418748239399248	0.484496093069878	0.372109683122425	1.59562322948911	0.588323618728369	0.545923932391835	0.282927671773003	0.3044093547284	0.656543428222776	0.522178889054572	0.429000536528659	0.486921629666045	0.553608067542297	0.656543428222776	0.543035745125037	0.545923932391835	1.24767518436081	1.15163678885439	0.426363828135033
chr4	3458728	3458928	1.51537052092141	1.59227085066079	3.18240694933924	0.770119199315059	0.712300067106355	0.434525432189081	0.726244972892635	0.16566902254304	0.647944392673363	0.426363828135033	0.662068323883199	0.568462805013911	0.3044093547284	0.500531937896676	0.845230017160408	0.948237219993043	1.21880956870811	1.24526717916826	0.880615949130843	0.644375209774685	0.581226849410163	0.3044093547284	0.422317422297927	0.0626378633594774	0.174386661102185	0.729814155791313	1.22732979269085	0.731904848866675	0.154619231222194	0.545923932391835	0.444096733686611	0.767482490921434	0.426363828135033
chr4	3491141	3491341	0.767482490921434	0.553608067542297	0.878660236369099	0.770119199315059	0.896727985441482	1.06644693622695	1.38156729087041	0.16566902254304	0.139751870117695	0.101319060181074	0.662068323883199	0.149094335561772	0.139751870117695	0.0775052244639765	0.0626378633594774	0.174386661102185	0.97547536130459	0.651513575572041	1.06644693622695	0.75885130899812	0.282927671773003	0.0367207109341325	0.0972726543439672	0.0256709196132868	0.0719803288035537	0.557654473379404	1.02660668825696	1.31552787373108	0.671929608744855	0.0821764571860147	0.119984440237705	0.366028752956905	0.426363828135033
chr4	3494249	3494704	1.6720569164214	1.11381070653092	0.878660236369099	0.770119199315059	0.896727985441482	2.09378465428184	2.05258094150414	0.16566902254304	0.139751870117695	0.101319060181074	0.662068323883199	0.149094335561772	0.139751870117695	0.0775052244639765	0.20486163967821	0.174386661102185	1.50508654047824	1.45204692179117	1.43192940803348	1.03065309409406	1.01122200846655	0.0367207109341325	0.0972726543439672	0.0256709196132868	0.0719803288035537	1.68263867560532	1.25789435604917	2.0933486319348	0.75885130899812	0.545923932391835	0.119984440237705	0.366028752956905	0.426363828135033
chr4	3496070	3496371	1.81979830555062	1.59227085066079	0.878660236369099	1.77106265660488	1.36902457068933	0.434525432189081	1.65196221458893	0.16566902254304	0.139751870117695	0.101319060181074	0.662068323883199	0.149094335561772	0.139751870117695	0.0775052244639765	0.20486163967821	0.174386661102185	0.729814155791313	0.892359203901192	1.03065309409406	0.707679806692892	0.282927671773003	0.0367207109341325	0.266346057593098	0.0256709196132868	0.0719803288035537	1.47574855388372	1.41340763545457	1.22090026178347	0.671929608744855	0.0821764571860147	0.119984440237705	0.366028752956905	0.426363828135033
chr4	3497433	3497633	1.0699296624898	1.11381070653092	1.4047345928434	0.496962754997998	0.896727985441482	0.434525432189081	1.34405763406409	0.16566902254304	0.75885130899812	0.101319060181074	0.662068323883199	0.149094335561772	0.139751870117695	0.0775052244639765	0.0626378633594774	0.174386661102185	0.372109683122425	0.553608067542297	0.880615949130843	0.927026090874239	0.581226849410163	0.0367207109341325	0.0972726543439672	0.0972726543439672	0.0719803288035537	0.486921629666045	0.885929672993809	0.793416320064754	0.154619231222194	0.0821764571860147	0.119984440237705	0.366028752956905	0.426363828135033
chr4	3501451	3501651	2.08349272276837	0.553608067542297	1.15720299232632	1.02310629773811	0.805134398362325	1.21880956870811	1.25789435604917	0.16566902254304	0.139751870117695	0.101319060181074	0.662068323883199	0.309934250388823	0.139751870117695	0.0775052244639765	0.0626378633594774	0.34502120095174	0.97547536130459	1.02310629773811	0.666114729720306	1.06644693622695	0.469264915598308	0.0367207109341325	0.0972726543439672	0.0626378633594774	0.0719803288035537	0.97547536130459	0.736967093856468	1.426448557483	0.543035745125037	0.0821764571860147	0.119984440237705	0.366028752956905	0.426363828135033
chr4	3502690	3502937	0.441208546419813	1.11381070653092	0.696378536498874	0.656543428222776	0.999680026051717	0.696378536498874	1.65196221458893	0.16566902254304	0.336780785331023	0.101319060181074	0.662068323883199	0.149094335561772	0.139751870117695	0.177955844000863	0.20486163967821	0.174386661102185	0.441208546419813	0.149094335561772	0.880615949130843	0.707679806692892	0.75885130899812	0.0972726543439672	0.0972726543439672	0.0256709196132868	0.174386661102185	0.557654473379404	0.816821140205113	1.81216325439827	0.956531699910532	0.193811848357365	0.292498973270533	0.366028752956905	0.786159351257666
chr4	3510666	3510990	1.81979830555062	1.11381070653092	1.56948489813833	1.02310629773811	0.139751870117695	0.880615949130843	1.72125907204259	0.770119199315059	0.484496093069878	0.426363828135033	0.662068323883199	0.149094335561772	0.444096733686611	1.03667134992431	0.553608067542297	0.174386661102185	0.671929608744855	0.839916293297443	0.588323618728369	1.06644693622695	0.581226849410163	0.3044093547284	0.422317422297927	0.0972726543439672	0.0719803288035537	0.862525718181628	0.885929672993809	1.72519811539253	0.543035745125037	0.545923932391835	0.729814155791313	0.366028752956905	0.426363828135033
chr4	3574290	3575254	3.32434822019794	2.9894813147976	2.89588007204239	2.91972581769262	2.98919854729975	3.22641273432142	3.17509009284984	3.20476291270472	3.44785201033422	3.32966292085569	2.34856076546501	2.98134185173124	2.96487777954175	3.12732145863867	3.23606152789356	3.22747981086827	2.84171077305683	2.67713972209756	3.20760470956039	3.38660281495352	2.64967908354768	2.75266640366031	3.17438565150193	3.50801457853032	3.25890837244475	3.16981569886628	3.32033600614347	3.02914176485615	2.97540634274951	3.2186167805447	3.15568760524238	1.72802080180052	3.0490291742226
chr4	3607256	3607556	1.0699296624898	0.553608067542297	0.878660236369099	1.22732979269085	1.16784418091275	1.06644693622695	1.38156729087041	0.770119199315059	0.139751870117695	1.03065309409406	0.662068323883199	1.10625384979015	1.52723648635059	0.712300067106355	1.29276251826907	1.12153749917243	1.37577275049861	0.651513575572041	1.3800888010471	1.19100659869074	1.19521548765334	0.3044093547284	1.80286485053567	1.34405763406409	1.54277779231728	1.63254885952407	1.54277779231728	1.45204692179117	1.63254885952407	1.50508654047824	0.119984440237705	0.969660482280041	1.82258974977109
chr4	3626727	3627019	0.545923932391835	0.553608067542297	0.581226849410163	0.496962754997998	0.581226849410163	0.880615949130843	1.42326793822129	0.16566902254304	0.878660236369099	0.666114729720306	1.06150579971244	0.149094335561772	0.685328745178028	0.500531937896676	0.894091277047857	0.948237219993043	0.441208546419813	0.229071466226786	0.0626378633594774	0.476880504334093	0.469264915598308	0.187049922559964	1.11381070653092	0.778374187203574	1.29459962802108	0.426363828135033	0.0972726543439672	1.24767518436081	0.447665916585289	1.27708961177098	0.864004208004944	0.767482490921434	1.0699296624898
