chrom	start	end	d0_A_Rep1	d0_A_Rep2	d0_A_Rep3	d0_A_Rep4	d0_Y_Pax7_Rep1	d0_Y_Pax7_Rep2	d0_Y_Pax7_Rep3	d0_Y_Rep1	d0_Y_Rep2	d0_Y_Rep3	d0_Y_Rep4	d1_A_Rep1	d1_A_Rep2	d1_Y_Rep1	d1_Y_Rep2	d1_Y_Rep3	d3_A_Rep1	d3_A_Rep2	d3_Y_Rep1	d3_Y_Rep2	d3_Y_Rep3	d5_A_Rep1	d5_A_Rep2	d5_Y_Rep1	d5_Y_Rep2	d7_A_Rep1	d7_A_Rep2	d7_A_Rep3	d7_A_Rep4	d7_Y_Rep1	d7_Y_Rep2	d7_Y_Rep3	d7_Y_Rep4
chr10	3334700	3334900	1.6720569164214	1.11381070653092	0.973229665178719	1.4047345928434	1.0844218781254	0.434525432189081	0.778374187203574	1.02310629773811	0.75885130899812	1.10625384979015	1.06150579971244	0.816821140205113	1.08705858651902	0.782966608358944	1.0699296624898	1.12153749917243	0.545923932391835	0.426363828135033	0.723052229993913	0.97547536130459	0.965469431632248	1.04321208473742	0.0972726543439672	0.229071466226786	0.892359203901192	0.729814155791313	1.07614802159972	0.731904848866675	0.894091277047857	0.545923932391835	1.50841148003053	0.767482490921434	0.786159351257666
chr10	3336740	3337813	3.19184126660897	3.128154352371	3.2234748607722	2.20559043472929	2.06167845128297	2.5421216920201	1.6621846018178	2.1943432969736	2.12116181701427	2.81177437524036	2.5421216920201	2.10473030780208	2.09086420272209	2.32171957554395	1.79709229922888	1.74269571508803	2.40109538891194	2.0860021481731	2.9830949164161	2.62733401810196	2.54862561850788	2.71163712107705	3.08777905513552	2.45145746517801	2.53282652889914	2.54005404145578	2.61500532633909	1.73402347312727	2.48016168157697	2.30462005920038	2.43346521709748	2.6503738049324	2.3499015182346
chr10	3339889	3340089	0.545923932391835	1.38977841404776	1.06644693622695	0.496962754997998	0.712300067106355	0.696378536498874	0.414701833562142	0.770119199315059	0.139751870117695	1.28287068930814	0.662068323883199	0.149094335561772	0.892359203901192	0.500531937896676	0.20486163967821	0.484496093069878	0.883041485727011	1.77918332417232	0.666114729720306	1.03065309409406	0.581226849410163	0.778374187203574	1.03930805831793	0.403558658406829	0.729814155791313	0.320130378771284	0.0972726543439672	0.209532872400249	0.447665916585289	0.334144076937398	1.24767518436081	0.767482490921434	0.426363828135033
chr10	3359573	3360005	2.30990637037458	2.339301385003	0.878660236369099	0.770119199315059	0.805134398362325	0.434525432189081	1.02869738133232	0.770119199315059	1.83883761502824	1.10625384979015	1.06150579971244	2.00280966705249	1.78981940736542	1.84727289392122	1.02660668825696	0.948237219993043	1.10754353507556	1.20560870279215	1.10868718137807	1.06644693622695	0.917220974759533	1.84873903097151	1.38592814501386	1.30623737878929	1.24526717916826	1.29570167784444	1.30108892312882	0.878660236369099	1.29006836335529	1.34405763406409	2.21873050245807	2.29219653114357	1.29459962802108
chr10	3365808	3367449	3.1654018255328	2.82006123939435	4.17971939062788	2.68705131680418	2.60886326835768	2.44985270372304	2.17933883803717	2.83573416194745	2.72118851551109	3.0367448999942	1.74985306234179	2.66426309942502	2.74286717880379	2.89049313231082	2.60162712129162	2.3205066934055	3.25409903904293	2.86149585706587	3.25838345778517	3.08207345987096	2.99416357501095	3.01523125491507	3.32555207638091	3.12164757784864	2.94857172085543	2.85975522869945	2.87286532505133	2.29071116709904	2.77904918513822	2.80653040091563	3.35863947895454	3.24164929947001	2.83810744474762
chr10	3383214	3383522	1.0699296624898	2.00073615958115	0.696378536498874	0.770119199315059	1.23442528611885	1.21880956870811	1.06644693622695	1.13167239009433	1.30911280957082	0.764289748022712	1.74985306234179	0.568462805013911	1.17306282312528	1.36498834903323	1.0699296624898	1.35330352211293	0.729814155791313	0.651513575572041	0.465695732699629	0.878660236369099	1.14420250199713	0.878660236369099	1.80286485053567	0.463450036573759	0.647944392673363	1.22732979269085	1.44770436528956	0.731904848866675	0.956531699910532	0.927026090874239	0.999680026051717	2.29219653114357	0.999680026051717
chr10	3384893	3385093	0.973229665178719	1.11381070653092	0.480926910171199	0.177955844000863	0.139751870117695	1.21880956870811	1.10152855277134	0.16566902254304	0.978112069698215	0.764289748022712	1.74985306234179	0.816821140205113	0.685328745178028	0.426363828135033	0.965469431632248	0.484496093069878	1.10754353507556	0.553608067542297	0.82716682116899	0.75885130899812	0.75885130899812	0.878660236369099	1.03930805831793	0.729814155791313	0.174386661102185	0.729814155791313	0.960995613486609	0.878660236369099	1.04321208473742	0.84234182989361	0.864004208004944	1.15163678885439	1.0699296624898
chr10	3387210	3387410	0.0775052244639765	0.553608067542297	0.480926910171199	0.496962754997998	0.581226849410163	0.880615949130843	0.414701833562142	0.336780785331023	1.30911280957082	0.543035745125037	0.662068323883199	1.25353492354204	0.553608067542297	1.03667134992431	1.24886369082	1.41741571125684	0.610776280679772	0.775181444304852	0.723052229993913	0.644375209774685	0.581226849410163	1.04321208473742	0.956531699910532	0.666114729720306	1.0595500869507	0.97547536130459	1.18271141834378	0.460257293675037	0.607583537781049	0.334144076937398	0.119984440237705	0.767482490921434	0.426363828135033
chr10	3399107	3399371	0.320130378771284	1.59227085066079	0.139751870117695	1.02310629773811	0.712300067106355	1.06644693622695	0.83782560022208	0.486921629666045	1.30911280957082	1.03065309409406	0.662068323883199	0.911843866283337	0.444096733686611	0.712300067106355	0.778374187203574	1.0417335949141	0.441208546419813	0.775181444304852	1.3458947438161	0.75885130899812	1.17187431666609	0.878660236369099	0.862525718181628	0.839916293297443	1.35330352211293	1.13425644333951	1.48459245549787	0.341452018053061	1.35544079941007	1.54710204695931	0.999680026051717	0.366028752956905	1.426448557483
chr10	3402393	3402593	0.767482490921434	1.11381070653092	0.139751870117695	0.351478571117216	0.320130378771284	0.434525432189081	0.3044093547284	1.02310629773811	0.978112069698215	0.666114729720306	0.662068323883199	1.4047345928434	1.45627720580354	1.17794522764477	0.553608067542297	0.174386661102185	0.671929608744855	0.715188254373153	0.407605064243936	0.476880504334093	0.282927671773003	0.591892801627047	1.19284370844275	0.666114729720306	0.816821140205113	0.209532872400249	0.885929672993809	0.209532872400249	0.154619231222194	1.16265925142217	0.729814155791313	0.767482490921434	0.426363828135033
chr10	3404468	3404668	1.0699296624898	1.11381070653092	0.878660236369099	1.02310629773811	0.805134398362325	0.880615949130843	0.662068323883199	0.486921629666045	0.484496093069878	0.764289748022712	0.662068323883199	0.816821140205113	0.786159351257666	0.309934250388823	0.315459146049245	1.21068876196054	1.02869738133232	0.553608067542297	0.666114729720306	0.878660236369099	0.75885130899812	1.75630567653064	1.19284370844275	0.729814155791313	0.729814155791313	0.320130378771284	0.366028752956905	0.341452018053061	0.447665916585289	0.927026090874239	1.38405610381094	0.767482490921434	0.426363828135033
chr10	3408691	3408891	0.767482490921434	0.880615949130843	0.384873727518676	1.22732979269085	0.896727985441482	0.434525432189081	0.3044093547284	1.02310629773811	1.24526717916826	0.426363828135033	0.662068323883199	0.450858659484011	0.685328745178028	1.03667134992431	0.656543428222776	0.484496093069878	0.484496093069878	0.484496093069878	0.880615949130843	0.644375209774685	0.75885130899812	1.11381070653092	0.266346057593098	1.30623737878929	0.729814155791313	1.25488194665024	0.885929672993809	0.545923932391835	1.04321208473742	1.16265925142217	0.444096733686611	1.15163678885439	0.786159351257666
chr10	3414702	3415208	1.34405763406409	2.19472932805777	1.4047345928434	0.889722495507567	2.10811250211927	1.50177846114824	1.34405763406409	1.50508654047824	1.72586414286886	1.78951175974529	2.2390536787504	1.54277779231728	0.892359203901192	1.24392015606005	1.57323356092487	1.59727612572366	1.79709229922888	1.94404059820931	1.55630652127657	1.54581236167389	1.24767518436081	2.39809878455852	1.38592814501386	1.80286485053567	2.16346430279763	1.77106265660488	1.77106265660488	1.146448198123	1.7099932978831	1.45204692179117	1.75075788388952	1.52804461505005	2.0364634038434
chr10	3420828	3421028	0.973229665178719	1.82413241970772	1.24072741316133	0.770119199315059	1.16784418091275	0.434525432189081	0.486921629666045	1.32802378882865	0.484496093069878	0.288452567433426	0.662068323883199	0.149094335561772	0.685328745178028	0.878660236369099	0.0626378633594774	0.631476185064815	0.778374187203574	0.426363828135033	0.666114729720306	0.644375209774685	0.965469431632248	0.187049922559964	1.03930805831793	0.948237219993043	0.97547536130459	0.862525718181628	1.25789435604917	0.209532872400249	1.23020522347238	1.59389752185666	0.729814155791313	1.15163678885439	0.786159351257666
chr10	3447419	3447619	1.17058463138067	0.553608067542297	0.973229665178719	0.656543428222776	0.712300067106355	0.434525432189081	0.414701833562142	0.647944392673363	0.75885130899812	1.28287068930814	1.29459962802108	0.149094335561772	0.892359203901192	1.56518959779804	0.965469431632248	0.731904848866675	0.671929608744855	0.892359203901192	0.723052229993913	1.22528151114138	0.282927671773003	0.414701833562142	0.0972726543439672	0.403558658406829	0.0719803288035537	0.662068323883199	0.885929672993809	0.545923932391835	0.447665916585289	0.927026090874239	0.292498973270533	0.767482490921434	0.426363828135033
chr10	3448743	3448943	0.767482490921434	1.11381070653092	0.878660236369099	1.22732979269085	0.465695732699629	0.434525432189081	0.662068323883199	0.16566902254304	0.878660236369099	0.666114729720306	0.662068323883199	0.911843866283337	0.892359203901192	1.36498834903323	1.21707749556144	0.845230017160408	0.834937412955283	1.02310629773811	1.03065309409406	0.644375209774685	0.874613830531992	0.707679806692892	1.19284370844275	0.403558658406829	0.647944392673363	1.18513695493995	0.553608067542297	0.656543428222776	0.447665916585289	0.666114729720306	0.444096733686611	0.767482490921434	0.786159351257666
chr10	3453961	3454304	1.0699296624898	1.11381070653092	1.95936420400003	0.496962754997998	1.0844218781254	0.880615949130843	0.778374187203574	1.13167239009433	1.50063481484573	1.03065309409406	0.662068323883199	0.71056799395969	1.52723648635059	1.41651107600988	1.41115703155797	1.0417335949141	0.834937412955283	0.892359203901192	0.978112069698215	0.75885130899812	0.965469431632248	1.11381070653092	0.527703784714995	0.588323618728369	0.429000536528659	0.917220974759533	1.13167239009433	0.793416320064754	1.11381070653092	0.927026090874239	0.292498973270533	1.90869955278677	0.426363828135033
chr10	3458589	3459123	2.59533175162808	2.60857328499356	1.56948489813833	2.12222519034188	1.16784418091275	1.21880956870811	1.13425644333951	1.96127892419588	2.35050159784964	1.03065309409406	0.662068323883199	2.19472932805777	1.95405104346453	2.30462005920038	2.33342066109138	2.15160901434114	1.77725084244319	1.45204692179117	1.03065309409406	1.45116851158289	1.24767518436081	2.45121600549167	0.656543428222776	0.948237219993043	0.647944392673363	1.97699568937893	1.48459245549787	1.3800888010471	1.65335625559688	1.45204692179117	1.50841148003053	1.15163678885439	1.13425644333951
chr10	3466208	3466624	1.59562322948911	1.11381070653092	1.72862088141556	1.12441321862161	0.581226849410163	1.06644693622695	0.560847216278126	0.647944392673363	1.07614802159972	1.17187431666609	1.29459962802108	1.4047345928434	1.63877081584158	0.712300067106355	1.17058463138067	0.948237219993043	1.37577275049861	1.20560870279215	1.43192940803348	1.3098610705584	1.34405763406409	1.81009960552845	0.75885130899812	1.34405763406409	1.29459962802108	1.18513695493995	1.25789435604917	0.656543428222776	1.18826374997738	1.27708961177098	1.50841148003053	1.52804461505005	0.999680026051717
chr10	3466627	3466921	1.25169781379002	0.553608067542297	0.778374187203574	0.770119199315059	0.896727985441482	0.880615949130843	0.726244972892635	1.23216093623413	0.978112069698215	1.78951175974529	0.662068323883199	0.71056799395969	0.685328745178028	1.2976125304495	0.418748239399248	0.174386661102185	1.21880956870811	1.02310629773811	1.3800888010471	0.97547536130459	1.04321208473742	0.778374187203574	1.3223336724626	0.889722495507567	1.24526717916826	0.97547536130459	1.25789435604917	0.341452018053061	1.32908716215626	1.45204692179117	1.13167239009433	0.767482490921434	1.29459962802108
chr10	3476626	3476965	0.767482490921434	2.00073615958115	0.778374187203574	1.31725994687775	1.48459245549787	1.21880956870811	0.560847216278126	1.58021503177194	1.75897246237616	1.84849265944315	1.29459962802108	0.911843866283337	1.24526717916826	0.878660236369099	0.778374187203574	1.27317779035973	1.48048871183797	0.960995613486609	1.62116771954148	1.94546046125538	1.8378439840336	1.60876644766919	1.83883761502824	1.48459245549787	1.82413241970772	2.01429343555601	2.02070395104279	0.878660236369099	1.72586414286886	1.16265925142217	0.578034106511441	1.15163678885439	1.62807955826369
chr10	3479867	3480116	0.767482490921434	1.11381070653092	0.778374187203574	0.496962754997998	0.320130378771284	1.36902457068933	0.778374187203574	0.16566902254304	0.647944392673363	1.82098681200981	0.662068323883199	0.450858659484011	0.892359203901192	0.712300067106355	0.726244972892635	0.948237219993043	0.883041485727011	0.839916293297443	1.50940511102517	2.0417715985937	1.53502804550373	0.707679806692892	1.03930805831793	1.55376465812564	0.892359203901192	1.29570167784444	1.02660668825696	0.545923932391835	0.97547536130459	0.84234182989361	0.119984440237705	1.52804461505005	1.0699296624898
chr10	3492426	3492626	0.666114729720306	0.553608067542297	0.384873727518676	0.770119199315059	0.999680026051717	0.880615949130843	0.414701833562142	1.32802378882865	0.978112069698215	0.951806402891721	1.55711464997603	0.450858659484011	0.3044093547284	0.607583537781049	0.656543428222776	0.174386661102185	0.93495659348177	0.960995613486609	0.588323618728369	0.320130378771284	0.282927671773003	0.591892801627047	0.527703784714995	0.229071466226786	0.429000536528659	0.917220974759533	0.736967093856468	0.731904848866675	0.607583537781049	0.666114729720306	0.444096733686611	0.767482490921434	0.426363828135033
chr10	3492750	3492950	0.666114729720306	1.11381070653092	0.973229665178719	1.22732979269085	0.805134398362325	0.880615949130843	0.3044093547284	1.50508654047824	1.16948258155731	1.17187431666609	1.29459962802108	0.450858659484011	0.444096733686611	0.960995613486609	0.418748239399248	0.948237219993043	0.883041485727011	0.484496093069878	0.465695732699629	0.927026090874239	1.04321208473742	0.963632321880234	0.656543428222776	0.778374187203574	0.174386661102185	0.320130378771284	0.736967093856468	0.341452018053061	0.543035745125037	0.334144076937398	1.75075788388952	0.767482490921434	0.426363828135033
chr10	3502193	3502393	0.545923932391835	1.11381070653092	0.480926910171199	0.351478571117216	0.320130378771284	1.21880956870811	0.778374187203574	1.13167239009433	0.978112069698215	1.10625384979015	2.2390536787504	0.450858659484011	0.444096733686611	0.878660236369099	0.553608067542297	0.845230017160408	0.229071466226786	0.484496093069878	0.170340255265078	0.414701833562142	0.282927671773003	1.11381070653092	0.266346057593098	0.229071466226786	0.647944392673363	0.0579666306374393	0.366028752956905	0.545923932391835	0.154619231222194	1.08824709297821	0.729814155791313	0.366028752956905	0.426363828135033
chr10	3510067	3510267	0.666114729720306	0.880615949130843	0.696378536498874	0.889722495507567	0.465695732699629	0.880615949130843	0.560847216278126	0.336780785331023	0.75885130899812	0.951806402891721	1.55711464997603	0.911843866283337	0.139751870117695	0.878660236369099	0.656543428222776	0.731904848866675	0.93495659348177	0.426363828135033	0.82716682116899	1.06644693622695	0.581226849410163	0.778374187203574	0.0972726543439672	0.999680026051717	0.892359203901192	1.08705858651902	0.885929672993809	0.731904848866675	1.23020522347238	0.927026090874239	1.13167239009433	0.767482490921434	0.999680026051717
chr10	3513041	3513241	0.545923932391835	0.880615949130843	0.878660236369099	0.889722495507567	0.320130378771284	0.696378536498874	0.414701833562142	1.23216093623413	0.978112069698215	1.39891704147612	0.662068323883199	1.4047345928434	1.73876964345789	0.960995613486609	0.778374187203574	0.34502120095174	1.18513695493995	0.775181444304852	0.93495659348177	0.75885130899812	0.687284457939773	0.492916349160891	0.0972726543439672	0.0626378633594774	0.522178889054572	0.662068323883199	1.13167239009433	0.341452018053061	0.880615949130843	0.84234182989361	0.999680026051717	1.15163678885439	0.426363828135033
chr10	3524656	3524856	0.767482490921434	0.553608067542297	1.06644693622695	0.770119199315059	1.16784418091275	0.880615949130843	0.414701833562142	0.16566902254304	0.978112069698215	0.101319060181074	1.55711464997603	1.25353492354204	1.31552787373108	1.10754353507556	0.476880504334093	1.0417335949141	1.30747440892626	0.960995613486609	1.10868718137807	0.644375209774685	0.282927671773003	0.778374187203574	0.75885130899812	0.889722495507567	0.97547536130459	0.662068323883199	0.736967093856468	0.878660236369099	0.607583537781049	0.545923932391835	0.864004208004944	1.15163678885439	0.426363828135033
chr10	3531301	3531771	2.08349272276837	1.59227085066079	0.878660236369099	1.83212601866328	1.48459245549787	1.83883761502824	1.24526717916826	2.01429343555601	1.30911280957082	1.6080181866816	0.662068323883199	1.34224253886466	1.78981940736542	2.11427106885797	1.59840261521507	1.90616724415262	1.86608928702864	1.31725994687775	1.53599012727084	1.45116851158289	1.31935063995311	1.97266668070759	2.06041939058864	2.16603126921287	1.88514786196255	1.74929702783669	1.79500160615352	1.426448557483	1.643950208897	1.79047111055393	1.50841148003053	1.15163678885439	1.24682152142242
chr10	3534487	3534878	1.17058463138067	1.59227085066079	1.06644693622695	1.22732979269085	1.0844218781254	0.880615949130843	1.53293236468574	0.770119199315059	1.30911280957082	1.53599012727084	1.29459962802108	1.25353492354204	1.39240055017359	1.65524141412349	1.17058463138067	1.65157120232118	0.834937412955283	0.553608067542297	1.2783792970564	1.37577275049861	1.07372248500355	0.778374187203574	1.38592814501386	1.426448557483	1.4047345928434	1.13425644333951	1.30108892312882	1.40308244621072	1.38977841404776	0.545923932391835	0.999680026051717	0.553608067542297	1.13425644333951
chr10	3535219	3535419	0.767482490921434	1.38977841404776	0.384873727518676	1.64184448082738	0.805134398362325	0.434525432189081	1.62116771954148	0.889722495507567	1.07614802159972	0.862525718181628	0.662068323883199	0.911843866283337	0.3044093547284	0.500531937896676	0.778374187203574	0.631476185064815	0.97547536130459	1.02310629773811	0.880615949130843	0.707679806692892	0.917220974759533	0.414701833562142	0.75885130899812	0.778374187203574	0.97547536130459	1.29570167784444	0.816821140205113	1.45204692179117	0.820013883103834	1.08824709297821	1.50841148003053	0.767482490921434	0.904574429658627
chr10	3535420	3535620	0.545923932391835	1.11381070653092	0.696378536498874	0.496962754997998	0.712300067106355	0.434525432189081	1.4580092789502	1.02310629773811	0.647944392673363	0.288452567433426	0.662068323883199	0.816821140205113	0.999680026051717	0.309934250388823	0.106843955841497	0.34502120095174	0.778374187203574	0.426363828135033	0.666114729720306	0.545923932391835	0.874613830531992	0.3044093547284	0.422317422297927	0.588323618728369	0.97547536130459	0.426363828135033	1.02660668825696	1.146448198123	0.543035745125037	1.27708961177098	1.50841148003053	1.90869955278677	0.904574429658627
chr10	3537240	3537581	0.973229665178719	2.49209645093615	1.24072741316133	1.4047345928434	1.36902457068933	1.50177846114824	1.3098610705584	1.13167239009433	0.75885130899812	0.862525718181628	1.29459962802108	0.450858659484011	0.892359203901192	0.878660236369099	1.34370111137606	1.12153749917243	0.834937412955283	1.41882540870032	1.22618614638834	1.03065309409406	0.581226849410163	0.963632321880234	1.19284370844275	0.948237219993043	1.35330352211293	1.50456852734614	0.816821140205113	1.10152855277134	1.34405763406409	0.84234182989361	1.38405610381094	0.553608067542297	1.24682152142242
chr10	3540217	3540417	1.34405763406409	1.11381070653092	0.878660236369099	0.889722495507567	0.465695732699629	1.50177846114824	0.560847216278126	0.16566902254304	0.647944392673363	0.543035745125037	0.662068323883199	0.309934250388823	0.444096733686611	1.03667134992431	0.315459146049245	0.631476185064815	1.21880956870811	0.484496093069878	0.880615949130843	0.707679806692892	0.469264915598308	1.19284370844275	0.656543428222776	0.403558658406829	0.522178889054572	1.25488194665024	0.666114729720306	0.341452018053061	0.894091277047857	0.545923932391835	1.98814318346756	1.15163678885439	0.904574429658627
chr10	3541324	3541524	0.874613830531992	0.553608067542297	1.24072741316133	0.770119199315059	0.712300067106355	0.434525432189081	0.560847216278126	0.486921629666045	1.16948258155731	0.951806402891721	2.2390536787504	0.149094335561772	0.444096733686611	0.500531937896676	0.845230017160408	1.0417335949141	0.97547536130459	0.651513575572041	0.82716682116899	0.878660236369099	1.04321208473742	0.878660236369099	0.75885130899812	0.522178889054572	0.522178889054572	0.729814155791313	0.960995613486609	0.341452018053061	0.880615949130843	0.84234182989361	1.24767518436081	1.34405763406409	1.29459962802108
chr10	3557428	3557628	0.320130378771284	1.59227085066079	0.480926910171199	0.177955844000863	0.581226849410163	0.880615949130843	0.3044093547284	0.647944392673363	0.484496093069878	0.426363828135033	0.662068323883199	0.309934250388823	0.139751870117695	0.309934250388823	0.315459146049245	0.34502120095174	0.484496093069878	2.48016168157697	0.465695732699629	0.214204105122287	0.282927671773003	1.11381070653092	0.266346057593098	0.229071466226786	0.309934250388823	0.426363828135033	0.736967093856468	0.460257293675037	0.543035745125037	0.545923932391835	0.999680026051717	0.553608067542297	0.671929608744855
chr10	3562180	3562380	0.666114729720306	0.553608067542297	0.282927671773003	0.177955844000863	1.16784418091275	0.434525432189081	0.778374187203574	1.23216093623413	1.3800888010471	1.03065309409406	0.662068323883199	1.10625384979015	0.685328745178028	0.878660236369099	0.553608067542297	0.731904848866675	0.729814155791313	0.324801611493322	0.880615949130843	0.878660236369099	1.04321208473742	1.11381070653092	0.75885130899812	0.309934250388823	0.647944392673363	0.729814155791313	0.736967093856468	0.341452018053061	1.04321208473742	0.84234182989361	0.578034106511441	0.366028752956905	0.786159351257666
chr10	3572802	3573570	2.55297865433163	2.49209645093615	2.02898183554082	2.51500300399634	1.81688419053113	1.93215333269167	2.37324810874982	2.50235042126679	2.62871803380329	2.45519528855859	1.74985306234179	2.24858481465045	2.18060327932961	2.50471372096405	2.38268928528635	2.52148202335103	2.11899831944841	1.98546001287685	2.07110897016396	2.40652676104618	2.00224323877939	2.12116181701427	2.22124924015884	2.20293541822856	2.16346430279763	2.04031889129297	2.43989465183289	2.2325405239427	2.08956257300203	2.49268248859106	1.50841148003053	1.90869955278677	1.62807955826369
