chrom	start	end	d0_A_Rep1	d0_A_Rep2	d0_A_Rep3	d0_A_Rep4	d0_Y_Pax7_Rep1	d0_Y_Pax7_Rep2	d0_Y_Pax7_Rep3	d0_Y_Rep1	d0_Y_Rep2	d0_Y_Rep3	d0_Y_Rep4	d1_A_Rep1	d1_A_Rep2	d1_Y_Rep1	d1_Y_Rep2	d1_Y_Rep3	d3_A_Rep1	d3_A_Rep2	d3_Y_Rep1	d3_Y_Rep2	d3_Y_Rep3	d5_A_Rep1	d5_A_Rep2	d5_Y_Rep1	d5_Y_Rep2	d7_A_Rep1	d7_A_Rep2	d7_A_Rep3	d7_A_Rep4	d7_Y_Rep1	d7_Y_Rep2	d7_Y_Rep3	d7_Y_Rep4
chr7	3289204	3289410	0.767482490921434	1.59227085066079	0.778374187203574	1.22732979269085	1.81688419053113	1.83883761502824	1.96722091023947	1.13167239009433	1.96511373410296	1.75075788388952	0.662068323883199	1.75630567653064	1.73876964345789	1.70364665082749	1.77168748348981	1.90616724415262	1.72409606556917	0.715188254373153	1.74269571508803	1.97167304971296	1.9863924873819	1.25169781379002	1.03930805831793	1.59770596314766	1.18697406469196	1.74929702783669	1.54277779231728	2.30829460629632	1.72586414286886	1.75075788388952	0.444096733686611	0.969660482280041	1.97016239569666
chr7	3290040	3290249	1.59562322948911	2.339301385003	1.32130635271485	1.56361532589481	2.01584557803301	2.01584557803301	2.42099644570951	1.58021503177194	1.59562322948911	2.08730438389577	2.34856076546501	2.16749075453567	2.02403479718842	1.81620319489925	2.16498771946618	2.20632193789923	1.79709229922888	1.31725994687775	2.05568571891772	1.98792438807442	1.94404059820931	0.963632321880234	1.49978115190735	1.99910545329085	1.54277779231728	1.4047345928434	1.25789435604917	2.55534006802445	2.05258094150414	1.95183960741049	0.864004208004944	0.767482490921434	2.06641503585311
chr7	3290263	3290642	2.45821594569663	2.9894813147976	2.72942603698554	2.94734555005188	3.18558971598677	3.24091523667234	3.21901318798648	2.94147883685094	2.77081640881776	3.19318201309113	1.74985306234179	2.89627860357603	2.98370624762595	3.03800814310457	3.13397743908381	2.95668681067777	3.05021212849022	2.86149585706587	3.20278831154868	3.0560145229475	2.95100044604589	2.5358723818688	2.92015410881157	3.05973755160058	3.08498166653472	3.1335443517971	3.26099223834857	3.36874344630439	2.83161781924066	3.13951216485885	1.87042108009131	0.767482490921434	2.89594001870942
chr7	3290667	3290892	0.767482490921434	1.82413241970772	0.878660236369099	1.31725994687775	2.01584557803301	1.36902457068933	1.96077803625797	1.79047111055393	1.75897246237616	1.75075788388952	1.29459962802108	1.65524141412349	1.17306282312528	1.56518959779804	1.11381070653092	0.731904848866675	1.79709229922888	1.72802080180052	1.76006033865843	1.72994613004367	1.81620319489925	1.44770436528956	1.03930805831793	1.62116771954148	1.69921921396999	0.917220974759533	1.25789435604917	1.96327884427186	1.63254885952407	2.06631883543374	0.999680026051717	0.767482490921434	1.68263867560532
chr7	3290950	3291150	0.973229665178719	1.11381070653092	0.878660236369099	1.49790710629272	1.53599012727084	1.50177846114824	1.44393440436142	1.02310629773811	1.93845524093638	1.65090517484485	0.662068323883199	1.54277779231728	1.69453223680794	0.878660236369099	1.34370111137606	0.731904848866675	1.40006068777863	1.27432143666225	1.4580092789502	1.69921921396999	1.65626542730455	0.707679806692892	1.25169781379002	1.53599012727084	1.0595500869507	1.13425644333951	1.22732979269085	1.73402347312727	1.31725994687775	0.545923932391835	0.444096733686611	1.15163678885439	1.19521548765334
chr7	3291221	3291594	1.95645310223538	1.11381070653092	1.95936420400003	1.83212601866328	2.55966209564782	2.85047558416004	2.64062940673834	2.34326245970384	2.29897606842919	2.61702720547883	1.74985306234179	2.63367190540761	2.4370996638873	2.21726579967186	2.52395026738226	2.45165748590623	2.5647013902828	2.39467320801897	2.84690475597029	2.88182829127219	3.18975396859491	1.25169781379002	2.22124924015884	2.36718595617928	2.29071116709904	2.17846417611639	2.17588948891613	2.63547438841093	2.09897031287714	2.06631883543374	0.729814155791313	0.366028752956905	2.36145962459258
chr7	3292794	3293155	2.63604303773507	2.19472932805777	0.973229665178719	2.83046263310843	2.98919854729975	2.90565355729337	3.08048056521153	2.58336084383099	2.69584083877032	2.82477609343534	2.34856076546501	2.95163208309649	2.99982333727477	2.87804077495517	3.01703974877263	3.07571247704413	2.90667375557854	2.5620711580044	2.84690475597029	2.82658544633006	3.23874631706472	2.64796616996187	3.03418348018874	3.13297860553682	3.07351267030994	3.23313890369694	3.16446796889717	3.29823062663123	2.8204792188529	3.11575177331147	1.24767518436081	0.767482490921434	2.95380510870059
chr7	3301821	3302021	0.441208546419813	1.11381070653092	0.480926910171199	1.12441321862161	0.581226849410163	0.434525432189081	0.983636965358638	0.647944392673363	1.24526717916826	1.39891704147612	0.662068323883199	0.71056799395969	1.17306282312528	1.10754353507556	0.894091277047857	1.27317779035973	0.97547536130459	0.651513575572041	1.4580092789502	1.03065309409406	1.48318275805439	0.492916349160891	0.75885130899812	1.17058463138067	0.97547536130459	0.917220974759533	1.13167239009433	1.10152855277134	1.23020522347238	0.447665916585289	0.729814155791313	0.969660482280041	1.0699296624898
chr7	3302025	3303813	3.44343178828725	3.35064396098207	3.64249170360365	3.06179546280399	2.66744192809079	2.76426951117269	2.94089765000928	3.23652396577436	2.45906617611496	3.15594550492928	2.0939688677993	3.05794328999492	2.9908282339879	2.92054705979083	2.96759311747561	3.08455478416592	3.39029703630923	2.91665610357755	3.56821679740931	3.35094552823711	3.26220763279568	3.01523125491507	3.02094487848456	3.22637208638735	2.99996814282932	2.82780693155463	2.81609833580393	2.94825105087571	2.74378338395121	2.97677040571879	3.57660895943688	4.18549304190578	2.81419173170651
chr7	3304246	3304446	0.545923932391835	1.59227085066079	0.581226849410163	1.4047345928434	0.805134398362325	1.21880956870811	0.83782560022208	0.770119199315059	0.336780785331023	1.28287068930814	1.55711464997603	0.309934250388823	0.139751870117695	1.36498834903323	1.44770436528956	1.59727612572366	0.883041485727011	1.16541864431659	1.31552787373108	0.927026090874239	1.10868718137807	1.11381070653092	1.44393440436142	0.729814155791313	0.522178889054572	0.917220974759533	0.816821140205113	1.5616480669221	0.894091277047857	1.08824709297821	0.444096733686611	0.767482490921434	1.29459962802108
chr7	3312747	3312947	0.666114729720306	0.553608067542297	0.973229665178719	0.177955844000863	0.896727985441482	1.36902457068933	1.25789435604917	0.16566902254304	0.878660236369099	0.543035745125037	0.662068323883199	0.450858659484011	0.892359203901192	0.309934250388823	0.726244972892635	0.631476185064815	0.441208546419813	1.02310629773811	0.93495659348177	0.476880504334093	0.581226849410163	0.707679806692892	0.862525718181628	0.889722495507567	0.97547536130459	0.426363828135033	0.816821140205113	0.878660236369099	0.336780785331023	0.745431149092264	0.578034106511441	1.15163678885439	0.426363828135033
chr7	3314065	3314407	0.545923932391835	1.11381070653092	2.02898183554082	0.496962754997998	0.896727985441482	1.62116771954148	1.13425644333951	0.647944392673363	0.978112069698215	1.03065309409406	1.29459962802108	0.816821140205113	0.685328745178028	1.41651107600988	1.90147432757802	1.27317779035973	0.883041485727011	1.51396082347792	1.19100659869074	1.27708961177098	0.965469431632248	0.778374187203574	1.03930805831793	1.03930805831793	0.892359203901192	1.4047345928434	0.366028752956905	1.48048871183797	1.24886369082	1.02310629773811	1.75075788388952	1.72802080180052	0.999680026051717
chr7	3320869	3321353	2.1399332120435	2.00073615958115	1.72862088141556	1.70963887243573	1.81688419053113	1.50177846114824	1.4580092789502	0.647944392673363	0.75885130899812	1.53599012727084	0.662068323883199	1.25353492354204	1.24526717916826	1.2976125304495	1.0699296624898	1.21068876196054	1.54710204695931	0.839916293297443	1.72586414286886	1.45116851158289	1.63254885952407	1.44770436528956	1.54373987408439	1.78451151204081	1.88514786196255	1.70829184932752	0.960995613486609	1.79709229922888	1.4580092789502	1.92281055635922	2.21873050245807	1.52804461505005	1.50508654047824
chr7	3323626	3323826	1.34405763406409	0.553608067542297	1.15720299232632	1.02310629773811	0.999680026051717	1.83883761502824	0.885929672993809	0.647944392673363	0.484496093069878	0.543035745125037	1.06150579971244	0.911843866283337	0.685328745178028	0.426363828135033	0.845230017160408	0.948237219993043	0.671929608744855	1.02310629773811	0.320130378771284	0.414701833562142	0.581226849410163	0.492916349160891	0.862525718181628	0.588323618728369	0.892359203901192	0.729814155791313	0.553608067542297	0.939681890500581	0.607583537781049	0.666114729720306	0.729814155791313	0.767482490921434	0.671929608744855
chr7	3330204	3330498	1.34405763406409	0.880615949130843	0.878660236369099	1.56361532589481	2.01584557803301	2.01584557803301	1.75308406619896	1.23216093623413	0.878660236369099	1.68517243742475	1.29459962802108	1.96722091023947	2.18060327932961	1.77725084244319	1.98546001287685	1.74269571508803	1.72409606556917	1.41882540870032	1.85381849194431	1.54581236167389	2.17473503900899	1.39125690387108	1.94292302826766	1.83883761502824	1.91495873583414	1.97699568937893	1.93726673447719	2.13251545140113	2.02581037792375	1.89415044801227	0.444096733686611	0.366028752956905	2.04947890608481
chr7	3331639	3332281	1.17058463138067	1.59227085066079	2.89588007204239	2.27951364513062	2.46261464172672	1.93215333269167	2.20222237285249	2.23396209328851	1.96511373410296	2.17846417611639	2.0939688677993	2.10473030780208	2.53801796286906	2.30462005920038	2.40177561590934	2.38015844477547	2.03692605451403	2.31959391764067	2.17846417611639	1.80350283263258	2.01429343555601	1.97266668070759	2.00073615958115	2.51202375766105	2.39747395767359	2.3726952028531	2.31988955930568	2.52065063471995	2.14442411614049	2.32246202334368	0.999680026051717	1.15163678885439	2.20343954424713
chr7	3332705	3332905	0.874613830531992	0.553608067542297	0.696378536498874	1.31725994687775	1.2976125304495	1.36902457068933	1.28667691134911	1.23216093623413	1.50063481484573	0.764289748022712	1.74985306234179	0.911843866283337	0.786159351257666	1.17794522764477	1.59840261521507	1.0417335949141	0.484496093069878	1.06644693622695	0.880615949130843	0.707679806692892	1.19521548765334	0.878660236369099	0.956531699910532	1.57523684517253	0.892359203901192	1.18513695493995	1.67516453281718	1.146448198123	1.31725994687775	1.22732979269085	0.292498973270533	0.366028752956905	0.999680026051717
chr7	3333525	3333725	0.666114729720306	2.19472932805777	1.8832824712656	0.496962754997998	0.896727985441482	0.696378536498874	1.10152855277134	1.50508654047824	0.978112069698215	0.764289748022712	1.29459962802108	0.568462805013911	1.08705858651902	0.712300067106355	0.476880504334093	0.731904848866675	1.18513695493995	0.960995613486609	0.407605064243936	1.10868718137807	1.10868718137807	1.5586689922302	1.44393440436142	0.403558658406829	0.816821140205113	0.729814155791313	0.960995613486609	1.18513695493995	0.928664491518793	1.08824709297821	0.999680026051717	0.366028752956905	0.999680026051717
chr7	3348207	3348407	0.545923932391835	1.11381070653092	0.973229665178719	0.177955844000863	0.712300067106355	0.880615949130843	0.174386661102185	0.486921629666045	0.484496093069878	0.543035745125037	0.662068323883199	0.450858659484011	0.444096733686611	0.607583537781049	0.315459146049245	0.174386661102185	0.484496093069878	2.5505137179081	0.407605064243936	0.545923932391835	0.282927671773003	0.492916349160891	0.656543428222776	0.229071466226786	0.174386661102185	0.0579666306374393	0.0972726543439672	0.341452018053061	0.447665916585289	0.193811848357365	0.729814155791313	1.15163678885439	0.671929608744855
chr7	3364156	3364356	0.174386661102185	0.553608067542297	0.480926910171199	0.351478571117216	0.712300067106355	1.21880956870811	0.174386661102185	0.486921629666045	1.50063481484573	0.288452567433426	1.55711464997603	0.450858659484011	0.139751870117695	0.500531937896676	0.418748239399248	0.484496093069878	0.0367207109341325	1.98546001287685	0.320130378771284	0.119984440237705	0.581226849410163	0.778374187203574	0.75885130899812	0.229071466226786	0.729814155791313	0.320130378771284	0.366028752956905	0.545923932391835	0.447665916585289	0.745431149092264	0.119984440237705	1.34405763406409	0.426363828135033
chr7	3365762	3365962	1.74604055614413	0.553608067542297	1.06644693622695	0.496962754997998	1.23442528611885	0.696378536498874	0.726244972892635	0.889722495507567	0.647944392673363	0.764289748022712	1.29459962802108	0.149094335561772	0.139751870117695	0.712300067106355	0.476880504334093	0.631476185064815	1.54710204695931	1.06644693622695	0.978112069698215	0.816821140205113	0.282927671773003	0.414701833562142	0.527703784714995	0.403558658406829	0.892359203901192	0.729814155791313	0.885929672993809	0.793416320064754	0.154619231222194	0.545923932391835	0.119984440237705	1.52804461505005	0.426363828135033
chr7	3369187	3369457	1.42768558761998	1.11381070653092	1.06644693622695	0.496962754997998	0.805134398362325	1.36902457068933	1.24526717916826	0.647944392673363	0.336780785331023	0.862525718181628	1.55711464997603	0.450858659484011	1.08705858651902	0.960995613486609	0.965469431632248	1.35330352211293	1.06644693622695	1.20560870279215	1.06644693622695	1.48048871183797	1.31935063995311	0.707679806692892	1.11381070653092	0.889722495507567	1.35330352211293	0.729814155791313	1.18271141834378	1.05583486506911	1.02660668825696	1.27708961177098	1.50841148003053	1.52804461505005	0.786159351257666
chr7	3376836	3377206	0.973229665178719	1.11381070653092	0.0626378633594774	0.496962754997998	0.465695732699629	0.880615949130843	1.36296033029314	1.58021503177194	0.878660236369099	1.53599012727084	0.662068323883199	1.02310629773811	0.786159351257666	1.4766022168221	1.51636415191604	1.27317779035973	1.18513695493995	0.553608067542297	0.978112069698215	1.59345831675252	1.75308406619896	1.60876644766919	1.83883761502824	1.12153749917243	1.58106869471032	1.03930805831793	1.51396082347792	1.18513695493995	1.72586414286886	1.34405763406409	0.119984440237705	0.767482490921434	1.90572485629137
chr7	3382912	3383112	0.545923932391835	1.11381070653092	0.480926910171199	0.770119199315059	0.465695732699629	0.434525432189081	0.560847216278126	1.23216093623413	0.878660236369099	0.543035745125037	1.29459962802108	0.71056799395969	1.08705858651902	1.24392015606005	0.20486163967821	0.174386661102185	0.0972726543439672	2.88518107688664	0.320130378771284	0.0626378633594774	0.581226849410163	0.3044093547284	0.422317422297927	0.729814155791313	0.429000536528659	0.106843955841497	0.816821140205113	0.545923932391835	0.154619231222194	0.666114729720306	0.444096733686611	0.366028752956905	0.426363828135033
chr7	3397880	3398151	0.874613830531992	1.11381070653092	0.696378536498874	0.496962754997998	0.465695732699629	0.434525432189081	0.662068323883199	1.02310629773811	0.484496093069878	1.28287068930814	0.662068323883199	0.71056799395969	1.08705858651902	0.712300067106355	0.778374187203574	0.484496093069878	0.441208546419813	1.02310629773811	1.03065309409406	1.15163678885439	1.01122200846655	0.778374187203574	1.19284370844275	0.403558658406829	0.97547536130459	1.29570167784444	1.54277779231728	0.878660236369099	0.820013883103834	1.16265925142217	0.119984440237705	0.366028752956905	1.19521548765334
chr7	3401066	3401301	0.973229665178719	1.11381070653092	1.24072741316133	0.177955844000863	0.896727985441482	2.22865331949071	1.10152855277134	0.486921629666045	0.484496093069878	1.03065309409406	1.29459962802108	0.71056799395969	1.39240055017359	1.4766022168221	0.845230017160408	0.845230017160408	0.671929608744855	1.02310629773811	1.03065309409406	0.75885130899812	0.75885130899812	0.707679806692892	0.266346057593098	0.839916293297443	0.816821140205113	0.557654473379404	0.666114729720306	0.545923932391835	0.928664491518793	1.02310629773811	2.63961126574424	0.767482490921434	1.24682152142242
chr7	3411166	3411661	2.20206576769618	1.82413241970772	1.4047345928434	1.4047345928434	1.7099932978831	1.50177846114824	1.62116771954148	1.32802378882865	1.07614802159972	2.21873050245807	0.662068323883199	2.27594012509225	1.63877081584158	1.36498834903323	1.51636415191604	2.12281884003329	2.2465740254473	2.1061838399161	2.34391766674046	2.15279227397661	2.45612160964135	1.97266668070759	1.54373987408439	1.8895991726591	1.75630567653064	1.77106265660488	1.77106265660488	1.5616480669221	1.56361532589481	1.50508654047824	0.444096733686611	2.29219653114357	1.53811008450135
chr7	3412214	3412414	1.42768558761998	1.82413241970772	0.480926910171199	1.22732979269085	0.805134398362325	0.880615949130843	0.983636965358638	0.889722495507567	0.139751870117695	0.862525718181628	0.662068323883199	0.450858659484011	1.08705858651902	1.17794522764477	0.894091277047857	1.12153749917243	1.02869738133232	1.06644693622695	0.880615949130843	1.19100659869074	1.29276251826907	0.963632321880234	0.956531699910532	0.839916293297443	0.816821140205113	1.03930805831793	0.816821140205113	1.146448198123	0.75885130899812	0.927026090874239	1.50841148003053	0.767482490921434	0.671929608744855
chr7	3414791	3415820	2.36185831046722	1.59227085066079	3.18240694933924	2.27951364513062	2.19068350525035	2.72910018539128	2.2390536787504	2.34326245970384	2.49268248859106	2.33308947713585	2.0939688677993	2.66426309942502	2.66876539308452	2.6878290281529	2.75447372282198	2.6121284028743	2.65136458535536	2.62902258943522	2.74378338395121	2.1664030902005	2.05700222613219	2.45121600549167	2.1692276789477	2.68347244826979	2.6325708471915	2.60441347653202	2.0845407821278	2.32733371353776	2.27951364513062	2.45597521705178	3.07729330035767	0.767482490921434	2.38064886877283
chr7	3422259	3422554	1.6720569164214	1.11381070653092	1.15720299232632	1.31725994687775	0.805134398362325	0.434525432189081	0.983636965358638	1.65335625559688	0.647944392673363	0.764289748022712	1.29459962802108	0.911843866283337	1.24526717916826	1.2976125304495	1.41115703155797	0.731904848866675	1.34405763406409	1.45204692179117	0.522178889054572	1.06644693622695	1.22732979269085	1.19284370844275	0.75885130899812	0.889722495507567	0.729814155791313	0.557654473379404	1.13167239009433	0.939681890500581	1.06644693622695	1.45204692179117	1.75075788388952	0.553608067542297	1.34405763406409
chr7	3422581	3422781	0.973229665178719	0.553608067542297	1.06644693622695	1.31725994687775	0.805134398362325	0.434525432189081	0.0626378633594774	0.647944392673363	0.336780785331023	0.543035745125037	1.06150579971244	1.34224253886466	0.444096733686611	0.607583537781049	0.656543428222776	0.484496093069878	1.14899006127393	1.48459245549787	1.03065309409406	0.927026090874239	1.01122200846655	0.963632321880234	0.656543428222776	0.666114729720306	0.309934250388823	0.486921629666045	0.736967093856468	0.656543428222776	0.543035745125037	0.334144076937398	1.38405610381094	0.553608067542297	0.671929608744855
chr7	3422949	3423420	1.51537052092141	0.553608067542297	1.56948489813833	1.4047345928434	1.74534390407671	0.880615949130843	1.34405763406409	1.41651107600988	0.878660236369099	1.39891704147612	1.29459962802108	0.450858659484011	0.892359203901192	1.4766022168221	1.3800888010471	0.484496093069878	1.48048871183797	1.54277779231728	1.78451151204081	1.74774268558253	1.4047345928434	1.3223336724626	0.862525718181628	1.68517243742475	0.892359203901192	0.97547536130459	1.25789435604917	0.939681890500581	1.04321208473742	1.02310629773811	1.50841148003053	2.29219653114357	1.39125690387108
chr7	3423506	3424046	1.81979830555062	1.11381070653092	2.30437065013564	1.22732979269085	1.6272492863186	0.434525432189081	1.10152855277134	1.84796954598863	1.16948258155731	1.65090517484485	1.74985306234179	2.07153880758796	1.98814318346756	1.70364665082749	1.72862088141556	1.12153749917243	1.68187146930277	1.7058423805082	1.99910545329085	1.59345831675252	1.70298062335116	1.60876644766919	1.44393440436142	1.66147155644173	1.58106869471032	1.68263867560532	1.67516453281718	1.52141949774824	1.32908716215626	1.85381849194431	2.54332433755673	2.10883835790783	1.77918332417232
chr7	3446669	3447041	0.767482490921434	0.553608067542297	1.15720299232632	0.770119199315059	0.805134398362325	1.21880956870811	0.939681890500581	1.02310629773811	1.07614802159972	1.72409606556917	0.662068323883199	0.568462805013911	1.08705858651902	0.878660236369099	1.17058463138067	1.48512880631906	1.72409606556917	1.48459245549787	1.85381849194431	1.426448557483	1.82343576764031	0.963632321880234	1.54373987408439	1.50841148003053	1.54277779231728	1.03930805831793	1.07614802159972	0.939681890500581	1.36902457068933	0.666114729720306	1.38405610381094	2.6503738049324	0.999680026051717
chr7	3447136	3447381	0.767482490921434	1.59227085066079	0.282927671773003	1.83212601866328	0.805134398362325	0.434525432189081	1.3098610705584	0.486921629666045	1.24526717916826	2.13078087378604	0.662068323883199	1.48048871183797	1.17306282312528	1.84727289392122	1.29276251826907	1.48512880631906	2.064780001023	1.56518959779804	2.22763430234667	2.03048655040281	2.12240086057474	0.778374187203574	1.86995842942068	1.37261868409563	1.61927693723163	1.43750042518923	1.87473459152796	1.65335625559688	1.65090517484485	1.16265925142217	1.87042108009131	1.15163678885439	1.46710338553205
