chrom	chromEnd	chromStart	TCGA-3C-AALJ-01A	TCGA-4H-AAAK-01A	TCGA-A2-A0CX-01A	TCGA-A2-A0ES-01A	TCGA-A2-A0ET-01A	TCGA-A2-A0EV-01A	TCGA-A2-A0EW-01A	TCGA-A2-A0EX-01A	TCGA-A2-A0EY-01A	TCGA-A2-A0SV-01A	TCGA-A2-A0SW-01A	TCGA-A2-A0SX-01A	TCGA-A2-A0T4-01A	TCGA-A2-A0T5-01A	TCGA-A2-A0T6-01A	TCGA-A2-A0T7-01A	TCGA-A2-A0YC-01A	TCGA-A2-A0YD-01A	TCGA-A2-A0YF-01A	TCGA-A2-A0YG-01A	TCGA-A2-A0YH-01A	TCGA-A2-A0YJ-01A	TCGA-A2-A0YK-01A	TCGA-A2-A0YL-01A	TCGA-A2-A0YT-01A	TCGA-A2-A4RX-01A	TCGA-A7-A0CH-01A	TCGA-A7-A0D9-01A	TCGA-A7-A13E-01A	TCGA-A7-A13F-01A	TCGA-A8-A06N-01A	TCGA-A8-A08J-01A	TCGA-A8-A094-01A	TCGA-AO-A03L-01A	TCGA-AO-A03N-01B	TCGA-AO-A0J5-01A	TCGA-AO-A0J8-01A	TCGA-AO-A0JB-01A	TCGA-AO-A0JG-01A	TCGA-AO-A0JM-01A	TCGA-AO-A124-01A	TCGA-AO-A12D-01A	TCGA-AO-A12F-01A	TCGA-AR-A0TP-01A	TCGA-AR-A0TV-01A	TCGA-AR-A0U0-01A	TCGA-AR-A0U4-01A	TCGA-BH-A0B1-01A	TCGA-BH-A0B5-01A	TCGA-BH-A0BA-01A	TCGA-BH-A0BZ-01A	TCGA-BH-A0DL-01A	TCGA-BH-A0DP-01A	TCGA-BH-A0DV-01A	TCGA-BH-A0E0-01A	TCGA-BH-A0EE-01A	TCGA-BH-A0HP-01A	TCGA-BH-A1EV-01A	TCGA-C8-A12K-01A	TCGA-C8-A12M-01A	TCGA-C8-A12O-01A	TCGA-C8-A12Q-01A	TCGA-C8-A12T-01A	TCGA-C8-A12U-01A	TCGA-C8-A12V-01A	TCGA-C8-A12Y-01A	TCGA-C8-A130-01A	TCGA-C8-A133-01A	TCGA-C8-A137-01A	TCGA-C8-A8HR-01A	TCGA-D8-A13Z-01A	TCGA-S3-AA0Z-01A
chr19	7551749	7551249	0.16732959602402	1.03747202492958	0.140046650283195	0.649619566931776	0.66115829209251	2.77585507342988	1.82275691504898	1.08228417779114	0.528734535422276	0.809868702703175	0.573668487076549	2.59193101694359	2.27252454188079	1.02341755566674	2.86224765000669	0.46101576298064	1.04867091469974	0.811453616832359	0.708410414035359	2.3161614966693	0.572742904941543	3.60296427549619	3.22869064582159	3.31557099167865	1.64043132788704	4.31023149022754	0.393527748106156	0.896899440096796	3.27552447552068	0.823849276072083	1.61436535518523	3.48983663705808	1.48755144561103	4.18909078175075	0.889940519098052	3.68122798532082	0.399551886302865	3.32458951403538	4.06431586003303	0.233396600804834	0.225594394565019	1.36806143989084	0.543914943160978	4.76269960478236	0.49169204269062	2.05605722474603	1.76897115531801	0.0873844853295771	1.61814781484556	2.52673769660635	0.826363193476571	0.94332334012726	3.0003651222868	1.03404740244052	3.75466719376483	0.183883268419919	2.49469880917585	0.549711837191092	3.29629115814592	3.18871943327222	0.735641617733917	0.661391420423861	0.881390451497047	-0.483216786311086	4.80589300081344	0.124760700858977	0.436783894779078	0.428481240307593	4.61757847896373	2.92559233406956	0.845249337279944	0.734560560095096
chr19	7555364	7554864	0.325300442798912	1.57074999723155	0.284961072483732	2.25662023014333	0.926423049450304	1.50389401661798	0.200386817601656	1.09033024289104	0.857464804844618	-0.0563639151405852	0.684199950766248	2.56135760419096	1.45128089385822	0.577522786450037	0.147682105734929	0.231351070492405	1.36484441655915	0.560212477718743	1.38847104224515	0.462791638876251	0.215191007445959	0.983699687964689	1.17914420007238	0.735828761051274	0.905624715711115	1.63791050679743	0.0761455242120203	0.547780819785804	3.31756377501411	0.81401166570364	1.02258045713303	0.842869249922063	1.07160712825136	1.98033616522807	0.517487229646186	0.61829831677821	1.08225564040551	1.28381584280441	2.66640319367486	0.54541732886518	0.215038426432523	0.875098870786801	0.990004275457836	0.883897147700196	0.563974069754117	0.985726142267808	1.32646525230323	0.66155914509421	1.4295693267765	1.32899346174691	0.93092027758973	0.783727615379904	0.340209595478187	0.845052254276079	3.09646360062543	1.01553651229499	0.772637704925725	0.524679565648998	1.26328946878462	1.36999605111804	1.47564927431363	0.264015638038515	0.644760801825195	1.22044804939135	1.37830747260813	0.516956430716459	0.739530041463075	0.284441496728568	1.3919721754286	1.61234220099751	1.15152587613391	0.104443138632463
chr19	7568823	7568323	2.25076561029644	3.30778339567581	2.71181013830793	3.47636999225077	2.87107035837127	1.88445084116445	2.87604926885413	2.61801279502595	2.55717799915557	2.09279965935562	2.71934337741769	2.02318328274569	3.22215905518856	2.83086630562279	2.86224765000669	1.84508527328935	2.81983486937784	2.58854172224297	2.60731854917509	2.94761313494386	2.20711959907997	2.34174569887005	2.86178333481731	2.6285421632442	2.7734671179606	2.26222921049424	2.20153763667825	2.57684569112643	1.57501924897634	2.84992854341457	3.29014280025435	2.40128611069635	2.4522008512491	3.02407915103022	2.77564766914871	2.12561746105764	2.84573768639715	2.42849414920958	2.76440784359328	1.75582675586127	2.37929666831929	2.40498498062811	2.5012380744375	2.72274476773886	3.09719105040242	2.50531241379324	2.53367571104169	1.76886377908053	2.99921229960969	2.79256507543192	2.47757507188653	2.83563498935442	2.66330027908919	2.90782794856797	2.67575955283213	2.04165237532954	2.53535776938122	2.42860174483987	2.84800576149992	2.57645614083099	2.6941938655055	1.63413634464175	1.98616410973893	2.33913207324161	2.92467939351268	2.68415862428052	2.85946504287449	2.69569343051161	2.77651917043909	2.61945114456756	1.96907281332417	2.28338463217792
chr19	7573502	7573002	1.03121468049325	0.803313580096247	0.642382533408208	0.60122079795974	-1.05245211504134	-0.382859384752429	1.39266464565425	0.0948097303664221	1.44922131665186	0.338177136555752	1.75770207474322	0.504636379471038	0.774970083496914	0.736555381345574	-0.095302498320991	0.222504972070328	0.0887213457446585	-0.37718417221668	0.337113414114087	0.760855830766878	-0.331020554821793	0.963447805244169	0.014525971987476	0.366567259981282	0.299996737841956	0.502675367958154	0.0128705511377543	0.928479107429111	0.974468459517581	1.76478652176989	-0.0421056509648245	1.33455926462356	1.17227007406077	0.703849129052729	0.230520875500983	-0.609051657945151	-0.220850599217449	1.89876927388612	-0.155748017223569	0.301677993267191	0.894682328896939	0.269944434272909	0.892351724384719	0.902783481559837	0.591441422760525	2.99208116879272	-0.312685572955654	0.358246390815996	0.0358247149907722	0.101547252728462	1.3479441699749	1.39544093949743	0.368907338217724	0.319941349917276	1.94736732086669	0.745513102533824	0.629512855477722	1.00445379485577	1.54438702720074	0.495502657246481	0.850174029661721	0.368296492886984	1.25983090743389	0.165552029561532	0.558489389746339	0.627280983687238	1.79277313873785	0.246226565505296	2.13661146145005	0.602870035924821	0.607935504661979	0.457229628723314
chr19	7582954	7582454	-1.3456363155057	0.151962938640566	0.798609490826423	0.0838126320079585	-0.547682703034441	-0.382859384752429	0.859146104432614	0.92341276193543	1.36187291694813	-0.211726728672784	1.02085613801024	1.33237412956333	0.800682415840697	1.47903503591852	-0.347748469076794	0.0428945172469615	-0.199037766604065	-0.380767003786283	0.509491496443915	0.682280816655144	0.486418331629422	2.03375157818555	1.09509570373629	0.552883112802488	0.160540725485664	1.68704843023922	-0.372058302632505	1.93228946494575	0.0315202813191699	0.632868406180596	0.976719022073936	-0.0144483910062285	0.977145298974188	0.423498194619182	-0.173278148204071	-0.321396441689845	0.043139866883919	0.976524704419082	0.263512241472999	-0.822501424209207	-0.189794781398235	1.07053759343789	1.70629615943793	0.352484976962232	0.581786713463579	1.74596362590639	0.072044826558003	-0.165900969851726	-0.253339399607991	1.70590564506006	0.850831737786815	2.00325433430673	1.04415493769748	-0.494934615939468	1.94442738253412	1.73516659424379	0.659936068689073	0.518045498728348	-0.255214005567528	0.692280924202961	0.647354681818851	0.537436380906575	1.68290473444346	0.167945809651676	-0.163201927300501	-0.011023435598212	0.403568689858586	0.761569896790415	0.219870284677934	0.00677790632696601	0.345299470958351	2.80672511683801
chr19	7587511	7587011	0.16732959602402	1.45003719632777	2.10800404107647	1.3039814074667	-0.698514195253556	0.080872845832146	1.26538036660066	2.10214123558038	2.72511791536301	1.36119547336846	2.3536718468368	2.14872055439396	1.00611123470238	2.50306491844364	1.33230011665993	1.64106872579619	0.923932046043516	1.08908677491316	1.24668073241335	1.63244397202675	0.834079674129547	1.4102220279845	1.09509570373629	1.34423907802809	1.11398030210702	1.04248348993744	2.29516950926597	1.64754714864319	0.69637558842959	1.28693667850786	1.33720474282504	1.57971983078303	1.42600423839153	1.66752392990666	1.45486004448244	-0.179269592866605	1.84001597859415	2.82501315170306	1.18973377980047	0.452789202740996	0.679245346135632	1.09122641181869	1.83414303344268	0.75378889412256	1.45793459690092	1.54995011152509	1.04682414022201	1.03276407428746	0.901397028629952	1.40202302863112	1.5505598696438	1.71056450486653	1.33621779629958	1.43125814348737	0.63297191306103	1.62072713853428	1.37524152810263	1.4439365244523	1.16603654669525	1.05136024731821	2.24107585965347	1.29095010262498	1.96710460683656	2.27305067491824	2.01145868791874	1.46412252560241	1.25419643731759	1.31820542148251	1.84733083084856	2.20287581765756	0.820137809419907	2.3039401782234
chr19	7590693	7590193	2.95647081258599	3.60500647859041	3.0116900220528	3.40693168074479	1.05149448163918	0.670208964934521	2.19846622501688	3.56445908517782	3.11429347938665	1.99834718433756	2.9673504812324	2.93722916424672	2.98324838302178	3.20417270619649	-0.347748469076794	2.81779903509173	2.17238075674909	2.10635359411339	2.59340627825831	3.1300390063292	2.43941643676311	2.49606455801918	2.59863081915986	2.17042604905071	2.05580908246486	2.59779891085306	1.80836469198832	2.9079046917564	2.24024013106852	2.82485137320401	3.21579387025	3.05498218084454	3.20966827350833	3.41562878900457	2.32988263478557	2.43387794013502	1.92797453728749	2.97329058074345	1.8867841211249	1.77139026827038	1.9251696129167	2.30694677503863	3.15498490521844	2.38785399502029	2.75818019892194	2.52024121156023	0.960240646108861	1.88200686579321	3.0587050089436	3.44139782950555	3.54610687306307	3.52655335174773	2.54923266463403	2.43876172137293	2.66460598307139	3.1085601418107	2.33621931646956	2.74630790945385	2.45640820814741	3.68939682015634	2.25732845769903	2.03939647863091	3.26261939765242	2.06739386521277	1.389361440996	2.16444848615763	2.80108832499062	1.32990674663668	2.73889682017264	2.76336800855292	2.58536987216194	2.51247799425084
chr19	7596054	7595554	2.1893253321589	4.26476922337168	2.62732182165806	3.40885748887465	1.27818557553703	0.848086994440638	3.29018546820751	3.20692971774542	3.10692724259123	2.59643308392719	3.31446921742855	3.42763412577326	3.3501393406207	3.08652741092481	0.385877852172661	2.59475859237522	3.14413460739688	2.63392655371869	3.45517737804265	3.54558862172595	2.54528342385811	3.03726439834319	3.35795565561768	2.65316354472079	3.1192715484053	3.12248393464784	2.74720806623796	3.33190367957166	2.18885011352343	2.51892373110065	3.79995063700806	2.71638675448626	4.03397598816009	3.50700655232943	2.91873605725695	2.12561746105764	3.22975257879895	3.64166202065016	3.17562882766294	2.25754872885801	2.42701934545819	2.05315696781638	3.25095521281273	2.87290245997332	3.03613574468744	2.58176739595705	2.2006828035667	1.73950355875384	3.39333859150347	2.80299830995754	2.70602808087899	3.10630009515595	2.75622817472968	3.07866984107886	2.87456382388592	2.70840640288204	2.5071554655226	3.37916098441536	2.63070854019028	3.22477771003338	2.71611638862584	2.29957413959682	3.31363253329734	2.99353954868598	2.23601063425749	3.2143825950355	3.14710114591619	3.15802029417233	3.2105640471791	3.19116076576932	3.90334578857678	2.59324123003671
chr19	7598131	7597631	1.03121468049325	2.8393709851928	0.79834888857919	2.21871338384846	-0.233717382721041	0.459594816392382	2.18883140186971	1.77352067958983	1.08895060889562	0.256839551849985	1.32123728045238	1.24212094343333	0.146438022598867	0.790364977057134	-0.347748469076794	0.98379162527235	1.90104877132239	1.44589240775716	2.53073897267833	2.01856973596845	0.162967720788052	0.539727560024636	1.80144287374581	1.40345752400235	0.299996737841956	0.581584614705896	0.781952880548453	1.63951567375884	0.71551225030976	1.93354597050152	1.6954195795282	1.10529001258142	2.22927895335092	2.31662543146493	1.37322043908133	1.81657681733158	1.04679599830531	2.29996871671128	2.05323580746867	1.05132392341892	-0.172598196964229	0.344335170738001	1.05254453276255	0.656280540757918	0.733257938223086	0.491556421612638	-0.134540083500471	0.748010832388351	1.44562683024432	2.48807142999445	1.58098730674727	0.854085875644094	1.31619621258879	1.66288550944608	0.715221496084558	1.45164454406699	0.994585725108484	1.12909540942755	0.59325343773619	2.53128166794562	1.13503772950583	1.29638883664523	1.41003063851654	1.14014695267595	0.408762580740687	0.810220772448889	1.66196335717432	2.1271163772155	2.28983278729039	0.9685046810365	1.36003082319408	0.453568068852133
chr19	7606021	7605521	1.26565449205528	1.52207635709427	0.916887826874402	1.72035680505175	-0.388585120630908	-0.0673481232575437	0.932300820547054	1.45768389935327	1.2391853235304	0.466120952745049	0.949027438409751	2.01712304729948	0.925943297429884	0.78785596658345	-1.31471302702379	1.01686367034664	0.84579430638152	0.29079868320894	1.86140489594559	0.867292505263138	0.547118363179545	1.68007717399349	0.809534770126331	-0.400062930892535	1.20743197888481	1.09184358995073	0.426665239076901	1.1696389679634	1.10191443227368	0.503808664020977	1.50918869912761	0.881553589665437	1.86249948302914	2.27909718659342	0.427570981169233	1.67532375925241	0.647211207609572	0.799095079017125	3.81810101023921	0.279158751167788	-0.0949545004311745	1.40530191878447	0.168844703484462	0.673434910676422	0.83144411375249	1.14185152220624	0.71046405895938	0.217304555550722	1.21289837032132	1.80571129942258	1.22851987065329	0.863307553746903	0.746071585106548	0.377053734477205	0.449496544005797	2.2042220999178	-0.288882597544987	0.888877024361171	1.28710387938104	1.06668828868398	1.10249349845471	0.166189335940576	2.49722115376387	1.23774697003716	0.722565832183995	1.15950966452726	0.613555008049005	1.0004785491928	2.48375674053215	0.72485336127678	1.95457992678668	1.14412228481736
chr19	7617731	7617231	0.905955551624489	2.1322404329166	1.50442768659706	1.5220493207023	0.797357072481428	1.06503551328419	1.37542847702964	2.01790713146898	2.76079161772559	0.75592628226671	1.43235531926725	2.55982700284419	1.89093026706739	1.23883334635554	1.79189379850205	1.32479557695008	1.76690106693539	1.14867353746492	2.31327244193757	1.72814145423522	0.231917302108078	1.18244991429845	1.85730908931328	0.632788571370072	1.86045215779466	1.71045675276714	1.18713886666808	1.7303595010129	1.19079255176166	2.11142619426936	2.23360589254942	1.52402607992776	2.28951798951898	2.64715694651174	1.99133653778138	2.12561746105764	1.3964280582948	1.79502331548474	2.49284896146213	0.911240065826996	1.07396427066439	1.25353779265587	1.5543768630812	1.51659307695536	1.26925634157987	1.16868904536077	0.983757707507361	1.86641239257764	1.84368563437859	2.32914098801586	2.44229519642125	1.56020673098801	1.36170509088527	1.62564154756677	1.17216404931844	1.81726488286836	0.783290684504454	1.56187510756914	1.91253100876059	1.99735579794229	1.96112169032845	1.54151567917579	1.3545003093966	1.85550285419809	1.12437033426272	1.26679946915724	1.94613035676662	1.1791114391674	2.09671876356665	1.38697367520391	1.88666224371538	1.35154902073097
chr19	7618825	7618325	2.77876852879006	4.16694338917315	3.56079395888795	4.42101313817557	2.06089668949229	1.61565911875433	3.47608984564241	3.79496438439489	4.93667802697126	2.75536102543691	2.72055881206018	3.50127422415738	3.5312636179727	3.46564547666774	2.28252707485998	2.93185877685376	3.69800234631473	3.31467483300943	3.57714909177077	3.86451750205851	3.02930499175487	2.92624754680048	3.97731503443328	3.49258110471288	3.29241904246344	2.97400940508872	3.25755911006693	3.43375045114586	2.54168311871685	3.95769085914819	3.32969020331408	3.25020395368908	3.69313769157022	4.16987048796515	3.8454979490706	3.27562491940297	3.69618139298175	3.59232518057112	3.45386530626176	2.62380823298367	2.30506208350298	3.09720850239166	3.55534588211084	2.78537725245985	3.64999185982044	3.47966771426948	1.93724499243904	3.00936041699606	3.83411837659082	3.92298976728815	3.7680914237829	2.51797545542142	3.72470072428256	3.46969459783493	2.48192458103979	3.62546680036169	3.63394861896894	3.30373597929892	3.22183359249807	3.94165234355419	3.34543444221232	2.65129601467387	3.59217319271968	3.16276620403478	2.68776001450926	3.50451609503311	3.48316830791815	3.91994892428441	3.96992523151102	3.07508925107653	3.44450650643349	3.01753528760034
chr19	7619692	7619192	4.83349916844155	5.74598857198571	5.62473328107743	5.73728051440096	3.6123535184425	2.33418629331704	5.47967745356553	5.72757875752471	6.57825544641476	5.0099862304059	4.7087141384912	5.59288641484926	5.35671306396194	5.3969337253767	2.68471178554805	5.26913724242017	5.69770330835424	5.38050110556354	5.45777937429934	5.53783328372044	4.75932127987558	4.99481343217176	5.45426147150897	4.91184099974618	4.86360675147951	4.38593530774178	5.39310255740846	5.06502156527365	4.22105173289594	5.92748909540967	4.81578143630152	4.99028165047083	5.93989827994268	5.63230194362936	5.34665104429632	4.479824718466	5.57748762896986	5.67003806213273	5.25490547282767	4.31676460241738	3.24623212827729	4.33317814543225	4.39690484825664	4.07850812277157	5.14971579722312	5.5086566280745	3.29346513382775	4.33177390847148	5.3680497341753	5.20998076342539	5.56274790883185	4.50128774271445	5.40917324996415	5.23387419933614	4.27591735348771	5.61205310515362	5.14603431465481	5.58585514265591	4.63754059745659	5.08492449810519	5.52177464535066	5.10739770133435	5.40198373949375	5.26164619626397	4.73093700186986	5.61425818240603	5.41829413076949	5.74968808863581	5.75741749915072	4.80237162542157	5.54555200530599	4.54909403936079
chr19	7620470	7619970	3.08774498217783	4.02867109951356	4.25836644071106	4.35938078576923	2.7100351546874	1.57998436614675	3.88536330124412	4.05601412307314	5.38660831836873	3.43945862404265	3.00076226154941	3.88474382614605	3.69527198728691	3.76397296808657	1.88049841421464	3.82968110355327	4.31786301219221	3.66369658127645	4.39243352009328	3.86071270955158	2.99937405280283	2.89767320217226	3.71088910121224	2.7665820091266	3.74703297139784	2.7476081159782	3.68877086195196	4.26447557996732	2.06203407023613	5.08672074630559	3.75332674078653	3.62957019505575	4.57966221335175	4.75556927873054	3.81021823107269	3.19258319929411	3.82242356634287	4.27808963157064	4.11616777889199	3.17167827132393	1.77532816875034	3.20791974838296	2.26686748068269	2.41025295038889	3.65138027585571	3.21436302024579	1.67722036745428	2.84281387635981	4.02504979969572	3.64123347443992	4.67902675376159	2.83592993450739	3.7291828347896	3.80012452853151	2.57002807133621	3.93169894310161	3.44801222475468	4.12014103174707	2.81745237775664	3.84200499217402	4.60195360876116	3.48393724424007	4.07369089492344	4.22279471661511	2.4918973638649	4.03932440095102	3.47256453807428	4.86356031623186	4.53285846959252	3.33051542566013	3.37830658706662	2.43881015379076
chr19	7629940	7629440	4.56956541571954	5.26966336200052	4.45831721540284	5.26243497908406	5.33546254119613	5.08801911323102	5.11824794001271	4.71751687833136	5.04700908644255	4.34246734247679	4.5795362403527	5.12092826419118	5.23114306102879	4.38310649323661	5.4420933172202	4.09573802702618	4.88875621386386	4.91524627797263	5.01910966215539	5.2386080663697	4.42081297764312	4.38235109541185	5.36837749932502	5.21248574566663	4.90859389211103	4.45895444574798	4.19447683202032	4.7971150595554	3.62434009660047	4.38277521399971	4.86282490814308	4.24201015994812	4.94117057513087	4.94565101114923	5.15556987023728	5.00336782787433	4.81264298548997	5.01986794304151	4.97986042546249	4.18459984754561	3.79582838260891	4.5595238049486	3.18220553606888	4.60787833924253	4.61718863187705	4.7847783433713	4.6325879747051	3.91105941538885	5.02246828922904	5.22984796440439	4.52541411178941	4.81578897126764	4.90784443682815	5.11251549648154	4.20089581932271	4.2751696500773	5.21171012463084	4.4920605311554	4.89390297875901	3.96948210618117	4.15577798920432	3.39834299253761	4.02318093993842	4.18009870148443	4.8947178789104	4.76597869015079	4.85754419578081	4.71267289435307	4.41226950107688	4.97116934886389	4.05124067707446	4.12989694854194
chr19	7636140	7635640	1.66654812559367	3.57640557639501	1.4818873614163	3.24827141425351	2.31797294912676	0.99831565184412	2.8294897728434	2.88029914853038	2.53303296841793	2.05460931108664	2.65015421590252	1.67833897199297	2.77612901551236	2.99431875423021	1.58838425230025	2.1299818082243	3.6614536133784	3.10774941387901	3.6129034796016	2.39757156151299	2.7289363606997	1.04070407688411	2.47531847596562	1.70305470672589	1.79097415422434	1.23201473564096	2.65854821634885	2.86311495158189	1.03699320813762	4.19233345195888	3.319454664131	1.44440273134593	1.90475057681199	2.92503153217903	2.94671276634694	1.52086090039325	2.55416078855384	2.97893937094762	2.69553078225931	1.39507093916973	0.772751018908183	1.24957381160404	0.0993803094277776	1.52970654389572	3.42772425414019	1.06344537147638	1.28333372510665	1.40001506328286	3.24680285737324	2.19600005230575	2.66321501441776	0.682709853725214	2.26301466666075	2.62540804145292	0.785319695786447	1.20917685161865	1.58610367391389	2.07049148979567	1.11668853353274	3.55535021751535	2.92736777970001	0.928730673513565	1.86470629927754	2.233489749807	1.13440080088044	2.72288057459994	2.3961910391254	3.82329068356773	1.42316275124849	1.32450907800563	1.71849909557921	0.752084793752378
chr19	7636719	7636219	1.26565449205528	3.19931324098175	1.49051925256816	2.5489873196064	1.8752881571394	1.46504246869155	3.08181660251122	2.62521945630373	3.35323836382843	1.85932742084691	2.84536073777784	2.8900820528036	2.32109770296562	2.71184298051271	1.33230011665993	1.68680012543529	3.29415870923592	3.11465104122557	3.253500505859	2.74544777295496	1.96069342399606	1.75937409198123	2.50745577675547	2.01846021462422	1.56262341582288	2.02487665570428	2.813475563886	2.59619441105856	1.59256245084388	3.04697001010864	2.96748225633631	2.11410242837619	3.05550598406553	2.86682949910389	3.08321358168797	2.69307575634142	2.93404156198346	3.1644458497691	2.93735794523442	1.14870234262737	1.32833777061772	2.38342752826342	1.16732308445463	2.33169395330622	2.61898874588536	1.70190366520545	2.29831975003018	1.79023073081733	2.89944910809538	2.45715754343603	2.35760848031756	1.82853048703239	2.89405430209776	2.93058109396912	1.33535976081351	1.50646989460895	2.27202243021588	2.49122639962094	2.17586402448755	2.72195529992808	2.42069101679683	1.52095034815772	2.05083486074671	2.78378809891857	1.66350462783213	2.52166714524623	2.61131011183087	2.88000989643797	1.7060724930655	1.64708134229884	2.26163961570691	1.52557137040095
chr19	7637312	7636812	3.66125912032851	4.93582351296122	2.84655756269813	4.54856609993281	4.27298557536173	3.12906896143874	4.41376261685502	4.17234709112499	4.92747481465627	3.82669404126232	4.44566770880573	4.89453674371648	4.5272560274666	3.94203234487694	2.60692011618236	3.59827777445035	4.71658698747216	4.51307618407411	4.6896813702455	4.52294233259198	4.1642599967232	4.08040605923208	4.54045726294441	4.20370083076563	3.60587731585796	4.46885134505535	4.43748358935402	4.07643041724505	2.87811529683312	4.22524722924573	4.68720420608892	4.01622040460752	4.65847246875324	4.59089638959306	4.79003987186431	3.9346119347171	4.5651231303817	4.79371578002769	4.69865040342828	3.11255535412266	3.49521609645815	4.52776227634755	2.0291513672864	4.16045649427994	4.49287690327621	3.99949521523023	4.43663407421671	3.40192327799379	4.41892228017174	4.83889606289449	3.77975196912631	4.28248095018719	4.40653158964661	4.46095237124194	4.03185254623216	3.52630323678208	4.14833102822974	4.00833118205587	4.0854324016222	3.9501444484328	3.71566547088184	3.07359403734732	3.5923605683932	4.37184718529513	4.52749375872107	4.3783855959516	4.30220465221322	4.26234078443325	3.61599225838787	4.57292379410805	4.00440161250596	3.73562622902045
chr19	7638044	7637544	2.46927886506287	2.7887074702951	1.7837035881403	2.61755742458224	2.2202879998628	2.16172516192202	2.14465792252271	2.41673638371357	2.97180482833796	2.10613186494864	2.36415051340144	3.14086223366999	2.65353798534027	2.11704750245538	1.95957735048692	1.7122701227578	2.78996346239292	2.39362590709481	3.00285580161816	2.50447718546785	2.39789789372393	2.2912850946056	2.68172701212908	1.70643412499677	1.86045215779466	2.2230564024336	2.34689689172748	2.43342187053322	1.60650800869554	2.82248544163824	3.00903410855183	2.31000016505067	2.6725047288499	3.21670462506915	2.86976177222098	2.80890586796026	2.87699167566659	2.69843742528475	3.16024088527389	1.69709132807865	1.78070726342683	2.70245806720201	0.926847403761074	1.64612107384411	2.57651749067997	1.9184947734545	2.58477190519621	2.0025182349767	2.92690488709624	2.88161886062494	2.64518519969862	2.5249138096552	2.25020040247414	2.46698101824996	1.83589429185099	2.54637554866463	2.38975787404335	1.99171040837123	2.48496928280758	2.83494937042874	2.40646360935528	1.91735260064594	1.75449382888048	2.8177947818045	2.55046952786005	2.29334362927717	2.30054693652921	2.48915980026537	2.17115663464946	2.47450645755629	2.31465095061984	2.00810967158522
chr19	7644093	7643593	2.41822156248068	2.39377073953924	0.805694101913675	2.37899313621931	0.0682574950431971	0.848086994440638	1.14799154697738	1.97843308776827	1.39711085118745	1.28722474582835	2.02481696517365	2.79369263079927	2.1127153874246	1.1500852282613	0.813217390461412	2.30299508395493	1.59780499583219	0.92433992035329	2.50826150674631	1.47411150575803	2.19942589202591	2.06500860743667	1.95978147629	0.0835445103527103	4.09921546170784	1.96784697064585	0.611141868258847	1.63197933280277	1.16846411449124	2.12929473660625	2.59439115172225	1.95435684338986	3.51668729444436	4.53242042861513	1.46516588586031	2.77185798762059	1.3331966804849	1.74726185313634	4.12948569690405	1.55160594704227	0.463333368842842	1.25353779265587	0.982328770839114	1.04335310528979	1.45877699426089	1.32101142872893	1.2652091230491	1.38081266206311	1.61300956352081	1.85139501003972	2.57361479004512	0.954956544081526	0.851274918362516	1.59047501748323	0.70267178016562	1.93690668457878	0.885169801170546	1.62506082634291	1.32643020675094	3.40627665611562	1.60106760974546	0.71130179466377	2.28771036377468	1.33378822575122	1.31053105218106	1.72817428636476	1.29549969296654	0.972137098405786	4.9722137645213	1.33095564581309	1.83539232386929	1.21886889603644
chr19	7644616	7644116	0.768644969067319	2.1149350183088	1.11573320408742	2.22904838613284	0.225915857762644	0.571619015805032	0.677589813629189	1.64157618092977	0.937699766483351	0.848244330890689	2.19610127651066	1.48082065997448	1.47796274908142	1.17105388693522	0.813217390461412	1.14443835096687	1.36079100187303	1.26264424667676	1.58269375279324	0.823470275180454	1.29064147044427	1.60252182103038	2.44165025705869	-0.212041045400604	2.52972496125955	1.20269389971605	0.844787891902989	1.4463260653473	0.950390927887772	2.16771389645321	2.19242006324152	1.71072247078653	3.18219189947714	3.79786778564308	1.50547427258838	1.59790997830286	1.60265364661913	1.90635263660626	3.76774077796809	0.716883595371375	0.558198747268365	0.977671411453187	0.458712874964049	1.04512147904944	1.44919594447222	0.970363962714797	0.294668815504335	-0.573190172832067	1.20789114394509	2.68776634986461	2.65567030103808	1.2381520039135	0.508060305028861	1.24277399755789	0.756189790679569	1.77707693613823	0.650449163149239	1.31535480376613	0.930307022954201	2.63093704778546	1.51836331603003	1.09067292091365	1.61169894933591	0.278000968956696	1.29203961239042	0.882247671818405	1.08598933035211	0.883858363760889	3.94959281709704	1.30036420651729	0.974349823670336	0.566135656899163
