chrom	chromEnd	chromStart	TCGA-3C-AALJ-01A	TCGA-4H-AAAK-01A	TCGA-A2-A0CX-01A	TCGA-A2-A0ES-01A	TCGA-A2-A0ET-01A	TCGA-A2-A0EV-01A	TCGA-A2-A0EW-01A	TCGA-A2-A0EX-01A	TCGA-A2-A0EY-01A	TCGA-A2-A0SV-01A	TCGA-A2-A0SW-01A	TCGA-A2-A0SX-01A	TCGA-A2-A0T4-01A	TCGA-A2-A0T5-01A	TCGA-A2-A0T6-01A	TCGA-A2-A0T7-01A	TCGA-A2-A0YC-01A	TCGA-A2-A0YD-01A	TCGA-A2-A0YF-01A	TCGA-A2-A0YG-01A	TCGA-A2-A0YH-01A	TCGA-A2-A0YJ-01A	TCGA-A2-A0YK-01A	TCGA-A2-A0YL-01A	TCGA-A2-A0YT-01A	TCGA-A2-A4RX-01A	TCGA-A7-A0CH-01A	TCGA-A7-A0D9-01A	TCGA-A7-A13E-01A	TCGA-A7-A13F-01A	TCGA-A8-A06N-01A	TCGA-A8-A08J-01A	TCGA-A8-A094-01A	TCGA-AO-A03L-01A	TCGA-AO-A03N-01B	TCGA-AO-A0J5-01A	TCGA-AO-A0J8-01A	TCGA-AO-A0JB-01A	TCGA-AO-A0JG-01A	TCGA-AO-A0JM-01A	TCGA-AO-A124-01A	TCGA-AO-A12D-01A	TCGA-AO-A12F-01A	TCGA-AR-A0TP-01A	TCGA-AR-A0TV-01A	TCGA-AR-A0U0-01A	TCGA-AR-A0U4-01A	TCGA-BH-A0B1-01A	TCGA-BH-A0B5-01A	TCGA-BH-A0BA-01A	TCGA-BH-A0BZ-01A	TCGA-BH-A0DL-01A	TCGA-BH-A0DP-01A	TCGA-BH-A0DV-01A	TCGA-BH-A0E0-01A	TCGA-BH-A0EE-01A	TCGA-BH-A0HP-01A	TCGA-BH-A1EV-01A	TCGA-C8-A12K-01A	TCGA-C8-A12M-01A	TCGA-C8-A12O-01A	TCGA-C8-A12Q-01A	TCGA-C8-A12T-01A	TCGA-C8-A12U-01A	TCGA-C8-A12V-01A	TCGA-C8-A12Y-01A	TCGA-C8-A130-01A	TCGA-C8-A133-01A	TCGA-C8-A137-01A	TCGA-C8-A8HR-01A	TCGA-D8-A13Z-01A	TCGA-S3-AA0Z-01A
chr10	43226186	43225686	0.768644969067319	2.00391616939002	0.97106539575527	3.58210449956298	1.9417432219322	1.93518319427404	3.27712335387739	1.49436012998578	0.965213651484538	1.18573069680747	1.40158300735728	2.44874776550318	2.7626107773971	2.44892103971814	-0.933149424721697	1.2007700259436	2.49705010207111	2.64153409524012	1.27255972950408	2.82694610291861	1.73851050974384	3.7071509183357	2.93301102984685	3.58372294851374	1.86045215779466	3.12630446138941	3.11915336957491	1.42014228837148	4.70731562059376	1.93190463440115	0.974395683265852	1.22723123443821	1.81279214322489	1.63501914700337	1.83377621221604	2.33771929790805	1.08313483532268	1.53612781928481	0.526429086054631	1.2204087204619	3.75404340283894	2.99815847749234	3.18607481517738	4.14981241482177	1.56786680958737	3.50496199109884	4.33902538281511	1.54644932215204	1.88123378262884	2.77867421829948	1.33340334441287	2.61226047122235	3.23039160540299	2.73003228558649	1.9542289038923	2.44265513030801	3.49526983571996	0.629263148126463	2.48204189555567	0.369537693254428	0.729110053024341	1.59863943181688	3.17176033089684	0.391427292428819	3.47892806438143	2.72170751180067	1.65266785932726	1.3525832078702	0.924677485184489	3.39555086967204	1.74623926010083	4.29660959452804
chr10	43229335	43228835	1.91706519815096	1.18416443250808	0.798609490826423	2.90638356751812	2.2202879998628	1.61565911875433	1.39844185780681	0.992968026072603	0.370201885377061	-0.0408166111670455	0.411403292593527	1.97455662062442	1.63972989164723	1.48535085036922	1.17714166843057	0.918511724819365	0.826015493024031	0.827113659508051	1.36655557031804	1.28469144734964	1.68457055715366	1.71679397318246	1.6840554709287	1.23495362861951	-0.125762549826216	2.35282669028829	1.96082906049869	1.27365667494795	2.65713352216053	0.96423285551967	0.274791364246923	1.24184592426201	2.10159548352622	1.80985355452788	1.82332766247595	0.962805645124086	0.862346126716536	0.136717162473914	1.32256837546962	0.740463142174078	3.00122516298096	2.65133115830473	1.8215561748506	2.57964046489047	0.91107312887294	2.24711116698514	2.81911438357291	1.71120216288545	1.25810963440108	1.4551992192605	1.98102440778023	2.03721396558081	1.52287604401859	1.24920739028345	1.20432241815959	1.28260241166208	0.999810392204748	0.542068047221132	2.0563097374008	1.19660817947581	1.63737093187655	0.794945959671441	1.24687403599355	1.53435388413076	2.71649976673994	1.00866962498861	1.21705441340638	0.787267833865992	0.616915826525302	2.52916527165065	1.40736642697461	2.60199092511305
chr10	43230147	43229647	2.25076561029644	2.23848698483329	1.3402295086509	3.2734045060061	2.36239111929775	1.18338988895799	2.77920713414495	1.38250896743877	0.857464804844618	0.751904552227207	0.674871595369924	2.72443996465614	1.70691327782126	2.22335025435701	0.606385069629863	1.3367039321613	1.64642055163001	1.99924899175226	2.28343916775377	2.43909198673371	2.37660291552648	2.59960045470098	2.78593679868604	2.4124891238871	1.86045215779466	2.93311426642282	2.53332882442306	2.07637455753621	3.65555196681253	1.21254477158288	0.842887054473591	1.33765458880699	2.33374155886184	1.74087057483513	2.28795859737526	0.61829831677821	1.74196735004654	0.523450049045919	1.10318278217163	1.25124210577785	3.61818219867786	2.60975796437738	2.82971380322353	3.21780369210704	0.935152781058818	2.06048413910008	3.59097255148436	1.79568906311314	2.15451491124717	1.01559515441487	1.69874353803303	1.67773784353696	2.72074761614858	1.91251514976554	1.70490240665721	1.40841455511951	2.5497372662433	1.57638690310538	1.48879662742316	1.5500536261973	2.22095710291978	1.88683098568779	2.0820022052779	1.23701094689744	2.26624635187234	1.90671838987362	2.5613543095693	1.82739922143979	1.65221580164251	2.92075478192347	2.87638373141984	3.09740755632206
chr10	43250440	43249940	0.626510344312342	0.767909828114038	1.37824791540081	1.53845190152411	1.8752881571394	0.211898354819883	0.662559007157748	0.237924787204391	0.583341233085786	-0.117009536903042	-0.002338535591699	1.64653770373043	0.401092803471167	0.471953005855813	1.69674636067253	0.502713015043418	0.315450739851599	0.471275322763707	0.258162297895644	0.436773631905746	0.213724653761676	0.560062634641166	1.09509570373629	0.495205764628031	1.20743197888481	0.973389785064196	1.75555595147152	0.247501823203334	2.40371317219675	0.296360537476697	0.608388771245854	0.834856678299602	0.663307863648287	0.574815514356401	0.746788865158351	0.738634914724349	-0.107779126220973	-0.0198817166935535	0.140606853670782	0.772587731744993	2.44193956306018	0.991578537074663	0.502296410079835	-0.11839587983341	0.433641857861302	1.86341466113648	3.28446031243976	0.646107583457334	0.49751774697087	0.767820649462207	0.463002981932252	1.51196329837461	1.145934749753	-0.494934615939468	0.560479477003827	0.760169549576719	0.528456353148168	0.0394201401062756	1.19180672648953	0.188866831281929	0.820782819306795	0.075202003315405	0.0453069956165256	0.503463300650296	0.945757478687397	0.325103573543859	0.229332163099867	-0.120030307581003	0.877047979739906	0.678135546796669	0.526096198158965	1.40691653102189
chr10	43255304	43254804	0.626510344312342	1.57324108100247	1.15383173772299	2.0895998928477	2.44716649077471	1.54223574953683	1.93578314570463	0.785780813864546	1.51674702777921	0.220912528832595	0.199841778417065	1.21925023675374	2.21747682218684	2.32231522010408	0.147682105734929	0.845863025278531	1.12717548414198	1.45231635419908	1.43306395237103	1.23545122350998	0.714303649258764	0.544865744812288	2.1440237666581	1.80480036379873	0.423491580604806	1.72824818836189	0.959858667541226	1.11431552538939	1.59547821047009	0.557357560116375	0.707949762259196	0.478428601315334	0.896794976700175	1.20984491327216	1.45358427175525	-0.456677749262066	0.3307089182849	0.942130713120806	0.413321406888636	0.63925943319999	2.76072653005682	1.32036036369093	0.382279739696282	1.22078513504302	0.939481155501122	1.40665538441817	4.42095515109368	1.67613846375523	1.26662463879518	1.24537541818427	0.941906090930729	1.55537200518794	1.5335872399237	0.933880172204468	0.630228762136801	1.0864995436105	1.90902208892481	0.508037333009343	1.56182038958215	1.06668828868398	1.28921578378209	0.926131847896956	0.933176084736143	0.714208509075925	3.39598829497058	1.44933941310997	0.676147345790322	0.53572473779524	0.637336987397609	1.69637048471582	1.09118328092801	3.17349408918684
chr10	43256269	43255769	1.47778353499377	1.41035416632751	1.78144214282787	2.82637094032354	1.38097152472831	1.38097152472831	1.497196997806	0.928976631168348	1.1755464127193	0.498740859321041	0.717224849155718	1.97416828723737	1.35290946147894	1.74215236854282	1.46831970605544	0.803108087750983	1.14144074380103	1.41745891433986	0.509491496443915	1.43142733144354	1.24718717676766	1.24048186153885	2.26359930761683	1.39867863214999	1.47947668921418	1.57248783792312	0.93854083395924	1.66605825807356	2.45318126709047	0.237380917770923	1.41933470783213	1.26320087619211	1.76004257129929	1.63619383888837	1.56265938314321	2.00952546908426	0.365698998034575	0.49850058642458	0.887566198738975	1.29904539435809	2.74401954044513	1.83319126106236	1.96295725488201	1.76757673590091	1.18140318974644	2.01118266748612	2.4477575356396	0.802963569511729	0.971479782046118	2.50050324860357	1.48031264615609	1.00051018045918	1.2771551413558	0.841803051827616	1.1177776964913	1.57268799010453	1.72788826087386	0.743348804287249	1.60702317408133	1.44837117117381	1.80508508781837	1.46279464242517	0.720080988120668	0.744884680869525	2.76494088261854	0.911239670667878	1.50529677852282	1.15016066120068	1.53673874843056	1.66155432401221	1.50171914485952	1.70243389887173
chr10	43260629	43260129	1.66654812559367	0.912665285776769	0.337354957483904	2.19574851858486	1.72903298327609	0.848086994440638	1.74302892609315	0.975361903165626	1.09669723846736	-0.037318609137338	-0.103742570523429	1.7893174367114	1.62542409752654	2.46454099299349	0.813217390461412	0.86017109816729	0.930925039884233	0.603101965111969	1.0167414508085	1.17518624312302	0.352330642062939	0.350242731807955	1.41958987328487	1.40172686083295	1.29990011649439	1.44670015814498	1.09872885661261	0.326239839105941	1.84508784818438	0.933047627877421	0.699044044805413	1.12164327309243	1.41860176329318	1.17924700151967	1.70397276073069	0.738634914724349	0.126344225587498	0.723465039802139	0.521576996012852	0.630417702245716	1.39040834851328	1.34044283340307	1.77095208770861	0.995654499068694	0.554356550683032	2.43484327749001	4.44419715198908	0.953400265399861	0.627400062307963	1.70394970685107	0.918140577538985	2.47333131640309	1.4198395995606	1.88795715882369	1.33066448953872	1.11492081005091	1.3669727345695	0.325947587923141	1.46974931707602	0.662954189887708	1.38306101647145	1.37967144613234	0.467756855526753	0.684706375399827	3.1171612909337	1.84955147407157	1.53660717500245	1.47011763271335	0.957060265866942	1.70332272147507	0.806408108741326	4.02733999514998
chr10	43262260	43261760	1.15412424638696	0.088587932502382	0.094875905641051	1.76083366430018	1.17224764617295	0.571619015805032	0.19174712431077	-0.162406333638964	-0.334468942770011	-0.0169316099298687	-0.0117320726833311	1.49524923556964	1.22212950012485	0.381363179921353	1.58838425230025	-0.152303629249837	0.462058454223276	0.260747563396396	0.038978703452734	0.7785215081181	0.0114703651007215	0.623560125740569	1.2642658734926	0.179820205683599	-0.624637959829146	0.667910426771577	0.213716592022368	0.313786697134027	1.14221713056082	0.431397448400793	-0.0907512625457655	0.516830452203066	0.318731550331698	0.386986457429269	-0.0908806059604755	1.59790997830286	-0.0816513462826695	-0.623957322847767	-0.055075047826145	-0.0466510986916229	0.394145204788944	0.39122011057471	0.504063340858109	0.758477528757885	0.0726253397491367	0.606645871407474	3.21329047875262	0.769402104229782	0.464646838909759	0.150368706734224	0.389984041583836	1.1999400930756	0.573229270550391	0.352829691677569	0.478892610605954	0.20839467331557	0.191629389786444	-0.383401749466217	1.1310756199342	-0.293722724689807	0.989103344512717	0.632591763401011	0.0634606829829422	0.660603520658132	2.36174204576669	0.188220724701966	0.520623876505247	0.66638960296534	0.48414998795768	1.00756417993349	0.563086420283681	2.48072908644679
chr10	43263950	43263450	0.626510344312342	1.20959283731102	0.746365363486524	1.91830763108669	1.05149448163918	1.18338988895799	2.37648455885421	0.661716164180613	0.778433078358767	-0.000535606772342018	0.0154271737854475	1.67710080402026	0.970746881883068	2.55691603741391	1.00492766803986	0.271060361406212	1.20782666712215	0.910783543433707	0.875840568321368	1.82613911512032	0.521071113670305	0.743578657533653	2.05326125523356	2.10609919210257	0.551466511058507	1.18279243450039	1.97136014055837	1.11689734258166	1.70626482472995	1.44231105940313	0.568531166436516	0.817966637575999	1.09813965335856	0.534323686356146	0.993028385407155	1.88357268094393	0.446319168802574	0.444162534146574	0.445601198955361	0.63925943319999	0.88199970769268	1.30523142575982	1.3846169675616	1.22713470000317	0.169709040348171	2.85575215825733	3.28468915737783	0.914473739136006	1.25765947648609	1.42319194686427	0.621439590924727	0.975390528311541	1.89128342100431	1.85037739191681	0.509175063367342	0.937093204656165	2.20785043349386	0.346415442879338	1.25072612218531	0.977390916937046	1.19610696133282	1.82662078171224	1.38315220362871	0.812798431396553	2.03578725497576	1.1562679649056	1.33404278717697	0.80844714213794	1.73520299830593	1.55808168322723	1.50745654616136	2.10682388700496
chr10	43264748	43264248	1.03121468049325	0.580033313071949	0.148269500390579	1.1573078949294	1.17224764617295	0.670208964934521	1.56633967988551	0.687752381437151	0.30004564696619	-0.171155880377999	-0.246963087550391	0.806417103260298	0.945775355302776	1.97172341887407	0.606385069629863	0.386151721655857	1.1336961494926	0.636926438467452	0.908017441521982	1.23746836789827	0.540202184022861	0.0919183244116745	2.18504818798198	1.47774708022853	0.160540725485664	1.34864160256693	1.95716590714062	0.720631810205903	1.43728947425688	0.0698965961477648	0.103904732734445	0.618541874472515	0.299477793696725	0.435168354065287	0.648285793490353	1.06760613184347	1.12100715978865	0.186558427158903	0.373660869172594	-0.107864170893199	0.664856043532834	1.35076143514422	1.09363292980334	1.06015682102181	0.608527889556464	2.02568789132991	4.84227349394802	0.308683659010979	0.891789356631228	0.617573499512347	1.06740174106478	0.875272026585025	2.08138103286413	1.13882563115135	0.774558542464257	1.3420286976709	1.86064254008197	0.0872369692913942	0.687047438590959	0.964396101860502	1.12341122156974	0.418521190359139	1.02261055227436	1.10502941678313	2.67890825613617	0.752160826649481	0.779431766418895	0.497029111083926	1.55568562658795	1.76878385346919	0.712434382980431	3.5754546715481
chr10	43265398	43264898	2.30717815627448	1.76376529712156	1.39647318045487	1.5703073592018	1.64961611425498	0.339881513949859	2.46919398524302	1.84322855073881	0.803767377273119	-0.113667366465384	0.103608732455633	1.13791638477873	1.97924275680161	2.43080975027676	-0.095302498320991	0.72728488152489	1.70143644254369	1.43465949503814	1.32580189207196	2.65104067293554	1.04995428706843	0.618731015472687	2.99795568170943	2.70276204771821	0.551466511058507	2.45010302124925	3.55925907360306	1.35443633752233	2.30285735232059	1.22601266432003	0.848688064899689	1.41505134667174	0.91233736021027	0.84278173703881	1.41638075292806	1.88357268094393	2.40179769369496	0.91990482100666	0.734961688214602	0.911496898631851	1.12049367230671	2.28338163236542	1.72537576654109	2.25698987893735	1.16040534929678	3.73084412710123	4.76229627890605	0.504464223775287	1.14391051138753	1.37847084523159	1.34219258284769	1.38282079958705	3.261588515859	1.97928036151383	1.06432960789311	1.04208007334746	3.0641676606982	0.605548092796879	0.965213651484538	0.440567519932333	2.27509142671955	2.06968623425198	2.29072087463842	1.31301254637228	3.4508193214666	1.59220199754793	1.39007680976882	2.15523388375417	2.36948959863949	2.48621568504928	1.35212637200849	4.15869420886166
chr10	43266296	43265796	3.55583879705987	1.77006938929171	1.26167527707746	2.93878882254619	2.67441206624291	0.99831565184412	3.21280514885396	2.3996340659128	1.47749875460813	1.41507589476634	0.507797628607792	1.92150719827808	2.32877676783689	2.81128597939894	0.606385069629863	1.18561940903004	2.776287157989	2.46200726224649	1.89808633903223	3.23380540802287	1.48035156799674	1.46268712487491	3.19230886143428	3.10495196029493	1.01224998399595	2.15212572533265	3.01255361524821	2.74161958545517	2.16925478186312	2.99704420964547	1.33789086265317	2.44593181282343	2.20798154598198	1.55439428138548	2.49846220611417	3.22029531096737	1.73946547940389	0.806363257510833	1.98206851547199	1.78429430612027	1.75045226271381	2.8680980601686	2.44236696264137	2.40069651174274	0.716396842598227	3.04623374190033	3.72353062920558	1.12078482684516	2.40979491315287	2.03752944138206	2.20310111205995	1.21359895667508	3.58776329370706	2.01605435767468	1.15298215810924	1.20670155120206	2.92223653643161	1.12909540942755	1.70167054022893	2.39231870595559	3.57489420002981	2.83442649515286	2.52689124446824	1.97440655937303	2.86699846212129	2.57012766468374	1.78712849375645	3.13590401994243	2.61997372539444	3.02751221948113	2.14158782967375	2.67326112032214
chr10	43274503	43274003	-0.335286244621578	-0.21993787360249	-0.470441579928523	1.17496650069202	0.368079316234123	-0.382859384752429	0.0650932486316175	0.0419453411741205	-0.320011853219834	-0.280472620087857	-0.482775639103421	0.133055398783436	0.172912203554385	0.175159745534186	1.79189379850205	-0.283943449970719	-0.028628164636881	-0.0539203456265855	0.31832804288533	0.203672449744764	-0.0929667422852505	0.393334941280159	0.809534770126331	0.35838504866833	-0.125762549826216	0.961251419339167	0.0525408028892378	0.463206649017705	1.35972868520621	0.534150765799398	-0.244598476373918	0.550139676131619	0.0395266928443689	0.189389995346893	-0.646244430537602	0.738634914724349	-0.215828569285653	-0.155770229592389	-0.904983971477133	-0.0131638704772225	1.28572387645936	0.117378954390505	0.428877135798291	-0.644292774138016	-0.570566655224375	1.72963526915811	3.8328697450039	-0.243341592489967	0.185350037541305	0.851997512517738	0.184304518750809	-0.0946690013108712	1.17383528730277	0.196646462603717	0.263168539318849	0.660133937524076	0.23527778594537	-0.24236771467987	0.353585233007104	0.1568836005122	0.304997228163619	0.195079541249668	0.135970453979671	0.128727792475428	1.65427097296289	-0.169023063773826	0.266612584186821	-0.198160617059451	0.0894231193866495	0.627065150874014	0.257440375525658	3.393111153073
chr10	43287737	43287237	4.43150504576567	4.14893825745266	3.19784993312259	3.60591859274502	3.42036526061329	1.64635135727407	4.1108299172386	4.18453585675985	3.39297286994852	2.9385894905296	3.45976685834773	1.85785826047037	3.66243583724063	3.93663626144462	2.5667209173225	3.04434796294787	4.11884249426858	4.052367140175	3.9923436411188	3.89770231639544	2.82963788319621	1.08720533146219	3.39020349052166	4.06122798390124	2.94420730926631	0.95470680395455	3.30419454331125	4.10429812057271	1.42834961057716	3.83847988858366	2.48434760109377	3.33439867422945	3.2969802705336	3.05047016358154	3.63558492059215	3.04567574430251	3.39289303947067	3.178626936323	3.44242226708745	3.78874782586626	1.59790569940732	4.07401505290306	0.677908729331002	1.28331243917147	2.83287908142316	2.27293621378646	2.64197246800164	2.55956119413115	3.50503682843157	3.70415286950659	3.08214261022914	1.78845058858903	3.98888414973793	3.49872211227791	1.81517241875751	3.58191173106987	3.88697908059665	2.48840528339263	2.42452838590506	3.48258924534346	4.33910991964474	5.03343249673835	4.01385238947771	2.54055391547374	2.20104219006791	4.12944870562085	3.18665839766551	3.65766815356169	4.22661244193245	3.94630641869056	3.69227395493671	1.76574222891028
chr10	43293642	43293142	2.12584561178987	2.10536245509932	1.55106559469442	2.13093793621362	2.52753406614801	1.77222038163589	2.06637419909688	1.83783402166325	1.20094386903765	0.628486696361278	2.19694331590114	2.13077584045335	2.29881944246247	2.26604086341814	2.16470414751313	1.28525927065979	1.80665117569392	2.39762202772314	1.61870796857739	1.99043418989749	1.58575817153474	1.05651188813176	1.6840554709287	2.3923660720816	1.39047499467191	0.853312282904645	1.94567157410116	2.34202745449349	1.71707670553649	1.99696525497325	2.08627673972981	1.99779937211493	1.83699666976089	2.09931107352963	1.95841455931131	1.43950102629068	2.29405523688849	1.05687135600715	1.80967241419112	1.42781555613606	1.98024708206125	2.76768039710255	1.97275725337325	2.004000174156	1.58692960891575	1.89295789672784	1.87025464737878	2.05994720869397	2.58451707809729	1.94018964767758	1.7229630974435	1.64450165952867	2.22476455923292	1.92291120698595	1.82199669742118	1.64997200076304	2.07022221025444	1.79788206098539	1.57922511497432	1.42587702798282	2.20847132524202	2.34631686668514	2.05449626052042	1.08978440101617	1.68540118567286	1.956534377246	1.79480304202833	2.11647689574942	2.09682840905454	1.91620141444746	1.69931520278804	1.26670828083734
chr10	43309402	43308902	0.768644969067319	0.024171458118746	-0.172305903986599	0.422073991023536	1.05149448163918	1.57998436614675	1.0215010678306	-0.208301181457239	-0.191908781581132	-0.171155880377999	-0.201434660871591	1.18245297647771	1.12346712920871	0.996290610226128	1.95957735048692	0.26366690939415	0.207465675012719	0.010438802402262	0.889470390008776	0.201345604663953	-0.112292460825088	0.321126898833564	1.34262080046008	0.606247649101538	0.160540725485664	0.530163113031538	0.467304126787807	0.0164727526704775	0.711915330953694	-0.04727652076447	-0.189125923733127	0.257348976062452	-0.0566125938008835	0.0361776581714705	0.139767523351655	0.738634914724349	0.0460572688875545	-0.782722957563366	-0.0783654235184795	-0.193082689713045	0.405587442136548	0.033285558341525	1.88016049256382	0.827456587295638	0.740924254988584	0.168045123508965	0.937719276142879	0.118072456106881	0.287254726826854	0.636905082256729	-0.161677704576899	-0.529304871479572	0.844032931587368	-0.0866685238208745	0.156075235047052	2.39776198755785	0.179728601780209	0.574615004194091	-0.155669556035821	-0.311748285323363	-0.02090796570138	-0.013485107396843	-0.673939774575731	-0.386467277551364	1.0123019287809	0.341246517672934	0.138229957568563	1.76335700235637	0.0560562926247625	0.142461464217424	0.23475824804272	3.23384951281394
chr10	43322740	43322240	1.99099276214766	2.53039644194415	-0.558530458179542	0.584201574824122	0.368079316234123	1.06503551328419	2.45329959682556	2.31906598275445	-0.468617650241319	-0.405459283112196	-0.0146672670759725	1.94895428525914	0.177045531848128	-0.23765835636764	0.813217390461412	-0.041377057193898	-0.229021602114944	0.262628440753274	1.95804455882733	1.17518624312302	0.340780881095981	2.86409931121772	1.2642658734926	1.38274874670644	0.673342002436982	2.44936798150995	2.22523427177146	0.871705451406445	4.07585627289854	0.018203129884424	-0.692196947486166	2.18602648706025	0.495796342322531	0.533320026024171	0.397739083600398	1.67532375925241	0.108037702377438	2.66730741778143	2.78644324799651	0.110512434961371	3.88697023711231	0.343129859890751	3.45888639906626	2.59735049614105	3.45893853385018	0.234710160102144	2.69400798362161	1.65984978233883	0.481455484264757	-0.233186890482277	0.0531062964829853	-0.232376938409365	1.54518174201415	0.513448738742949	-0.0866595586183475	-0.875403414592937	-0.578879728680112	-0.161503098884568	0.039034297726949	-0.523598383096464	-0.0452276801670663	-0.546852839672886	-0.755801750757791	-0.504189947247934	0.162353410013796	-0.022385555561392	-0.320774810413163	-0.321081391481457	-0.232146162041677	0.891812355367396	-0.096692771739671	3.79383583250181
chr10	43323266	43322766	3.23063054411387	3.46586100546048	0.221034513731296	0.908004555221023	2.93083029448835	2.35170176218266	3.39349217732836	3.25022546274203	-0.0391660707872894	0.859566631565899	0.769070068359542	3.75308953278515	1.89887416427253	0.878637361489517	2.68471178554805	0.880440810875368	0.987258013988212	1.21029313322314	3.43164703232469	2.44233627430293	1.79714532853374	3.65825990988778	2.37387045862625	2.84797600470733	1.11398030210702	3.41374083404775	3.00231967541051	2.02219098970784	4.60587041292437	0.531939056264843	0.325271299824157	3.28057330582693	1.06100514332213	1.81393815185635	1.95716009883264	2.18112868101887	0.417024040572175	3.23960870816324	3.52897072705745	1.11786895731142	4.63479947736793	2.40498498062811	5.47883090856828	3.33392461649664	3.93275785949313	0.941821681987833	3.48858137100661	2.67573403044362	1.58777251235413	1.3058993072285	1.23851611972415	2.1463010736041	2.61520650505029	2.00238578625877	1.46448249647279	0.523144337165935	0.812946966806509	2.06671348720112	1.73786508974548	0.543128348941439	1.75646685087768	0.164422186521997	0.651377836413011	0.940199511786805	1.41252671105086	0.670769064639143	0.182625089995235	0.965095472559639	0.810412224770408	2.85021578405337	0.665150564329196	4.38059118594467
chr10	43341069	43340569	2.6088881970319	3.18255004098616	2.49071357167362	2.93940616030442	1.80521941120988	0.080872845832146	3.61468009833476	3.32708529240069	1.92855637705878	2.05326627647037	2.60327172268615	2.95356453565856	2.8406977292582	4.03398243798143	1.69674636067253	2.32875009722204	3.46357886961452	4.09116154581551	2.98979249606744	2.85721123652895	1.78449339122278	2.59336057543476	2.90885162007548	3.4740108594054	3.1192715484053	3.30124194971002	3.47318868363472	1.9550147233791	4.27964593747005	2.31707556551229	0.884073612091046	1.31015491390978	2.79123025728878	1.63310594202109	1.54353467032186	0.237433570090463	3.67595553514709	2.91208740474769	2.31324649275229	1.79894789979805	3.62689713790104	3.31552303990411	2.25737423096643	0.70811981012426	1.82660616025768	4.0365275118516	3.28615441272361	2.54580186423359	3.1129785178198	2.0100727023794	0.502336454542678	1.97238067581424	3.18040370943535	3.95884527354627	1.72120827918181	2.42998910836428	2.94906816096402	2.59657752212842	1.55073402282459	-0.0511845143742415	3.96354438080502	4.27738934834128	3.36575437121266	0.104524914332582	3.1642314118644	3.83024614085083	3.29196543582031	2.81363605884783	3.66583503867255	2.9101424590998	3.02938971376459	3.45893728513262
chr10	43348889	43348389	2.81547360663522	3.11359235596919	2.98102047637169	2.88313074032389	3.25798480575285	2.61577919956361	3.11286766474568	2.78685022274211	1.55163852255647	2.16381121163423	2.77043147125011	2.73654952857053	3.31246608005472	3.04508345761883	2.68471178554805	2.07991722680522	3.01365288612435	3.17208929687019	2.90777248237714	3.1556871807057	2.76030895961263	2.25008055624568	2.95618445770666	3.40996239197719	2.97434143745644	2.56722664878331	2.33277690605725	2.89456458001432	3.3218212188428	2.12210174805043	2.19542871438503	3.38737068962882	2.73245838417312	3.14060767101922	2.80166745430433	3.27562491940297	2.66305775166832	2.29645963123493	2.52333756775236	2.78081228765126	2.71400946525814	3.31349852756401	3.41846486074023	3.02486171445199	2.66960384767439	2.89274268304475	3.33989891022361	2.24465646229275	2.94917172964043	3.57181377019271	2.22307519055131	2.64029670900659	3.11787408680275	2.8703344300204	2.7376541180959	2.63658810534869	2.79885415677988	2.47303060028927	2.98339083310776	2.47006391652781	3.43726347469351	3.58161021501961	2.41187948710348	2.23394454356223	2.8986260287421	2.82355827270564	2.8764016493032	2.9160791985599	3.17318833973301	3.37722895151394	3.204668743769	2.9435805702057
chr10	43350612	43350112	3.14515164758688	0.622833976676936	2.89039975104003	1.00180024435569	-0.698514195253556	0.762512029733102	1.08372013739918	1.50679848798587	1.46784462935114	-0.253912054265087	1.3704973416427	1.25378360389327	1.28919337759505	0.557960512691268	1.17714166843057	0.665019930437979	1.17152564193908	0.986743744141388	1.46006396384741	1.90468576678816	1.37484124880562	0.642681861301722	1.48921766418759	0.995570753613069	0.789632854444013	-0.227134554255862	0.816050942985604	3.45579743017769	1.29601647418486	-0.236274933124586	0.984368612967105	2.64128721025786	1.50621479367529	2.33985698549555	1.21502768361074	1.26123516785683	1.25983426080021	0.316238606135028	1.11483511004977	0.504717131048355	0.813010450374303	1.80714959321416	3.22655713069622	0.508024426917595	1.71438898521806	-0.359841718836557	1.43015719185589	0.906224160738059	0.748701743979844	0.511099059625829	2.3828561263755	0.962311149324112	1.45149321485761	0.694557089238645	0.327546338838639	0.355858373922357	0.882996636899381	0.693037281205579	1.4304541124579	2.2950051112927	1.22313723113599	1.63944118980714	2.87502171365628	0.950283740013077	0.612068411461	0.402182101100278	0.881093623832742	1.63815929847447	0.73989861475721	1.16690740588606	0.632321097016841	1.20662867593404
