chrom	chromEnd	chromStart	TCGA-3C-AALJ-01A	TCGA-4H-AAAK-01A	TCGA-A2-A0CX-01A	TCGA-A2-A0ES-01A	TCGA-A2-A0ET-01A	TCGA-A2-A0EV-01A	TCGA-A2-A0EW-01A	TCGA-A2-A0EX-01A	TCGA-A2-A0EY-01A	TCGA-A2-A0SV-01A	TCGA-A2-A0SW-01A	TCGA-A2-A0SX-01A	TCGA-A2-A0T4-01A	TCGA-A2-A0T5-01A	TCGA-A2-A0T6-01A	TCGA-A2-A0T7-01A	TCGA-A2-A0YC-01A	TCGA-A2-A0YD-01A	TCGA-A2-A0YF-01A	TCGA-A2-A0YG-01A	TCGA-A2-A0YH-01A	TCGA-A2-A0YJ-01A	TCGA-A2-A0YK-01A	TCGA-A2-A0YL-01A	TCGA-A2-A0YT-01A	TCGA-A2-A4RX-01A	TCGA-A7-A0CH-01A	TCGA-A7-A0D9-01A	TCGA-A7-A13E-01A	TCGA-A7-A13F-01A	TCGA-A8-A06N-01A	TCGA-A8-A08J-01A	TCGA-A8-A094-01A	TCGA-AO-A03L-01A	TCGA-AO-A03N-01B	TCGA-AO-A0J5-01A	TCGA-AO-A0J8-01A	TCGA-AO-A0JB-01A	TCGA-AO-A0JG-01A	TCGA-AO-A0JM-01A	TCGA-AO-A124-01A	TCGA-AO-A12D-01A	TCGA-AO-A12F-01A	TCGA-AR-A0TP-01A	TCGA-AR-A0TV-01A	TCGA-AR-A0U0-01A	TCGA-AR-A0U4-01A	TCGA-BH-A0B1-01A	TCGA-BH-A0B5-01A	TCGA-BH-A0BA-01A	TCGA-BH-A0BZ-01A	TCGA-BH-A0DL-01A	TCGA-BH-A0DP-01A	TCGA-BH-A0DV-01A	TCGA-BH-A0E0-01A	TCGA-BH-A0EE-01A	TCGA-BH-A0HP-01A	TCGA-BH-A1EV-01A	TCGA-C8-A12K-01A	TCGA-C8-A12M-01A	TCGA-C8-A12O-01A	TCGA-C8-A12Q-01A	TCGA-C8-A12T-01A	TCGA-C8-A12U-01A	TCGA-C8-A12V-01A	TCGA-C8-A12Y-01A	TCGA-C8-A130-01A	TCGA-C8-A133-01A	TCGA-C8-A137-01A	TCGA-C8-A8HR-01A	TCGA-D8-A13Z-01A	TCGA-S3-AA0Z-01A
chr11	10451506	10451006	3.5998619865473	2.73615402017581	2.28209568476971	2.91105699117892	2.7100351546874	2.51280040783636	3.39715696720467	2.30455806221	1.99730953055574	2.76126635917726	1.08859959025969	2.61053765936491	2.70012416967155	2.81357537629546	2.16470414751313	3.3731268407793	3.04819616250388	2.81540636154753	3.80420560783884	3.35343196311675	3.21571686499198	1.72822932948936	3.15691872412507	3.07392093991532	2.52972496125955	2.74719927967175	3.26855837417659	3.58787930265307	0.485292227803014	2.7715114713513	3.06746239315801	2.56779115647838	2.98159855204548	2.55276384114694	2.90561611944805	3.01563010155945	2.70531428461522	1.15297031562924	2.81047866157576	2.53954591390412	2.79063161708849	2.9192386248367	2.28090892029648	1.66801788975387	3.30898582476546	1.62653484699784	3.12051883027023	3.05385301146493	2.45971462530328	2.76780765384675	0.91289169510955	2.45332890604316	3.03958870319119	2.54911413457002	2.96571513468484	2.74602216971778	3.08935104827744	1.71348747918132	3.49631550572679	1.63120834946153	4.08913041625168	6.13183631870755	1.88867306524012	1.92527774464528	2.23447432451905	2.59965561033916	2.37918905035918	3.74823010248522	2.23333415013721	2.96795088662513	3.21730775591565	2.42162680728147
chr11	10455316	10454816	1.57579747429365	1.20846557885232	0.02998253002914	1.13521995663486	1.8752881571394	1.33651415159243	0.376459207823544	-0.139915349166038	0.459760985305113	1.02698927243596	1.24700654897204	1.57817078841792	0.852415793756949	0.415191188514555	1.00492766803986	1.96907093455631	3.37238638313602	1.06633419456687	1.01438824263449	1.12885163373679	2.27461449553637	1.72756419899267	-0.100610154427161	0.102910591274395	0.160540725485664	1.43190054938594	1.11132989144058	0.959705790709069	0.308780688667344	3.02205947308999	2.91263282615441	0.673632538702035	2.45562840471282	1.35196427576117	1.38548788124436	0.237433570090463	0.730004234272349	0.306842770051363	1.31396475693855	0.169849569802472	0.771504680153979	2.51577507124121	-0.0471539533973249	0.297139076435544	1.95538139959312	1.51596465204128	2.8019568380429	2.12902686957988	2.10482245787636	0.220716611840797	1.62290255738548	2.52605007228088	0.294525395062607	1.34375983762977	0.28450211952433	1.58539960506164	1.11560031543755	0.966923249206819	1.78626511137851	0.101826009718997	2.31697348893	3.58713811048469	1.49724546867767	0.573825868815799	0.947096924527558	2.53539844407459	0.336268172366853	2.99068530561018	1.28239906291182	1.75675279787411	2.47238104609908	0.625297568079654
chr11	10456268	10455768	1.99099276214766	0.899563477002375	0.631109923920967	0.149398361666873	3.57924388955345	2.29791036074487	0.356573195044281	1.01792780128332	0.756176459707929	1.34661598518611	1.79622612314858	2.52397018863028	1.58757251148493	0.683222555658779	2.60692011618236	0.86926344752622	1.24050098562189	1.33363037160421	1.1782076150651	1.0018936327418	2.30501902503689	1.10702306755898	0.134856415288694	1.51105902324146	1.29990011649439	1.02763180208624	1.07258438249333	1.21695987828783	-0.555899475746454	1.6435991124916	1.94424948032335	1.15199155079419	2.27145663446225	2.02755648753268	3.06320838554189	2.28610369726429	1.11456190267325	0.428243071544562	1.49477729273108	0.0332464948483248	0.948029284488326	3.90658089436235	-0.414353823433023	0.107825956611715	1.93892585878362	1.85779383181639	2.49110527759453	1.20397688134859	2.10356693603217	1.67467689743853	1.77054627474678	2.47631584629946	0.780320463739332	1.18378553777261	1.32564280186517	1.53041147517694	1.44429751438796	-0.283881394455897	2.89929718837998	0.101826009718997	0.896488652617013	2.22694429719005	1.06772498296117	0.922796958723543	1.91884447650598	0.461771218058041	0.279459388460673	1.14878690589217	1.00740564514951	2.96153465891614	1.28106752252089	0.833476837247837
chr11	10459463	10458963	0.16732959602402	-0.164112137619243	0.0650398670160395	1.30724392504622	3.23650597069544	1.95957735048692	0.047829111824878	1.06790603602344	0.190855950638539	1.35348666365761	1.4027464738634	1.75583064049186	1.15936694282793	0.302333786515639	2.22504944927565	0.41476960038693	0.796873905979749	1.06118303414228	1.92158481107956	0.934372865081054	1.82267259706386	0.462951538958039	0.601150074066448	1.00118801826223	-0.125762549826216	0.999602012386569	0.745740948325532	0.678297218069214	-0.748310594086597	0.912813175410995	0.568531166436516	0.087025051320795	1.45138812964444	1.98216293400009	2.4217735669737	0.237433570090463	0.802401043179549	0.135076262534243	1.45560338525009	0.055768101300114	0.924426829201364	3.52802569768517	-0.535504739507808	0.297139076435544	1.56634636060231	2.11866835107368	2.67193767753415	0.558270308159857	1.94921832873152	1.63628264079342	1.20446787893941	2.37138203523755	0.397832899541464	1.1973971481122	1.50278233134279	0.653332062728724	0.834351660806577	-0.00232365612310251	2.60340207238964	0.339913849352154	0.189504718196627	2.2758779957579	0.648484991291457	0.946017387421562	2.24726400113471	0.550445993734638	-0.307464887608659	0.687962960215466	0.533680650198188	1.98624232150426	0.665315707194572	0.800729719765617
chr11	10469207	10468707	-0.513314228116269	-1.01871215074704	-0.809469476354737	-0.532712011105103	-1.05245211504134	-1.15380549206134	-0.818903572646272	-1.08890684196955	1.37361076594278	-0.664608610418656	-0.34248929942184	-0.692016101260406	-0.849419837576288	2.02293992338998	-0.627010564938478	1.84496304043243	-0.926977002790464	0.108933187128991	-0.625570989818704	-0.888582802669676	-0.757254674884086	-1.04916515726502	-1.18343536939826	-1.33349490741884	-1.03087495297876	-0.275646755304976	-0.366360739667942	-0.39394093277627	-0.746248365205984	-0.657728140039488	-0.536805595323702	-1.26694067698825	-1.20540142624722	-0.718651200929332	-0.0548020655731044	-1.11041219680199	-0.664716717228899	-1.15128513874099	-0.906845594207867	-0.027966577353251	-0.571071451132902	-0.479785772641012	-0.820424219992167	-0.644292774138016	-0.846447599556135	-0.389101105154093	-0.693549474093961	-0.386963037578698	-0.295644749879225	-0.806023436721335	-1.02154228914786	-1.0674123818236	-0.577549793895484	0.547139875307455	-1.03616352585536	1.47524442553763	-0.0772210137348945	-0.366726779119979	1.53273885354324	-0.635408878423582	-0.573125376495931	3.33796273515576	-0.978766599837647	-1.20147294828849	-0.497380746933406	-0.360250496785358	-1.1978643100792	-0.315886616706604	-0.892386912123765	-0.931116129227471	-0.176664935049797	0.641635604300337
chr11	10477338	10476838	0.477638819687636	-0.063808759541449	-0.924731168260555	0.981770209337735	-0.0835771268780285	1.46504246869155	0.147025951050528	0.278696877860025	0.445319950472833	0.531327067437561	0.358348804737352	0.418551135241695	0.234681612716261	0.853219774376969	0.385877852172661	0.419173828726217	0.367431822844922	0.38244579874734	0.351848268816187	0.0839668132967668	0.228867149426637	-0.197639902623888	0.014525971987476	-0.0316177350593947	0.551466511058507	0.973487524371789	0.0128705511377543	0.696534103028685	0.500519460128686	0.380626094827262	0.484932611180614	-0.270887871885411	0.695848050226606	0.644186129454672	0.498071119535706	1.16752979934533	0.601969177172262	-0.379974948135979	0.425392393144457	-0.0981092490700935	-0.63149664616672	0.415564618731672	-0.319728613399186	-0.315845248601597	-0.444545651862034	0.184369407495055	0.615807504815078	-0.226360236701737	0.503515057745092	0.193316099789334	0.479910978365786	-0.009266819279932	0.162472001012607	0.183652783188167	0.241857419913235	0.902612959797056	0.498843695013323	0.46303746943688	0.146841394856005	-0.605073167571994	0.27208584590927	4.64364941476789	0.196619764053333	0.167945809651676	0.29868094508116	-0.195799160173718	-0.0883809920362976	1.17453983639459	0.360063387338843	0.314244714705627	0.165298516540827	0.0522667880529071
chr11	10488666	10488166	0.768644969067319	0.659590884872437	0.11127258852415	0.679441590485302	0.797357072481428	0.99831565184412	0.384859193102357	0.604290808003227	-0.0998841597849815	0.552926681320512	1.43944029102374	0.855367866186326	0.575673823696046	1.99378344867057	0.385877852172661	1.04951622001652	0.937572294625927	0.355619021169773	1.27023827621494	-0.101092061327409	0.230235536628118	0.0870929335271215	0.601150074066448	0.556401583832272	0.789632854444013	3.72166027871659	0.109271026816012	0.892253140528189	2.40479936917786	1.4151143902933	1.3684721243747	0.141917757765538	1.35368253590515	0.86890293048291	0.706967024699503	-0.456677749262066	0.47633712363086	0.225671926911343	0.444783787675093	-0.262169402967731	2.73259059088393	1.1200704487923	-0.322870114994609	-0.445963746039961	0.258007227322202	3.22484376781202	2.30922557901814	1.21264978274287	0.117549315421231	0.890299409649902	0.402503901171251	2.34680852604709	0.478853479702284	0.364945819779701	0.717833730380274	2.1794967492063	0.434538498525298	0.929274016797501	3.33788768650559	-0.203619289507983	1.84130357814816	4.36300171944691	0.283920640944547	-0.114757619880076	1.79015728153011	1.45243075835959	-0.443943639699163	1.22056380026517	1.7121010830788	0.928411569352916	2.23949518385307	4.0962606536914
chr11	10489575	10489075	2.51727603419656	0.76858420485555	1.18429595095739	1.07653833200913	1.27818557553703	0.848086994440638	0.631629991588358	1.33187742746299	0.861247832913607	2.08705879648754	1.85772944598981	1.84462007285719	1.89478353083382	3.07880983274938	1.88049841421464	2.56608820601408	0.944716722521975	2.33494594075257	2.52428986753084	0.338077850875358	1.87996453762555	0.546104828798941	1.41958987328487	1.5040788891135	1.01224998399595	3.52205043261583	1.08825525671875	2.60791115941504	1.08511881200445	3.6010646253905	1.36110436563332	0.247901142314388	2.24880433163629	2.24278809897822	2.20054092900255	0.61829831677821	0.52157915406817	2.10822042252931	0.659255942900102	0.055768101300114	2.20621297389574	2.50139309549524	-0.716012408056341	0.122781606772586	0.860441556694874	3.27916592702229	2.72924676696687	0.450327018693027	1.00232463394463	2.44972565260983	0.497206690110033	3.45653836207444	0.673329268880449	1.75230838450091	1.81358513665114	3.2051782780305	1.17278941113661	1.6755605838303	2.79771654957017	-0.293722724689807	2.87294952542518	5.73608865695444	0.691516370792324	0.33040724588635	2.18963225657423	2.29455044114482	-0.014701725318488	1.33979593564767	1.63719477909601	2.41684332030139	2.47369997720864	3.68684239916223
chr11	10490461	10489961	1.57579747429365	0.317485088833191	0.075484625449829	1.00180024435569	2.06089668949229	1.23620360169424	0.294806831593532	0.26518173611079	-0.0391660707872894	0.203771125498664	0.467095193074273	0.365434555625617	0.124823518782603	0.593601016170374	1.17714166843057	0.402323215921498	1.44116524033734	0.516307331656325	0.88572805382533	0.44454274235517	0.0114703651007215	0.58683436753681	0.708023927248193	0.108943046306202	-1.03087495297876	1.17487281310516	-0.000958510224214996	0.856004117393559	0.538859043530343	2.48403655359889	0.528892259421808	0.349001857733212	0.93839759954621	0.908511405527932	0.28688968074004	0.237433570090463	0.424979559034511	0.816547363760506	1.07000630549718	0.143755857073456	0.447819294763176	0.747377225003651	-0.245183090662423	0.075308435389933	0.847099112494895	0.443509570273215	0.781730138296677	0.353282436660119	0.226107975813459	0.905512182927696	0.178741317800556	1.05443537223463	0.00889041136775401	0.105793574452865	-0.357840569610122	0.739182322023211	0.862236544821492	0.723388403808462	0.878066832269119	-0.523598383096464	1.53199848990893	4.21632448359519	-0.199356669651298	-0.107461484337586	0.443399036919675	0.858782417911163	-0.434766325862846	0.512824504078303	0.858927535610777	0.31751036667801	1.06047735935455	0.942935433708834
chr11	10491022	10490522	2.6088881970319	1.2045923715691	0.847218547739998	2.28308942839424	2.2202879998628	2.66805370335183	1.48327195048327	1.26329792564199	0.713067564645687	1.10550169581228	0.795537137627488	0.940864459259732	2.72830426499555	0.966419017859621	3.32160254508776	1.57607126430527	3.223558187055	2.30761573684523	2.99680999059741	1.69868781920799	1.76940772221339	1.43385201461206	1.34262080046008	1.72725847357334	3.00300753635306	1.60428233807444	1.29828645470157	2.24946938931759	0.787276297936196	4.01066089870581	1.2282503564912	1.55395267357614	2.1646085964326	1.22478841710821	0.686494595513098	1.43950102629068	1.37721557765538	1.24439562863974	1.79217102504704	1.34356443066256	0.770114841600238	1.19354835030684	-0.541904987219551	0.280084486879374	2.47962219509223	0.876055326830186	1.97837262095676	1.80828611454268	1.5688908703797	0.771683758384266	1.38280721837848	1.74411093309303	0.772912155264748	1.90179371632438	0.280288620775457	1.82063876515336	2.42529343956645	1.28749340410724	1.06834137331974	-0.203818930423022	3.39743450531649	6.10023060835401	1.31186710223531	0.73157512363731	0.492094062497174	3.28761569639795	1.3418861991624	1.21884307524572	2.23147320348149	1.25796331742216	1.2172201733645	0.932026781498617
chr11	10491832	10491332	0.768644969067319	-0.21993787360249	0.108250685780822	-0.231212951932282	1.72903298327609	1.12583156478724	-0.112438264961342	-0.327503609713676	-0.325830008678543	-0.251642163596997	0.162718962658255	0.100776850151941	0.150810880717874	0.311669145655892	0.385877852172661	-0.176627074143239	0.38841732310993	0.355619021169773	-0.138238999359006	-0.0711828175899493	-0.202726528562335	0.157036857036574	0.708023927248193	0.0632332271113444	0.673342002436982	0.530416842823963	-0.208397331340523	0.437407034059709	-0.0425055438379225	1.41662222018235	0.647352323182988	-0.230339821094689	-0.098555690594359	0.114745274644245	0.145020793093159	-0.456677749262066	-0.215828569285653	-0.562005701579065	0.863903766402385	0.452789202740996	-0.023206920828157	0.343826168958911	-1.12208280461549	-0.533857618199273	0.477156107684763	0.0825482778277422	0.816074108173025	-0.39817358424279	-0.805777140096219	-0.133208663857399	0.171290756107076	0.681337108687938	-0.129215441010162	0.100124954975365	0.215012884225013	0.423629933589438	0.521071695209373	-0.424364250837447	0.901557831975081	-0.473585578968368	0.707238350798763	3.59273782778606	-0.255684131555604	0.013612218589254	0.049117878967906	0.481570654284011	-0.440559520449452	0.130948418464659	0.622241324337334	0.0453200609417928	-0.096692771739671	0.102605981128209
chr11	10495929	10495429	-0.695659747028279	-0.117991645660806	-0.131073908067602	0.895213980485693	0.517755823859931	1.12583156478724	-0.332815072840282	0.508464570952353	-0.186405141795394	0.311535773973298	-0.303671102947054	1.31332398565471	0.824818504272465	0.027587486071614	0.385877852172661	-0.198128689758818	0.256037111724672	0.251404362794662	1.62254870809058	0.0782638483141745	0.170326485077743	0.595054160366425	0.37253960689175	-0.343073551649631	0.423491580604806	0.342383992571737	-0.626326297914061	-0.178226865850826	0.85293553895206	0.573788256048011	0.848688064899689	0.106326162939817	0.509207820263525	0.507742195682011	0.397739083600398	0.107340191688089	0.554673326417664	-0.115804165418424	-0.113831832655641	-0.0131638704772225	-0.039794002041526	0.290843822143176	0.144094041821186	0.0691991363973238	0.566149484468095	1.29768295314779	0.648380218898907	0.171372989302336	0.006032589562253	-0.543071333865898	-0.00223045333381517	1.07370685390807	-0.0380495945442735	-0.393224859728435	2.52586377152863	0.211731180005549	-0.00186571786791451	-0.0570122084132593	0.859450921893463	-0.293722724689807	1.01779964669029	3.51400067477154	-0.0171287621062385	0.211757236947498	0.35739076200625	0.236689669563715	0.832345016701683	-0.215026260211373	1.15669613283447	1.10782373787235	-0.160796413858107	1.10378129620807
chr11	10520096	10519596	1.37496530166509	-0.01113223934549	0.149000033170983	0.681515177397863	1.27818557553703	0.762512029733102	-0.0817987816360162	0.101817015132312	0.864782361800332	-0.425545235647404	0.546520225236053	1.15168513249554	0.143455490349592	0.263026514166429	0.385877852172661	0.365661528712669	0.221711484864643	0.0170581819833035	0.07283004181666	0.201345604663953	-0.672655896876672	-0.623731162119514	-1.18343536939826	-0.0765762186982895	0.299996737841956	0.332955339123502	0.730197367550933	0.243505185720066	-0.559931061666168	1.23444457609692	1.06097956101646	-0.061910740621661	-0.0400521767068225	0.45275618738359	0.427570981169233	-0.321396441689845	0.316679927766721	0.0288086801589315	0.412579251655823	-0.0131638704772225	0.300666035013808	-0.0218531284186984	0.138338326323691	-0.208356881256461	0.169709040348171	-0.226476304203082	0.951423719319889	-0.284060344333388	0.08484409409201	0.31375982074904	0.635218942758982	0.390537535873192	-0.0749788362063004	0.39924261696496	-0.756937552740349	0.548585630616407	-0.301391474941774	-0.22467184729026	0.880092561101313	0.096045384317925	1.12790283929228	3.35141892507247	-0.167410738574769	0.185612116179757	0.245092695513201	0.101676644079297	-0.163342024487732	0.891544352883132	0.616915826525302	-0.094474115232743	1.17427913183814	0.588058714179297
chr11	10522710	10522210	0.00277029883279361	0.321623194882912	0.548606217123922	-0.521093575095522	-0.698514195253556	0.762512029733102	2.24459151616851	-0.602306472575519	1.58417840239352	0.311535773973298	0.70624076526513	-0.316562908787022	-0.380915062914591	0.24639289998155	0.813217390461412	0.279368038977579	1.13541854810669	0.562601039610419	0.6644081016195	0.307594531792946	-0.343168773827831	-0.198646990482246	-0.347748469076794	0.282115118114051	-0.624637959829146	-0.408604170207031	1.94012539276242	-0.187623789342204	0.160077758182282	1.24486084760187	0.691278211844156	-0.403334154294656	-0.718174470397934	0.0323738915748915	0.383360740393725	0.49793591771254	1.49034961632471	0.208017785824166	1.03860654993334	0.785664656638273	-0.56914630040912	-0.115044771632115	-0.944105054453515	0.466501696585935	1.04561801457601	-0.550089220051504	0.0301204178457265	-0.267681398675899	-0.733678058512793	0.540203578954227	-0.346808012613885	0.318003488180243	-0.790614201533312	-0.217324169315249	0.00171559532670049	0.978138984535696	0.517677201386614	0.254014972747859	0.131361123757783	-0.0877803704888915	1.79607124604996	3.68523493317371	-0.185235298814681	-1.07959507501857	-0.397456769712608	0.053347446196231	-0.351276602607399	1.69987568263391	0.585310652965652	-0.434107432964396	0.657993795480771	0.404461562379785
chr11	10523433	10522933	0.16732959602402	1.01551004756595	0.189942399681006	-0.233209381194427	0.368079316234123	-0.382859384752429	2.28292886268708	0.731969321639894	2.37206823440626	0.916635141213031	2.39033124727128	-0.258127365439058	-0.376502784301181	1.36120254884294	-0.627010564938478	0.885139540129093	1.53153767667125	1.84686334476917	0.805533433324805	0.448341445496027	0.00573454755247399	-0.139831606072837	1.09509570373629	1.25099232958765	0.423491580604806	0.530416842823963	2.96172493905128	-0.463894001565578	0.020502090235028	1.17191116483934	0.441952602601551	-0.548153149235117	-0.247339871813447	0.304692129903472	0.819425721436075	1.06760613184347	2.60890882138449	0.669681292038941	-0.320400802165236	0.590802568603075	-0.467552111377052	0.166956008537404	-0.947975383778696	-0.339561831845839	1.5563761988195	-0.266456219468095	0.649401976633724	0.302163961849601	0.185624130107883	-0.0129481411740245	-0.784356306341153	2.2298291721352	0.0450343823757595	0.823211657402033	0.139797754929564	2.39035570740375	0.66283953559337	0.813332245174182	0.932458552107333	-0.523598383096464	1.49070978227522	4.68180623177968	-0.144579435421919	-0.630714196862278	-0.398828822121461	1.28050619317466	-0.251779448505328	2.14518283828054	1.36944428615396	0.006898777605823	2.19858071772736	2.41586006127609
chr11	10524400	10523900	-0.335286244621578	-0.689712311639193	-0.238319979987106	-0.163017255691879	-0.547682703034441	0.211898354819883	0.263385254983565	-0.0583600363171733	0.954671147083156	-0.233136093004483	0.409834456254304	-0.462641807872652	-0.566264189626168	0.0125563125377168	-0.627010564938478	0.412792714788219	0.643425004156813	-0.05354087150531	-0.438332263301406	-0.117295508602477	-0.490465402923178	-0.313233260412561	0.134856415288694	-0.342545121964676	-0.442673915503126	0.108938745806141	1.65673486396083	-0.344654654093037	0.180223211804232	0.0713596592579795	-0.022714982322173	-1.1726979234939	-0.170440213276468	-0.474872872270024	0.107540851479659	0.107340191688089	1.26539213778771	0.303130827693498	0.425392393144457	-0.560778310893779	-0.234785086332102	0.044610893196293	-0.819416335287602	-0.10994539815094	0.437953390326311	-0.18559854391377	-0.491084950356666	-0.577471447373569	-0.679200993005931	0.618863642441474	-0.751770708986339	0.423733417715275	-0.577549793895484	-0.211250201503516	-0.076807513824363	1.72926345506983	-0.460795722277616	-0.170097128318857	0.873240047818771	-0.237015014061483	0.955644024547756	3.92765923312622	-0.168854126664802	-0.956323025095939	-0.217793184266158	-0.248315172554231	-0.251779448505328	0.662431968940889	0.482406007636405	-0.204707857973202	1.09507001484394	0.821232058502532
chr11	10524948	10524448	1.03121468049325	-0.887445734927549	0.568034280437004	-0.3273849981319	-0.0835771268780285	0.459594816392382	1.60112299994851	-0.502363916460947	1.17677887922889	0.538505643203857	1.29272870892482	0.417692886879378	0.126184713514533	1.59761745927465	0.606385069629863	0.345186552838515	1.06841730379872	0.722938313017379	0.395696310497046	0.281352727533101	-0.288236679641372	-0.932675330876442	-0.100610154427161	0.919974037909889	-0.284273029534542	0.498709557546666	2.45702296371136	-0.442732841135599	-0.290355272847115	0.690790198871981	0.704782284641739	-1.1726979234939	-0.147479530000528	0.089122553768965	0.472984049074102	0.852736816529421	2.04417733152279	1.26757357350616	0.127052074657786	0.126086862508214	-0.106966700516612	0.563519688397848	-0.517757750664285	-0.038289230947813	0.737202702135281	-0.186944167030332	-0.367656508946107	0.00159481765928152	-0.854817715532568	0.990988670511572	-0.378887895271407	0.316418516065739	-0.347878713660011	1.27919225048971	-0.288838991783289	2.49096464612721	0.40978159631609	0.423037087715999	1.96744105528615	-0.0297241044713135	1.42548109515094	4.5347940037674	-0.0540346784632835	-0.681500326830459	0.15369590514994	0.434735056505941	-0.315183271192214	1.3821578611214	0.529349312506961	-0.11629980182453	1.6205294288066	0.405006824797448
chr11	10527005	10526505	0.16732959602402	-0.597994810338577	-0.508752638177549	-0.249500624204007	-0.388585120630908	-0.561617926434278	0.149711957930346	-0.270014319706866	-0.00451319344030845	-0.558368281729654	0.374867312003874	0.00982049707056849	-0.458392905385135	0.302333786515639	0.606385069629863	-0.291415123278552	0.618641178212841	0.215715554503779	-0.0995480405131681	-0.709169607457489	-0.525351160638202	-0.308185388737229	-0.223347454504543	-0.230087090815067	-0.284273029534542	0.234247167243081	0.613319465830917	-0.250119489524455	-0.023131681137521	0.705139266922757	-0.306016740946595	0.087455929115997	-0.458479904412842	-0.309006429127567	-0.0548020655731044	0.237433570090463	0.636474086176623	-0.48823674105247	0.197997306467543	-0.192524710184669	0.778034354090239	-0.0218531284186984	-0.769997633616725	-0.205410092662855	-0.268338120474507	-0.462688513926502	-0.3031169059146	-0.499455875725116	-1.03133962701347	-0.635384906519697	-0.815271326475611	0.271385933394916	-0.613708751223202	-0.083200372564645	-0.387187560294464	0.660133937524076	-0.3736726903735	-0.475914527861205	0.748176985468973	-0.361598940561799	0.672761837035414	3.89367348159808	-0.170546485073273	-0.856376210653491	0.186821407753932	-0.225590300903138	-0.74884227899332	-0.253188503606401	0.727221424410875	-0.111781566889102	1.11091884415828	-0.123877502848672
chr11	10527700	10527200	0.325300442798912	0.897461650756978	1.72905971184128	0.00722198316376202	0.368079316234123	0.339881513949859	1.8823660874481	1.04721171288974	1.11499785622471	1.69505987676892	2.13419644110225	1.45571487336986	0.861046701159908	2.18532962043458	0.606385069629863	0.703205447199208	2.49941569961026	2.0207280698571	1.15153711281086	0.887821679464323	0.183436989068549	0.631692386189016	1.2642658734926	2.13009392345502	0.423491580604806	2.80691105990822	1.90932209279625	0.136286790237115	1.91958824397024	2.22701035202987	0.0328451887599553	-0.113379586471847	1.42897944557775	0.495064056556811	0.769325253966039	0.852736816529421	2.21759619268874	1.41520068193661	1.00776950562896	-0.514799536591281	1.94745822654486	1.17161534965537	-0.0062607218871385	1.76154487798094	0.936407843064579	1.22060027467409	0.71804624438633	0.167741823745706	-0.187417395290183	1.39739182205885	0.0430520311817717	1.42180565745839	0.164357200676535	1.90901638579195	0.369552720177886	2.35456283929357	1.27582927021278	0.752842697299666	2.30460975216775	0.261273340009008	2.78751981485305	6.01739615878467	1.45348420575974	-0.244036264182639	1.56696784140362	1.22122446188979	0.483770358507242	1.53583327260072	2.85821069739969	0.806729168014527	2.62707688679359	2.0105274093992
chr11	10536567	10536067	0.325300442798912	-0.840254967228242	0.0473972252550875	-0.073794345468432	1.38097152472831	0.670208964934521	-0.0135770541879195	-0.429832313139624	-0.120141281878343	-0.859861057113199	0.691361430113374	-0.409000111824832	-0.57902718723282	-0.140361419614994	0.606385069629863	-0.368464630654502	0.150499375159321	0.263606848207656	0.510907389118172	-0.628437049496397	-0.0439416885835675	-0.776405550728178	0.134856415288694	-0.285555742721772	-1.03087495297876	-0.392035395049185	-0.029170777696082	-0.005625175553349	-0.418648947702173	0.805646593430659	0.298927520052075	0.133953173160523	-0.346079637520555	0.18497453451845	-0.350595615960745	0.107340191688089	-0.156019304783736	-0.674713322950971	0.46716663498294	-0.174526924084851	-0.510147889117194	-0.245712291680531	0.34206783373595	-0.252547619016394	0.33718998212857	-0.251445988704801	-0.626486857610983	-0.629308426700707	-0.951700240061144	0.0819936230158725	-0.77932885195124	-0.354547801454926	-0.495560762206584	-0.276686412185946	-0.456016244026503	-0.175552240908042	-0.327162810746177	-0.583831883375297	0.423486822645834	0.185817400488882	-0.00738896437883249	3.21614895778143	-0.255684131555604	-0.189657140771713	-0.0442992165139715	-0.105004629105222	-0.251084000259257	-0.394016926185052	0.306192584464989	-0.209569777291867	-0.898515749717473	-0.429488663367314
