chrom	chromEnd	chromStart	TCGA-3C-AALJ-01A	TCGA-4H-AAAK-01A	TCGA-A2-A0CX-01A	TCGA-A2-A0ES-01A	TCGA-A2-A0ET-01A	TCGA-A2-A0EV-01A	TCGA-A2-A0EW-01A	TCGA-A2-A0EX-01A	TCGA-A2-A0EY-01A	TCGA-A2-A0SV-01A	TCGA-A2-A0SW-01A	TCGA-A2-A0SX-01A	TCGA-A2-A0T4-01A	TCGA-A2-A0T5-01A	TCGA-A2-A0T6-01A	TCGA-A2-A0T7-01A	TCGA-A2-A0YC-01A	TCGA-A2-A0YD-01A	TCGA-A2-A0YF-01A	TCGA-A2-A0YG-01A	TCGA-A2-A0YH-01A	TCGA-A2-A0YJ-01A	TCGA-A2-A0YK-01A	TCGA-A2-A0YL-01A	TCGA-A2-A0YT-01A	TCGA-A2-A4RX-01A	TCGA-A7-A0CH-01A	TCGA-A7-A0D9-01A	TCGA-A7-A13E-01A	TCGA-A7-A13F-01A	TCGA-A8-A06N-01A	TCGA-A8-A08J-01A	TCGA-A8-A094-01A	TCGA-AO-A03L-01A	TCGA-AO-A03N-01B	TCGA-AO-A0J5-01A	TCGA-AO-A0J8-01A	TCGA-AO-A0JB-01A	TCGA-AO-A0JG-01A	TCGA-AO-A0JM-01A	TCGA-AO-A124-01A	TCGA-AO-A12D-01A	TCGA-AO-A12F-01A	TCGA-AR-A0TP-01A	TCGA-AR-A0TV-01A	TCGA-AR-A0U0-01A	TCGA-AR-A0U4-01A	TCGA-BH-A0B1-01A	TCGA-BH-A0B5-01A	TCGA-BH-A0BA-01A	TCGA-BH-A0BZ-01A	TCGA-BH-A0DL-01A	TCGA-BH-A0DP-01A	TCGA-BH-A0DV-01A	TCGA-BH-A0E0-01A	TCGA-BH-A0EE-01A	TCGA-BH-A0HP-01A	TCGA-BH-A1EV-01A	TCGA-C8-A12K-01A	TCGA-C8-A12M-01A	TCGA-C8-A12O-01A	TCGA-C8-A12Q-01A	TCGA-C8-A12T-01A	TCGA-C8-A12U-01A	TCGA-C8-A12V-01A	TCGA-C8-A12Y-01A	TCGA-C8-A130-01A	TCGA-C8-A133-01A	TCGA-C8-A137-01A	TCGA-C8-A8HR-01A	TCGA-D8-A13Z-01A	TCGA-S3-AA0Z-01A
chrX	15675673	15675173	5.25691221381837	4.96186744111321	5.44604581501306	5.09019482306173	5.40630813609388	5.07494838552036	5.11887336492443	4.35528750699191	4.87271485959596	5.00451720423073	4.86167782665198	4.37086892367419	5.04729585037223	4.91470234737926	5.05627260979077	5.19404993959214	4.92338779753022	5.18719155272978	4.89489546154798	5.07575566344028	4.62437980386085	3.78407842506064	4.96007364737352	5.06087784563483	5.15324956993984	4.08637782948642	5.23706303562983	4.99389956281548	3.20359965219919	5.2468495116535	5.13660441484388	4.90311771642561	5.29820640512065	5.48392896812883	5.41306850893006	5.60833737293127	5.10912667201428	4.97179357646558	5.54451060684974	4.97845680057909	4.86635649358089	4.9618597884745	3.05132885520167	5.17297414449612	4.94698483067532	3.95175066765484	4.48132331245983	4.53903462358175	5.20600161547721	5.03016459627298	4.1775288751192	5.04968408867764	5.32338261914695	5.2671028387991	5.02753162901017	5.04613763775926	5.39057465257171	4.61087855657635	5.71640779545251	4.24362808568591	4.76180988288096	3.98020709672226	4.72958747334063	4.60801680495705	4.55043109563418	4.98744648838207	4.88200985722331	5.12115806697098	4.95625195265469	5.04041764502386	4.29788188689658	3.9950503013093
chrX	15676389	15675889	2.30717815627448	2.01539528326635	2.82000347122855	2.03562153958283	2.60218730471704	2.36817119406937	2.19667854887389	1.75438767655761	2.04877588464293	1.82947399019708	2.43909998887744	1.75179491836453	2.02068428847489	2.28719626661288	2.28252707485998	2.04805843337615	1.88031319975381	2.57280266463702	2.24982961448936	1.98913667925059	2.279150041328	1.62016199129582	2.70854563105067	2.20093849706763	2.52972496125955	1.60411111526571	2.19399136681983	2.55895365552153	1.40608250505804	2.69215253095226	2.74229230798101	2.2901672987627	2.74463886557043	2.87959792694276	2.70960264691616	3.04567574430251	2.54102971667225	2.51069468060783	2.98202245433651	2.46518292585664	2.96386877869619	2.67701711430682	2.04457074876585	2.77159196631876	2.39330847449376	1.32122943632934	2.0704027521084	2.20240206368045	2.47017033826691	1.96569317755298	1.64391799118173	2.04354269269531	2.52952948286082	2.4076807652956	2.98735442792195	2.63658810534869	2.61191972314066	1.49304919823294	3.18101689819967	2.08855349605434	1.99396920127405	1.54194047840426	2.32563108922379	2.25826785544844	2.3140648353626	2.1629343756195	2.26102233754169	2.00933988077351	2.48057556539607	2.29713430802291	1.87565134508335	1.48516869582307
chrX	15711319	15710819	-0.695659747028279	-1.04228897504242	-0.0404960456978276	-0.110344653589269	0.0682574950431971	-0.213988421016117	-1.06320627937022	-0.588222218959134	-0.642689084166364	-0.331750068554987	-0.039131908042855	-0.393883142146018	-0.524351023696057	0.118801589397671	-0.627010564938478	-0.370109690187186	-0.744748760444874	-0.920187716336488	-0.268830414390978	-0.282223361725534	-0.831335824488524	0.839246588307845	-0.609051657945151	-0.675785362420304	0.299996737841956	1.02932148980199	-0.407855108830065	-1.14675531332733	1.61910721037184	-0.205713128127076	-0.309004018974244	-0.397902229677088	-0.635817120247531	-0.271974988539982	-0.456590386654164	-0.77123938526793	-0.830403229357664	-0.155770229592389	-1.0305249746862	-0.712101042625094	1.33960797177998	-1.03901710456437	0.61531171322408	3.89813589388952	-0.367568997266753	-0.552846212465821	0.143980192215232	-0.88303698482577	-0.149944791687885	-0.657242397845746	-0.815271326475611	-0.858044220868841	-0.484995400312403	-0.821061828791553	0.369552720177886	-0.18603648636887	-1.07341863477011	-0.230940781008346	2.55341874541388	-0.315629425750139	-0.868551907977493	-0.526195524382839	-0.712705931480161	-0.366861875411176	2.84319051824119	-0.86148301890487	-0.040722689411287	0.463785754478382	-0.496162429753582	-0.59147400686736	-0.520068262886741	0.000117156249921001
chrX	15714949	15714449	0.477638819687636	-0.164112137619243	2.61702843784863	1.37953724765884	0.368079316234123	0.211898354819883	1.26952306209338	0.864282532360696	3.25739835208438	1.64632980060972	0.479728723061513	0.358258936449797	0.688922610975158	1.97655276396273	1.17714166843057	0.156407316221579	-0.00304778500304903	-0.182647487987979	-0.148175598263175	1.36723851118604	0.901267308620659	0.099148205219575	1.00542063338839	0.525048571495264	0.0151424313308291	1.05214110938146	0.11731611634411	0.624138611373773	1.36601661811841	0.0240055994371245	-0.156072509517577	0.660752537764008	2.80026357116849	-0.087676362556389	1.36210439597389	-0.935824041717357	0.276146598147145	1.07033874368519	-0.352463457056825	0.868004550461383	1.45995166591169	0.670660214092345	0.449742271290787	2.91754595534479	0.63918193328641	1.38732624542349	1.30128224721492	0.187493568346558	0.423407221419683	0.990988670511572	-0.471737815395658	1.6599204519548	0.415903399005807	0.168435985707268	1.8031735020031	2.22847183550298	0.017434330319431	1.96255118999079	0.250717976432009	0.240874991282084	0.672042600712766	0.635933842282219	0.259294453987414	0.795492418009378	2.69273368148278	1.61305929492993	2.04140162163805	1.53307565069033	0.067263065031352	0.266108718215241	0.62488201755798	0.935790504392882
chrX	15738327	15737827	5.29615312875247	5.31364592865988	5.93141980737072	5.08829192674603	5.16918362560101	4.66428615334299	5.0477795408508	5.15751080086619	4.95902021859639	5.14220076374766	5.09565020796952	5.66907289983524	5.05981338490005	4.5306280482682	4.784445580597	5.41624651183646	2.06409164977388	4.39254712150806	4.98698205695714	5.24284692961604	5.18729552033522	4.4297905869756	5.26147351850295	5.08748815217057	5.0786125745483	5.22639040265876	4.37684508583671	4.45860250191875	4.32399537397063	4.76391394172936	5.0046479730474	5.03720825433042	5.92964160812275	5.08679151557562	5.33975117902592	4.66188354386627	4.57893100268478	4.51927346103385	5.03893529047411	5.27889579035019	5.56965271423832	5.54708871626278	4.51062264243076	4.59936981251492	5.05511515085985	4.75438098650717	4.77368591647923	4.92016909796938	5.12234477812646	5.36609486203952	4.75582192861286	4.93343187900857	5.06860138538086	4.85064322582148	5.66921030620348	5.91061434806048	4.63765549187954	5.33668495321962	5.24371187719017	4.34468909545545	5.30416822410724	4.61975198747496	4.94749115541297	4.70570345895126	5.11890845341419	5.08478207567833	4.67451489793048	3.66970081810839	5.14241476511701	5.75385585078138	5.53948079725562	5.02052863021599
chrX	15738913	15738413	3.17260391778378	2.36700338726057	3.38363722021817	1.78096839519423	2.9869926243252	2.55548541030352	2.30160166229263	2.15933842606671	2.10770140554704	1.94119970110157	2.64325234828644	2.07848591889148	2.3703472872151	1.71887727679794	2.47963285808473	2.42796919225311	0.668643826043936	1.94015527082905	2.06798925830241	2.38652822827526	2.50906394948336	1.66004070163771	2.86178333481731	2.10620794660414	2.28835369433446	2.38259010013142	2.42746143150037	2.3849795202011	1.78226351306073	2.31777206057908	2.69889955543651	2.06407638862427	3.11914393826746	2.35309497984376	3.12896205052635	3.01563010155945	1.8667989537195	1.91980632778634	2.70129035999814	2.91696059180776	3.0075872143236	3.25410851172903	1.89275378925058	2.4253217707169	1.92874445745591	1.66300683894435	1.80521097918817	2.2466199601941	2.57845261772238	3.02980602108192	2.28503434914135	1.41762375740917	2.60520923139687	2.12044252861308	3.08704713052031	3.09864858755782	1.96099276063338	2.11188861761214	3.12120793347227	2.23351331671906	2.57219979751124	1.93590331457279	2.33624876942378	1.78855297875368	2.63894556148603	2.18556353657385	2.22655317182132	1.78318943396051	2.24105541273557	2.64734581619413	2.76257339998796	2.04866291870073
chrX	15745605	15745105	-0.335286244621578	1.70345864008585	3.39002252206639	0.529589192627295	0.368079316234123	0.211898354819883	0.969063466204238	0.34159654394707	2.83653077094088	1.85665871142479	2.38596108994976	0.286452072085933	-0.252224005019352	1.44352397666506	0.813217390461412	0.499374456476957	0.129242813543433	-0.182647487987979	0.0574387103728448	0.689116342514907	2.11672146803925	-0.308185388737229	-1.18343536939826	0.32733146135052	1.29990011649439	-0.405942233274694	0.42526727054321	2.69724614470456	0.220997275249854	2.07434447824755	-0.308097451540549	0.180417330480265	3.25630193244678	0.677136965464329	1.91584192295164	0.49793591771254	0.604451112604314	1.42376843033768	-0.004353235234391	1.73107327651524	-0.336657361794674	0.509057373553823	1.31586766619894	-0.174747927298946	-0.296083652271678	-0.041185543829794	-0.410078784278657	-0.226360236701737	0.353977615949738	-0.0698700425740284	1.06528074973589	1.36315775445681	0.74120098312941	0.697234454423306	2.49956151727292	2.315350463682	-0.226339990648338	0.0394201401062756	0.250717976432009	1.88493106963253	0.250995095069974	1.4060033537606	1.05143391595582	1.48542381144078	-0.0218523887010745	0.812459381645218	1.05778804838931	-0.147133372336317	0.528456353148168	0.0324650432896941	1.8228968948099	-0.500835170751301
chrX	15748273	15747773	0.477638819687636	-0.228342315572293	1.00983354480011	0.620931054104689	-0.388585120630908	0.670208964934521	-0.120428645771103	0.516111471798047	0.484347789945431	0.740510153679671	0.90319944315436	0.468484417983968	-0.288401060140488	0.101442932641891	-0.347748469076794	-0.232726566187809	-0.667330753136862	-0.289886986095149	0.029118480638053	0.0400487273276613	0.184336180936548	-0.776405550728178	-1.04001276646268	-0.624189483560188	3.42115884685778	0.0572772896130261	0.14067935308114	0.654931576127862	0.151777173660608	0.625169880450434	0.738931311594693	-0.046291669981077	2.3908768128681	0.723770172939161	0.433940699253195	-0.321396441689845	0.316679927766721	0.261526259644913	0.519244498770178	0.843475154190511	-0.378485163964245	0.223449534757486	-0.322870114994609	1.07701595204744	-0.138788685102859	-0.410710642553026	-0.137970598180915	-0.206928939314675	-0.086154563310431	0.230165061549422	0.249115541707922	-0.170418214841881	0.0458535435657405	-0.00941178344417601	1.05689913556631	0.942567972014074	-0.327162810746177	-0.0875535537544215	0.79987679172386	1.88588100290792	0.378880890526452	0.178586383594728	0.233980741887821	-0.115347994224739	1.33664305853	-0.011023435598212	0.47289125824725	0.0218848738892254	0.0182085368992231	0.453073053289611	2.97624083246322	-0.040957968105333
chrX	15750409	15749909	0.626510344312342	1.64881705246613	1.91408754681761	0.355405554777398	2.64000666148623	1.54223574953683	1.27267083961728	1.44000411096021	1.99253450883148	2.27280060831214	2.35588502268713	0.625680442539981	1.73261087924749	1.97658560272941	0.606385069629863	2.54463089257451	0.147730584810208	1.067588361917	0.91393682460787	1.26492555319361	1.68934793133583	0.59467505527334	0.909831352185107	1.44657771697242	1.11398030210702	0.972171095186143	1.83624586506907	2.63640976149216	1.19052224527417	1.86480110335972	1.68979174222182	1.0913734313984	2.38659844694245	1.39902334131718	2.31959755880324	1.67532375925241	1.39688329768296	1.2662101435304	2.01006837910561	1.90357158667457	2.09032738964858	2.8399707906321	0.195533570910847	2.6109134543338	0.81025470126292	0.865772227307472	0.743457158739369	1.26140973237833	1.14172832745654	2.4889819184076	1.7999049462957	1.33782289113221	1.38560823196103	1.92907051152613	2.25639878078294	2.46777620690309	1.04771511665733	0.484014784516558	2.22717847832181	1.71954834816488	1.14687151891697	0.431582911431066	1.1269106874293	0.597522811690802	2.4380686735745	0.926727567966358	0.388745199250633	1.55430317445993	0.698586792958953	2.48653060043952	1.33497262102064	1.29040964175829
chrX	15751716	15751216	1.83949667405335	3.11966902840969	2.34501882356612	2.50198513570231	3.457501967116	2.45079484876533	3.22829026410044	2.27983001491376	1.35719481319869	2.72589374661285	3.89221453580519	0.670066129498294	2.1732386883806	1.96832752456598	1.17714166843057	2.80912845274637	1.21040084578954	1.71928109951302	1.63170968374274	2.12342519443247	2.32821026930512	0.514938607941152	0.253997630404327	2.82573229066131	1.29990011649439	2.33277006684784	2.13558614387388	2.61719569798832	1.67867346613245	2.67562749105171	1.03855086275764	1.22467999214011	3.25658148150971	1.28199392744453	3.64242399049504	2.69307575634142	2.29463979315098	2.58663474377626	2.10015440009263	4.32585739655439	1.32764464063969	3.00860450490291	-0.242286451498791	4.11040952786543	2.17935295744031	1.27754542092818	1.19195316822049	1.53888469087157	2.43905915788354	2.98403380186729	1.30529493660369	1.06754360094037	2.31251913305797	3.30472123278064	1.10282004600381	2.2737200462698	1.25950566552926	1.68248132890611	3.18988503459461	2.76704844779084	2.24107585965347	0.878551902995127	1.90750590411107	-0.0127108062911011	2.35690725568069	2.18564485326828	1.6876073215743	2.11423638628743	1.12126786439236	2.92009776968445	3.10370763342017	1.39639630280946
chrX	15787176	15786676	0.626510344312342	0.81860023138684	0.873540984231766	0.752414592942622	1.47700607009118	0.211898354819883	-0.0381508026191255	-0.0867610359607305	1.08094044315385	1.32517765785452	0.409834456254304	0.758368243908686	0.191584339508507	0.441040569546926	1.58838425230025	0.929044270798198	-0.199037766604065	0.27729309847346	0.726297980847867	0.306253230817954	0.593550494669074	0.112304034294158	1.00542063338839	0.257011513660278	0.789632854444013	0.729702556698991	-0.105404075430571	-0.049780617841794	0.576193121045963	0.666626076065058	0.699044044805413	0.587438802804107	2.14191389995354	1.01054453584839	0.393068000729739	0.237433570090463	0.571255176087225	0.234017513032298	0.659255942900102	1.06533457266299	0.67245964378108	0.41194339401774	0.0302882085030702	1.36121181641314	0.609552473116884	1.17062152813858	0.624952376492868	0.123276952279783	-0.191882032755706	1.93177795816852	0.594669306080134	0.582450826177947	-0.0549559865881055	0.10650962750351	2.02604288048784	3.92035260439251	0.138109237656975	0.346415442879338	0.888478304824887	0.349475822470384	0.176332658853038	-0.381016191124458	0.30653399821787	0.425804608903651	1.290695317945	-0.022794473747672	0.674444516474065	-0.146079534283871	0.328785086504387	0.439326136606755	2.73156316199301	0.708203687753926
chrX	15790694	15790194	4.24923993525301	4.03667455640393	4.61263587551919	3.99443312233384	4.03895071533407	3.58032647834967	4.00959889068279	3.47115066821834	3.77395639133419	4.02984912156568	4.37012574954652	3.93265499514039	4.0332055987959	4.23936164831913	3.16430339438776	4.1477316537935	3.88090772016262	4.28392393735151	3.86097946714735	4.09510916705242	3.97471694517633	3.1028532149951	3.75586522768299	4.13442672959719	4.3007089695843	3.48962063004191	4.38931197391799	4.13939325974303	3.05259979230642	4.13860558916535	4.13215607773011	3.96833601234034	4.21695010611887	4.47986539124214	4.2756413823022	4.28474013615849	4.24970549362289	3.96827209392352	4.0891996792748	4.03662124084834	3.78575793222636	4.41560967106846	2.64752587820177	4.53916285405071	4.50215291693191	3.46648060558277	3.72225367917842	3.57150853103558	4.279680524155	3.56939918937783	3.88113374655901	3.86022467710177	4.04535547355565	3.861119342014	4.76770587667331	4.3507735582436	4.20665048179726	3.85515138723316	4.43004574278947	3.4609583377857	3.28982267848327	3.0366693498948	4.06395372897326	4.14101516108636	4.10160399199784	4.06225254549454	3.9680451764585	4.55694266246829	3.94044596693554	4.12012543912869	3.71848900417065	3.81552926434775
chrX	15816523	15816023	1.47778353499377	0.851291109709551	2.33416046767866	-0.072998207596728	2.06089668949229	1.64635135727407	1.13950409258966	1.14555456871898	1.19127864836491	1.97129531161013	1.26997048245925	0.473999995239774	0.57923735900621	1.09345518890902	0.606385069629863	0.93000751585793	0.701047494983762	1.50520134892836	0.972813551487185	0.634450820768957	0.819284954287211	0.284623385779461	1.34262080046008	0.869647597117465	1.29990011649439	0.879508485802121	0.803168942880568	0.856004117393559	0.538859043530343	0.668521227612386	1.05410733949188	1.58696077947137	0.745561974252314	1.76863042693432	0.910215761812627	0.852736816529421	1.58688732313577	1.0236049510138	1.10222568411193	1.56468324640542	1.04465011484522	1.19950497862564	0.195533570910847	1.37320049780568	0.845260300175248	0.658234966641639	0.443663523581053	0.430828474516896	0.555103260276725	0.547879839696738	0.804128873904693	0.448025580549377	0.198610297455083	1.29843323448227	1.98068078271792	0.99196580623175	0.206510593946257	1.93666679434249	1.64141467869615	1.27255590731384	0.400474074795363	0.588980708539255	0.867453360388157	1.11845089906311	1.66649651439377	0.221518698048461	1.77464146152241	2.3173542705988	1.69446191046638	1.17869454866032	1.25829909478782	0.880907735872555
chrX	15826695	15826195	-0.695659747028279	-0.313046027226425	-0.579836860532076	-0.833509192454273	0.517755823859931	0.080872845832146	-1.00839211874705	-0.815995452320212	-0.570843960160728	-0.791371436255242	-0.292889600897194	-0.546252979563152	-0.504420798795601	-0.812321276514693	-0.347748469076794	-0.66186839111815	-0.75573660762798	-1.19509715995583	-0.86309875005415	-0.162728349808929	-0.831335824488524	-0.869695935077791	-0.88468516488087	-0.264551542891684	-0.284273029534542	-0.106593135416999	-1.05487735144385	-0.451623082558232	-0.644954552780012	-0.876904959683545	-0.531931633893504	-0.47289433847136	-0.718174470397934	-0.606535772532838	-0.529228881902518	-0.609051657945151	-0.0792840145820345	-0.782490997628464	-0.320400802165236	-0.919874461558269	-0.303492946546608	-0.921556569171418	-0.947975383778696	2.71283562864613	-0.447071837968082	-0.923590874977853	-0.814452886627592	-0.444663145210349	-0.23954463777663	-0.629920659586863	-1.07645699876811	-1.11140086029352	-0.364710334847616	-0.67698231567994	-0.270028188489789	-1.23486495953681	-0.628899699237264	-0.848733834982577	-0.47930246485292	-0.523598383096464	-0.815126789049946	-1.00086137624957	-0.669998725355515	-1.07959507501857	-0.088941391803188	-0.734289469271966	-0.440559520449452	0.0238394491421286	-0.753742719559732	-0.924348062837519	-0.575780037466337	-0.173633592355334
chrX	15854593	15854093	2.65243803806271	2.36699532483326	2.61290532265913	3.11124683366201	3.40039986529921	2.8748476381611	2.96922759985658	2.33458094833244	1.77846936897582	3.12818130640114	2.15194120343854	2.14153006738928	2.3151725929965	2.17689368345774	2.03256114951384	2.22368434322504	2.35814897214836	2.85668492745635	2.43354943190414	2.63385407598637	2.39397062379349	2.13898978362508	2.2260751537061	2.44388816829026	3.17128925425143	2.58017259931786	2.21431081100456	3.10209377678741	1.39734467612898	1.68391921982384	3.25292569832667	2.30511734671555	3.07219850950524	2.9787118754491	3.26346586289421	3.22029531096737	2.80796485629697	2.29476227501	2.80756683483075	2.89291366003347	2.72543531977155	3.01859529774206	1.87945417720637	2.33467133999652	2.33084904673515	1.61083102301226	2.46663751104691	2.73941864151505	3.19878387948502	2.67468057868076	1.86884261506633	2.4508855874103	2.9334525525239	2.83221105129322	3.03354572299444	2.71516081189462	2.50172911100882	2.14456821131411	3.19054364845223	2.74743440065833	2.69475603916788	1.9781059779562	3.14952369879063	2.9513669279432	2.35786980249396	2.59443716673433	2.63879051690642	3.12188337939544	2.81830712755569	3.08212294499168	2.78969031063465	2.60212024340596
chrX	15855134	15854634	5.62133571916977	5.34283423152921	5.87116574222754	5.45352004012653	5.58059626606802	5.46587640798425	5.57458353897985	5.16926886639815	5.41291611430388	5.67314004583698	5.54547111943269	5.36047817548594	5.51345123377086	5.50578469398881	5.17728300244009	5.46161572399457	5.3991132304113	5.58990413384911	5.6864443189361	5.70705707624259	5.49400629088973	4.67294880763606	5.38714692832948	5.60761382225089	5.9395744614813	5.23080216224728	5.48803770900491	5.34792517684151	3.90952755478891	4.53357992411268	5.43933590288882	5.31757297486737	5.81280011804607	5.7199623019425	5.79412153455764	5.13621738672886	5.55277420869619	5.33124297233746	5.4420823220739	5.32829843409204	4.93746401417659	5.33601034978004	3.83736814665787	5.65514037280576	5.41409442442438	4.84839691613975	4.85248601389249	5.27680052514809	5.68976429391663	5.26247625931411	4.58659109116181	5.38625355611806	5.45665161742397	5.62092246869689	5.93391573761584	5.65457343757813	5.38990303144985	5.58343858783162	5.93925003864823	4.82977998480061	5.16390985968515	4.84247683911163	5.59403131459032	5.38302978615526	4.97332724178053	5.42295372825421	5.49429227392211	5.76634711708947	5.49056003245171	5.63325512856709	5.58391895554167	5.27218973837263
chrX	15855747	15855247	3.92235674364514	3.34483926753312	3.92740463349025	3.90481438020385	4.04750835719756	4.00565928046729	3.5958069703139	2.94632108177349	3.57406696579242	3.72846198303731	3.58402725900952	3.24497910055436	3.39619279558211	3.71919402224633	3.83926358533904	3.59833794276249	3.329146348732	3.80229943585293	3.49074509999469	3.71452404254231	3.82149540002017	2.83064588202136	3.37428626551771	3.39206347772151	4.11108171126372	3.0713613152716	3.55551228240147	3.43083351312668	2.43030387294865	2.66169930082568	3.50167904974401	3.67719958545969	3.93330885988473	3.98301847501539	4.12454730722203	3.96571135834453	3.40978955175436	3.67063216953207	4.0200976080625	3.61984536467708	3.51623264721223	3.91263098786186	2.4718372149275	4.01937452104125	3.66990236710992	2.9369023980076	3.25317311161009	3.29276794968569	3.79702812293803	3.26734750456917	2.87995871378995	3.12412281054478	3.73575512758774	3.5731405865959	4.12414357676835	3.53254949822959	3.79283484793148	3.67258713937786	4.193150521298	2.81193205977974	3.42199359688777	2.50020868591219	3.72628938291335	3.39047007651753	3.44302478974536	3.46431688013647	3.5061703213801	3.71524026359897	3.49368968553472	3.80396462257118	3.3311618591525	3.4965136849925
chrX	15873995	15873495	-0.695659747028279	-0.164112137619243	-0.131073908067602	0.350197169832431	0.66115829209251	0.762512029733102	0.552239883085657	-0.565641094535052	0.949514070413987	-0.0656451812410605	-0.303671102947054	1.10548291685844	1.0423866380107	0.457314069169329	-0.627010564938478	0.846053462044954	0.260631496608493	0.500893864535789	-0.0731527046591272	1.06334134501855	0.932763762408375	0.984248241560016	1.2642658734926	1.83754078898663	-0.125762549826216	1.69505242933323	-0.886726930968898	-0.361938309057547	0.791450552555242	0.0823472546728754	-0.610928063979733	-0.0760288947140835	-0.628275591584136	-0.224182886954527	0.291943883031404	0.49793591771254	0.37381173680839	-0.329936840684586	-0.559170473154925	0.282777716614907	1.18451890111045	-1.17340568386537	2.20812724610836	2.73672118364048	-0.664113901104063	-0.415134819951566	1.36568013510998	-0.0887695648330129	0.152087436683747	0.618863642441474	-0.789616920789731	-0.430257152585424	0.824567570192189	0.122745445296021	0.725366682183003	1.99214520914738	1.31862660105217	0.789923997850472	2.5295487494563	-0.695176602753818	0.504416983684198	-1.00086137624957	-0.465437754492162	-0.246541464476041	2.19264046918064	-0.166794289987327	1.83999040824414	0.662864218386458	-0.51364521967461	0.648165080956086	-0.53817065624018	2.91044614531195
chrX	15875101	15874601	-0.335286244621578	-0.960375486626416	-0.128924699383554	0.220184083990064	0.0682574950431971	-0.561617926434278	-0.957822329216097	-0.381522391435388	0.832075688414417	-0.618772278533603	-0.218524771553851	0.00982049707056849	-0.189056291164314	-0.600205190183811	-0.347748469076794	-0.186343813485774	-0.739901766362995	-0.241679101565269	-0.66135399728261	0.035743575302183	-0.322286476629347	-0.439140181980071	0.014525971987476	-0.549868271511743	-0.284273029534542	-0.538378412289375	-0.771242260126953	-0.342430929491756	-0.333625456588329	-0.325656439965435	-0.038594221771556	-0.629463472347859	-0.131367476617757	-0.969570372604032	-0.757970466779159	0.107340191688089	-0.0088402791623465	-0.796606316227677	-0.487427747572946	-0.131311637983094	-0.542429698753912	-0.816935735898881	-0.410816020341896	0.226192448891349	-0.54377652865428	-0.552846212465821	-0.134540083500471	-0.420924368139682	-0.204320020506754	-0.233186890482277	-0.292561553512237	-0.598165420724786	-0.364710334847616	-0.983835775450778	-0.871224826255474	3.15528900678104	-0.327162810746177	-0.77821412323097	1.75486847808541	-0.931571024581251	-0.739015618022733	-0.603984267727679	-1.0750944033759	0.26066270622392	0.174559005313035	-0.360250496785358	-0.0883809920362976	-0.315886616706604	-0.83203716232668	-0.292729039794367	1.26462198080882	1.43280438063685
chrX	16101144	16100644	-0.163641456608466	0.152017005498581	3.77041375090751	0.027274536807635	-0.869649418238295	0.459594816392382	0.62852608067934	-0.775622650739205	2.93759788285845	-0.48642630961929	-0.836298325153068	0.047417712381056	-0.130474991238388	-0.511654024507191	0.385877852172661	-0.286814632817563	-0.665463963406225	-0.107318922607264	0.268478242342032	0.731636615526899	-0.746980439390274	-0.980453763746726	1.41958987328487	0.0965002819367382	0.299996737841956	-0.545048245370133	0.615240968444716	-0.737305067770675	-0.62318101289661	-0.205713128127076	-0.100322605931544	-0.281344718970319	-0.065249444017665	-0.545710506959699	0.376512989420416	-1.11041219680199	0.202033719187105	-0.623957322847767	0.0600856215047405	0.68659047291428	-0.376337321527578	-0.573868080143436	-0.215928384672221	-0.580115485222946	-0.185235298814681	-0.591801954060406	-0.261090880354949	0.00159481765928152	1.34507408530636	-0.309392999670865	-0.769864923061058	-0.218877638210936	-0.419881618268413	0.960249499457223	0.934937159268732	1.46774102796129	-0.338430721627567	-0.641566043149179	-0.230286035824328	-0.716123789283933	-0.633027734717737	0.115067545697831	1.59533171122944	-0.0630741743674502	-0.857822842973089	-0.300356008282938	2.17622654425989	0.24031267689881	-0.841490577813928	0.0403765195862257	0.95788280857133	-0.063130116074522
chrX	16123679	16123179	1.83949667405335	3.15459008481065	3.44775411933523	1.65634005299262	1.9417432219322	1.77222038163589	3.13078715049147	3.05261623339269	2.47854270631753	3.8756678723313	1.99156808255796	1.33237412956333	2.50597455875654	3.07333991510504	1.58838425230025	2.98900806587757	4.13896310157151	3.56605712429238	1.5655901153881	2.98739161064337	3.20848696692306	0.539727560024636	2.05326125523356	2.75393864991898	3.65407594518232	1.77673752438855	2.96996475856236	2.40678086818625	0.156229378125474	4.02624651769712	3.5912499131387	2.52393530741452	3.06787277670684	3.71491689157553	2.92910245781968	1.81657681733158	3.60599177733559	2.64939780553951	2.27165927357289	2.84091591805383	1.15519076737551	1.10062770195139	1.12856303363704	2.47181025788867	2.84070792477157	0.839050866439895	0.268331586776238	2.97106381688925	2.81734063778016	2.47078635102524	1.25384901311836	1.85148015792348	2.39298512889304	3.18495585171942	1.95230918475219	1.46677761144719	1.91394967933407	3.45298324133839	1.62607245095237	0.899159402109489	3.0398487281102	1.53271336996822	3.22783189607008	2.8558432407418	2.06523975357148	3.43309818556082	4.60993075866392	2.77934208652601	2.11209314034772	3.29649492786357	1.95488500692407	1.11594618898437
