chrom	chromEnd	chromStart	TCGA-3C-AALJ-01A	TCGA-4H-AAAK-01A	TCGA-A2-A0CX-01A	TCGA-A2-A0ES-01A	TCGA-A2-A0ET-01A	TCGA-A2-A0EV-01A	TCGA-A2-A0EW-01A	TCGA-A2-A0EX-01A	TCGA-A2-A0EY-01A	TCGA-A2-A0SV-01A	TCGA-A2-A0SW-01A	TCGA-A2-A0SX-01A	TCGA-A2-A0T4-01A	TCGA-A2-A0T5-01A	TCGA-A2-A0T6-01A	TCGA-A2-A0T7-01A	TCGA-A2-A0YC-01A	TCGA-A2-A0YD-01A	TCGA-A2-A0YF-01A	TCGA-A2-A0YG-01A	TCGA-A2-A0YH-01A	TCGA-A2-A0YJ-01A	TCGA-A2-A0YK-01A	TCGA-A2-A0YL-01A	TCGA-A2-A0YT-01A	TCGA-A2-A4RX-01A	TCGA-A7-A0CH-01A	TCGA-A7-A0D9-01A	TCGA-A7-A13E-01A	TCGA-A7-A13F-01A	TCGA-A8-A06N-01A	TCGA-A8-A08J-01A	TCGA-A8-A094-01A	TCGA-AO-A03L-01A	TCGA-AO-A03N-01B	TCGA-AO-A0J5-01A	TCGA-AO-A0J8-01A	TCGA-AO-A0JB-01A	TCGA-AO-A0JG-01A	TCGA-AO-A0JM-01A	TCGA-AO-A124-01A	TCGA-AO-A12D-01A	TCGA-AO-A12F-01A	TCGA-AR-A0TP-01A	TCGA-AR-A0TV-01A	TCGA-AR-A0U0-01A	TCGA-AR-A0U4-01A	TCGA-BH-A0B1-01A	TCGA-BH-A0B5-01A	TCGA-BH-A0BA-01A	TCGA-BH-A0BZ-01A	TCGA-BH-A0DL-01A	TCGA-BH-A0DP-01A	TCGA-BH-A0DV-01A	TCGA-BH-A0E0-01A	TCGA-BH-A0EE-01A	TCGA-BH-A0HP-01A	TCGA-BH-A1EV-01A	TCGA-C8-A12K-01A	TCGA-C8-A12M-01A	TCGA-C8-A12O-01A	TCGA-C8-A12Q-01A	TCGA-C8-A12T-01A	TCGA-C8-A12U-01A	TCGA-C8-A12V-01A	TCGA-C8-A12Y-01A	TCGA-C8-A130-01A	TCGA-C8-A133-01A	TCGA-C8-A137-01A	TCGA-C8-A8HR-01A	TCGA-D8-A13Z-01A	TCGA-S3-AA0Z-01A
chr2	5562766	5562266	0.16732959602402	-0.630160760350644	-0.470441579928523	-0.138307169061188	0.225915857762644	-0.743263447771869	-0.338685812724382	-0.45701501290454	-0.27901033203829	-0.47890953957859	0.008204734591928	1.97457029920751	0.467091670697192	-0.578055868831811	1.46831970605544	-0.0022024121948605	-0.242656184827553	-0.260622712926347	-0.310428511276045	-0.118810263839824	-0.401253698628326	0.212879287265072	-0.100610154427161	0.255374764585245	-0.442673915503126	0.824324412079754	-0.407855108830065	-0.215449546200149	-0.0425055438379225	-0.791632977964233	-0.732656956751303	0.141917757765538	0.01233798674632	0.0022625104181945	-0.101024507277637	0.237433570090463	-0.664716717228899	0.121488250153736	-0.474114981266189	-0.529752636288309	1.41506270426299	-0.508901744963643	2.97963505012658	0.131694708377182	-0.669797532016621	0.829370087547963	0.816074108173025	0.167741823745706	0.13533923968115	-0.0816040188812606	-0.492319394381803	0.796067325704279	-0.32986741906114	-0.519468156459148	2.01993939347311	0.018136095129197	-0.0961844366351629	-0.427471370946508	0.0437618274650554	-0.695176602753818	-0.421669354316226	-0.201257134337325	-0.27168056283171	-0.082431886843278	0.0979764962184756	-0.041919371461671	-0.656175241901557	-1.20488265799523	-0.330912998903449	-0.0791769757354035	-0.067431360373487	2.79056286981741
chr2	5594313	5593813	1.15412424638696	0.146544529626397	3.06588711989233	0.0342269727326905	-0.388585120630908	0.080872845832146	0.451355281922727	0.173957573284726	3.71469098864285	0.948762593203445	1.03274961529904	1.66861171096542	0.295372506652745	1.06316751015619	1.17714166843057	0.321574192241271	-0.466038372329248	0.83244654639262	-0.027817160289095	0.946436358855027	1.06484568333725	0.248818853554603	0.809534770126331	0.990358912785007	-0.284273029534542	0.454216018314211	0.989346383741843	1.10278020462257	0.203496499995874	-0.58607454603218	-0.776633651573991	0.12213741049195	3.19244993509176	0.389915213847397	0.348564820157655	-0.609051657945151	0.336481914386897	0.163092818202322	-0.0403729488918848	0.843475154190511	1.60835000680448	2.7188408660845	1.08787167147302	-0.252547619016394	-0.367568997266753	-0.246965535241298	-0.693549474093961	0.361113513530829	0.747743602182402	1.70394970685107	-0.143803168740027	0.963205899125378	0.431489640579441	0.699502750562828	1.43726691031631	2.35973074339276	0.931118018510431	1.1484272470364	-0.0780035942046225	0.124346246737469	-0.122354557984843	3.04621262457563	2.4281383326504	2.71148268297529	-0.047146079528144	1.29022438620491	-0.606646647922122	-0.286829271122014	0.851143293742539	0.258872125000756	3.31872890579099	-0.027036932106935
chr2	5624310	5623810	0.00277029883279361	-1.01871215074704	-0.268951393279874	-0.188071038994753	-0.0835771268780285	-0.0673481232575437	-0.836221801204396	-0.602306472575519	-0.021550736834237	-0.672136582464789	-0.601050621587766	1.43994659942385	-0.639923115925106	-0.714659689631217	-0.095302498320991	-0.66186839111815	-1.28995829493066	-0.609200659845118	-0.742952532808627	-0.348763965604957	-0.66290392897252	-0.851521647612207	-1.33202748658906	0.178395472523449	-0.624637959829146	-0.0176815758229895	-0.852936467794347	-0.977434576006427	-0.041869288996448	-0.522303414400495	-1.17715765372845	-0.720524072940677	-0.409615491371669	-1.27029704120544	-0.75238415364444	-0.77123938526793	-0.477921379037785	-0.647460522040205	-0.781304590998805	-0.705467115963321	1.36326448063227	-1.13791190777287	2.64566574731963	-0.0034239848035505	-0.789238820090063	1.20545453957974	0.771022220511511	-0.964797918769319	-0.674013336243027	-0.543071333865898	-0.718392860033796	0.245310316408967	-0.364710334847616	-0.907484962484758	2.55556507912431	-0.554395190015848	0.0826797855716165	-0.427471370946508	-0.154446590437138	-0.311748285323363	-0.91704480276572	-0.889714737347139	-0.702595338468214	0.0132693020623265	0.859768872989706	-1.17452547831452	-0.781787290992438	-0.291003129059449	-0.739103157449202	-0.40807818036976	-0.444836237161366	1.20630216789502
chr2	5674170	5673670	-0.895520702735043	-0.377631078996712	-0.816747672028634	0.390802622078032	0.517755823859931	0.080872845832146	0.282954327738034	-0.0954206981584989	-0.194948637575218	-0.780685034985265	-1.12844952247859	0.899357904879188	-0.327250549126992	-0.216890272219785	0.606385069629863	0.108842426182977	-0.25552491231348	-0.235641205031453	-0.322569774494373	0.16852773261715	-0.470427173594866	-0.246985988693359	-0.223347454504543	0.203150549796242	-0.284273029534542	-0.712882936482892	0.29705093716326	-0.204590158312215	0.932683730992004	-0.876904959683545	-0.077076079431349	-0.819649115641686	0.0541024536334218	-0.256307735860801	-0.586497015014379	0.237433570090463	-0.350980018050581	-0.861980285351427	0.061757438076133	-0.560778310893779	2.00488732912464	-0.551379515053446	2.95906251458289	-0.315845248601597	-0.738365736059327	-0.462688513926502	-0.162406333638964	0.183736219129794	-0.459916642345396	0.230165061549422	-0.214036942961881	0.120538693944332	-0.257362781808913	-0.276686412185946	2.30246782092267	-0.476704411116882	-0.430233438716066	0.224710088174466	-0.424675090501363	-0.119627898738098	-0.344228841479664	-0.727477518092251	-0.382886128532628	0.0037390854574353	0.232083641687632	0.039415570842782	0.289561099262222	-0.717993907565774	-0.82994820573228	-0.66445886286388	0.793782212214591	0.245367446914505
chr2	5690734	5690234	-0.695659747028279	-0.787959527661719	1.7593922819568	0.355405554777398	-0.0835771268780285	-0.0673481232575437	-0.495724095376133	-0.183756278626283	-0.148226832561459	-0.780685034985265	-0.51950470098957	0.965299059905787	-0.445345929496041	-0.242625296715365	1.00492766803986	-0.0983597568543719	-0.905278325606199	-0.774435763229384	-0.138238999359006	-0.443891422325811	-0.757254674884086	-0.238441911816895	0.014525971987476	-0.634529957616747	-0.125762549826216	-0.776777991100957	-0.135704945060726	-0.886471388821596	1.40952282595827	-0.122155019809796	-0.0592246940278255	-0.008556876723367	-0.159679557425241	-0.556116332466045	-0.354534168351669	0.107340191688089	-0.517606539948277	-0.905552175916676	-0.796556156507576	-0.107864170893199	2.47143708775588	-0.236556012598857	3.5375854205097	-0.205410092662855	-0.846447599556135	-0.389101105154093	0.283984744849034	-0.0371507676716207	-0.184310301742887	0.296783721741973	-0.530077511872491	-0.274886454356867	-1.05648786755381	-0.624747858792369	1.96907176537146	-0.679615653740781	-0.523626903259089	0.707790599289277	0.12020482369757	0.0800646299121505	-0.825613380839439	0.778651308744344	0.127534670714924	0.976786868303615	-0.107412948062419	-0.41069854359718	1.79277686161723	-0.452533864656094	-0.0308747282180468	-0.341772210015738	-0.0363315055124125	0.910754149750322
chr2	5691618	5691118	-0.895520702735043	0.520843015970317	3.74820864344193	0.604924528553667	1.47700607009118	0.080872845832146	-0.152810397574303	0.488680316723403	0.80835572498327	-0.112103821250104	-0.218524771553851	3.00806233844819	0.505868068480966	0.278412702504853	-0.627010564938478	0.165825125843451	0.0795323933269291	-0.17269476572694	0.292808906377659	0.0202143042658275	0.157989333471266	0.90559429546839	1.34262080046008	0.709963050030058	0.160540725485664	1.13368193693038	1.21141847065099	-0.049780617841794	2.71824550228469	-0.773338369922515	-0.05148661942802	0.129084164539938	0.420110843126949	0.034086774319269	0.347898116552602	-0.0391953620418423	-0.135781640149551	-0.305919181838445	-0.15364216839231	-0.529752636288309	4.31328815963584	1.37429409042795	5.14228980664736	0.024206341032045	-0.26473813951601	-0.044808597117537	2.17965566408683	0.309494716369437	-0.197098558503554	0.31375982074904	-0.0772885793385095	1.21688534304459	0.128202510752762	-0.202036606056229	4.20380586871091	0.0840801134944187	-0.360621123140497	2.55959707989577	0.489426991637842	0.198366251097594	0.239005227156027	2.88461517142361	1.14232492844159	2.7839917092695	0.707381207811101	1.43379975281545	3.73968574177024	-0.315886616706604	1.68822518565306	0.456547372884952	1.36937934242993	3.37942814681322
chr2	5692538	5692038	0.477638819687636	2.43202516214816	4.92580483861068	2.74805946534861	1.27818557553703	-1.15380549206134	0.645244724085289	2.81105560786743	2.17998959389688	0.217316241017952	-0.497473441233447	3.98159665921456	0.340679290169684	1.84665589623089	0.606385069629863	1.5598316387262	0.826506787329824	1.38133022927164	0.588763968246465	1.59767201407984	1.75197188407372	1.50618952758024	0.601150074066448	2.06824866962939	1.01224998399595	2.78912671611506	1.65979207414544	1.37564981003969	3.64419130928256	0.0511490152574885	0.798293303991187	1.00980996324267	0.99149104963307	0.557318011186662	0.393744175123012	0.107340191688089	1.35138831195073	0.8025259637731	-0.113831832655641	0.894911491008644	4.96849683305128	3.45348964181078	5.5407419531571	1.16691730206605	-0.367568997266753	0.811699488296288	3.16549456875056	1.71125938644842	1.18989785582528	0.603178769797833	0.00888581340796801	2.2094146582491	0.501509969525605	1.67074573928251	5.96603251905093	1.64338996128541	0.576497995102106	4.64725350418657	1.08147055763923	-0.203818930423022	1.36325612239626	4.36490836000382	3.62564360753024	4.59036766755758	1.15532624505526	2.84014274725496	5.12343754932352	-0.528510733504171	3.59769541232698	2.39116780072885	5.05123692516278	4.41138350300357
chr2	5693045	5692545	-0.335286244621578	1.01410775022486	3.42636883619205	1.13730764951426	1.05149448163918	-0.382859384752429	0.626516620138219	1.93864291743496	1.31267532563039	-0.420630070390878	-0.543931157344586	3.02188406565821	0.650829319836063	0.771784040711822	0.606385069629863	0.780051011753448	0.0968251798399936	0.79122363621622	0.234732789274073	0.956876400672001	0.969379544346902	1.13239162132265	0.909831352185107	0.869205408409753	-0.816541655676403	1.77693107962771	1.23307840139623	0.557708749263862	2.87783116063441	0.150881553528748	0.503802881156296	0.0689371917403094	0.783020427232773	0.140756122037817	0.917403395327913	-0.456677749262066	0.872428604974139	0.609647740624903	0.0885187090462931	0.745370898201905	4.15081991224823	2.6148118531769	5.02884099274305	0.610187392816461	-0.361514379151398	0.81190504087232	1.60968620490929	1.70762935127174	1.35304872376762	1.12679649546267	-0.171045166459539	1.30869553834212	0.229028459827118	1.36613902972235	4.73702499814013	1.60500313987497	0.722367582967906	3.44056223610642	0.611617898270986	-0.125204518734366	0.674191079025146	3.26383892268976	2.41558659028272	3.63988437933512	0.580421414736427	1.81388462029398	3.59353811092957	-0.452533864656094	2.00968880241483	1.30203173632488	4.39548170954425	3.16270638713143
chr2	5693842	5693342	0.00277029883279361	0.580033313071949	2.3870664971633	0.818050843269211	0.517755823859931	0.571619015805032	-0.168778099729793	0.237924787204391	0.870185475988823	-0.203295077475371	-0.357142884446841	1.66567939410618	0.848203861108153	-0.599817383556178	-0.347748469076794	0.172606162288488	-0.214314107978975	0.0970427445260479	-0.0801628822554195	0.348738439804305	0.109486202139741	0.6941888936476	-0.223347454504543	0.590497963024833	0.299996737841956	1.18438613622476	0.49358652934074	0.105079276202946	1.85782209974297	-0.336523472098574	1.01155871831909	0.0359870832658105	0.356339768524151	0.0991317155998145	0.0572922335305061	-0.321396441689845	0.108037702377438	-0.350287063972708	-0.051124492011386	-0.254424517624799	3.06363203652989	1.59953056498208	3.97326823953062	1.11193047304877	-0.663217816727722	0.738965907114065	1.19041993693392	0.640315858373635	0.236119275697024	0.624823705468326	-0.26191588883682	0.779098329103504	0.103365112666286	0.35692704895719	4.20023168335933	0.808325368794011	0.514990768341397	2.16759241839426	-0.05127356551454	-0.381105252737523	-0.379924712891341	2.63914642301894	0.965431901374756	2.8627734190909	0.950735664812369	-0.595744055056792	2.63050500031764	-0.898062384589932	0.471423125170429	0.770148406308045	3.29815666428853	2.31748217928204
chr2	5694766	5694266	-0.335286244621578	-1.11819835801287	1.51881023785349	-0.27694030035945	0.517755823859931	-0.561617926434278	-0.767800876201642	-0.685332871954446	-0.714493418075369	-1.25690301629834	-0.44483669768263	-0.295362127867024	-0.644244122776046	-0.957637487989699	1.00492766803986	-0.79988046212236	-0.544917584364736	-0.492805036551299	-0.506967435073461	-0.557891872558487	-0.746980439390274	-0.477847589016184	-0.75399804280081	-0.608399432743861	-1.26174997565107	-0.458136685187051	0.2396002187519	-0.393446562452365	1.04689730203124	-0.809924070345491	-0.692196947486166	-0.590071873056438	-0.321183370266297	-0.716880603984613	-0.338591248047209	-1.44525995181042	-0.301789711349867	-1.04233927905199	-0.400656097502432	-0.159489579369034	1.31390538096335	0.84138151477344	2.75102722582039	-0.449996987784582	-0.846447599556135	-0.836190168852851	-0.673148645859211	-0.878131916886064	-0.746466185039927	-0.657242397845746	-1.16490860014603	0.0676271929159595	-0.551783836049139	-0.416545259666195	3.06647577430193	-0.812023633282579	-0.54229862264036	0.606852051939052	-0.670670506400286	-0.405533220016924	-0.720670515628824	1.12202723824524	0.250353710690289	1.34518179663969	-0.0699501430941525	-0.100564346156653	1.54310003741382	-0.286829271122014	0.207226855953956	-0.818108384027008	0.904841175476487	1.26189034592594
chr2	5695597	5695097	-0.163641456608466	-0.334672582515702	0.827675473484427	-0.353530949203647	-0.388585120630908	-0.938346163944119	-0.767800876201642	-0.663867516637367	-0.314574473083094	-1.2339051159426	-0.597003654848304	-0.250683647916875	-0.603626121335595	-0.633918058659598	-0.627010564938478	-0.311481930994028	-1.19905898735272	-0.696497845966649	-0.454086576652148	-0.412516474635896	-1.08566103364199	-0.297727553850989	-0.88468516488087	-0.549868271511743	0.160540725485664	-0.545048245370133	-0.064889686762819	-0.935827575744881	1.18659721442455	-0.29831147628649	-0.531716174606624	-0.517222160941409	-0.456490570925761	-0.949447373305755	-0.761366258458446	-0.609051657945151	-0.976995329589845	-0.954686959861084	-0.277015946863191	-0.33908505691627	0.922012053343995	0.880443925563904	2.54948835838648	-0.633992901580579	-0.664113901104063	-0.327734113826564	-0.641375106056332	-0.931063873146444	-0.138398016188945	-0.380401064954149	-0.84967969366071	-0.956031010009559	0.0515073777953099	-0.681353958359314	2.1642382684319	-0.639241881280369	-0.587283205917321	0.286493909610813	-0.413900388523035	-0.113715495241198	-0.91704480276572	0.574035101697027	0.629139313020411	1.22879130137273	0.331751830313059	-1.03728991240733	0.812258216567451	-0.215026260211373	0.089401480496912	-0.900512251178145	0.563086420283681	0.721246586916298
chr2	5696302	5695802	0.905955551624489	1.2045923715691	3.46293698043262	1.19325003745408	1.47700607009118	-0.213988421016117	0.343376956899018	1.06749755707531	0.84596727395511	0.684187122200304	-0.303671102947054	2.28979078619904	0.72813301427567	0.493014574329818	-0.095302498320991	0.881850037610536	-0.0413734140093425	0.872554108761941	0.305380978545661	0.85096235900053	0.657040671326778	0.767034749130888	0.601150074066448	1.15563160834721	0.160540725485664	1.53810696502428	1.33117846799786	0.292007044608555	2.58665132677	-0.336523472098574	0.64656532967502	0.321711036702883	0.521005148429548	-0.255235577146417	0.383360740393725	0.237433570090463	0.174433043185749	0.586684882150835	0.446050786857037	0.82853499655412	3.39959696337452	2.80260171461232	4.94591560843309	0.876951813077743	-0.663217816727722	0.266052802086517	2.24273236767935	0.462421301057271	0.971479782046118	1.06110270743306	-0.0682954618998065	1.05626039087546	0.934136823111348	0.100124954975365	4.27542658445146	0.627290467815807	0.639644519886339	3.0320554866965	0.48091167273041	0.0667801653303755	0.401494432831406	2.69861189148261	3.09932479274388	2.62376396790432	1.33344836589696	1.27358599120271	3.22029357515515	0.210216411077521	2.57923857475027	0.481223103601448	3.38037396515347	3.20659618885209
chr2	5696881	5696381	0.905955551624489	2.45507231143097	3.4843849508044	2.85801163755115	1.38097152472831	1.28964067440484	1.01073920753379	1.97851210439505	1.37361076594278	1.75844332050765	0.173918639765963	2.82257619477187	1.63850042161268	1.24554732948359	0.813217390461412	0.878780670511345	-0.134070415335639	0.928793269779544	0.843003099738251	1.57225426075802	0.945881212383226	1.05751876292624	1.6840554709287	1.6194050434681	1.47947668921418	2.07086578671367	2.38844905325255	0.695580694584899	2.95871529500651	0.394409768243261	0.0884058432893545	0.527251498862503	1.35568128157277	0.510652338201825	0.94571512448948	-0.0391953620418423	0.52157915406817	0.775493147183158	0.689849069469443	0.479151167420329	4.04198698674591	3.02453347061816	5.12280597977711	1.20731030388117	0.151029454496567	0.571154247749424	2.04784551274116	1.36758852004197	0.751861889487417	0.738637973464444	0.0244298672368151	1.19552655185265	1.46600168129709	0.982928452783693	5.05082276464454	1.60500313987497	1.38678006115938	3.45844829861525	0.993717984697732	-0.0511845143742415	0.989103344512717	3.09495589588576	3.64915337237867	3.27113100612733	1.38219477085192	1.90292691862433	3.49230430620277	0.37723651104628	3.31605931937665	1.71807297486518	3.92829529665642	3.50047858367692
chr2	5697386	5696886	0.16732959602402	2.4574845939244	3.02923601551201	2.11880552283174	0.517755823859931	0.923129494907505	0.515931472794778	2.05249140958812	0.746885332088594	1.32517765785452	-1.06748541957471	2.52527479862054	1.24542489878128	0.5632277777312	0.606385069629863	0.598013594885223	0.179804795634715	0.794217111720855	0.509491496443915	1.50674874756581	1.16490760020915	1.13925427219797	1.41958987328487	1.82617764373855	0.673342002436982	1.63278996417091	1.8417023996943	0.0900408943261095	2.66458052532836	-0.67877246304591	0.284678860606708	-0.0760288947140835	0.661997004121284	0.317535295766898	0.740298767465158	0.738634914724349	0.476274335101499	0.10512585509412	0.868492085110208	0.169849569802472	4.00571846840483	2.65924195321915	5.01533561371788	0.597768991184403	-0.186226980238059	0.299631487944652	2.1944334002585	1.41653738967072	-0.28406918562839	1.33177422050481	0.269286498731342	1.11016905300123	0.702620501260998	0.264632832384727	4.80349337473699	1.14537735380544	1.16812896258907	3.31481122736305	0.854877482634228	-0.63824614233262	0.452418923268511	2.6629495398624	3.35840042488076	3.43770397429326	1.27530695487605	1.92689923899617	3.67464273902246	-1.02951485776457	2.77929241914876	1.81781710806775	3.76585106968563	3.2265461234487
chr2	5713561	5713061	1.66654812559367	1.81831680978374	3.44886464473903	1.44764213004868	0.225915857762644	-0.0673481232575437	0.521474181241004	1.57579428783747	2.18832949844361	1.25465495619878	0.713466399730141	1.4982334924726	1.27362257782643	2.03622659132632	-0.627010564938478	0.293590643632794	0.0262091773469515	0.1809584049426	0.909392799211638	1.02331289933626	0.755460248136417	0.786544256575252	1.00542063338839	1.58630797762423	1.01224998399595	1.05214110938146	2.19354839175177	0.926067092708814	1.04989633434202	-0.270768768407601	-0.710032139787248	1.96735148256814	2.81388830958244	0.167591149109948	1.56832758455757	-0.179269592866605	-0.0532168060832185	1.27297162806822	0.097940565034603	1.02339708458932	0.79704945971127	1.82565265589309	3.68173567294101	-0.0528825809617675	-0.487463833564549	1.83839270843212	-0.246525215452727	0.00482438528690701	1.10098897656955	0.659293774752961	-0.0122766539912918	1.71914939326919	0.702820107180335	1.08018426494058	4.0534670300874	2.11320714784233	1.36933314263974	2.80777142239194	0.726700328814905	0.119986927782593	0.134140160605586	2.96939099224523	2.51591737914613	2.29784950511157	0.120295301139766	1.35387280160611	2.3754552084828	-0.627901664886754	2.65844841525911	-0.0445028708569465	2.5533416060462	2.48206350335704
chr2	5721162	5720662	1.03121468049325	2.24262708505069	0.768473998829119	0.896662793884354	-0.233717382721041	0.459594816392382	1.24854703982217	1.97045431627186	1.65824338863776	0.445940829742896	0.999327241349283	-0.811242080632298	0.614734978941637	1.55900622828592	-0.095302498320991	0.813362741789662	0.794351653316908	1.29330247306723	0.841509059468994	1.04092956982634	0.899145008131096	0.321126898833564	-1.04001276646268	1.73405329566824	1.01224998399595	-0.320261025780786	2.13920745825688	0.890131814871195	-0.519942760128145	-0.522303414400495	0.279149757545274	0.818836115991141	2.15589722481203	0.648613784471382	1.29898511183369	0.49793591771254	0.647132275736205	1.35670029692408	0.867400363554704	1.15663313958517	0.313419183536866	0.960381903288542	0.523762715020317	-0.962440427116997	-0.54377652865428	-1.03549492432022	0.785281717605742	-0.136104490615636	1.33944032239959	-0.480231799371316	-0.433159896853682	0.048637399728204	1.49809676129518	1.75502110772604	0.735669896316548	0.888576024853495	0.379040086450728	2.54523867922726	-0.006173579170681	0.793797636591687	0.507785702798623	3.00324310233222	0.605960727457456	0.509326426848233	-0.009683274559877	2.18860783631795	2.01391788757623	0.962859807155987	0.81216978520229	-0.818108384027008	3.39542295578836	-0.321097814754617
chr2	5729917	5729417	0.768644969067319	-0.241884862430812	2.36711764700655	0.367041099043026	0.225915857762644	0.339881513949859	-0.338685812724382	-0.558473154869418	-0.021269400059455	-0.467088710399922	-0.395126042972658	2.46003632694128	-0.483507325231152	-0.600205190183811	0.813217390461412	0.007815250960245	-0.229021602114944	-0.402118818424081	-0.229358262976843	0.377776364454207	-0.962303879965402	0.761621007589127	-0.223347454504543	0.179820205683599	0.673342002436982	0.624704658549007	-0.167876205004869	0.074498223166535	1.53889056390812	-0.67877246304591	-0.198757725456596	0.181846400571157	-0.0256029570099817	-0.780604319171122	-0.494165881034327	-0.179269592866605	-0.976995329589845	-0.157473819047862	-0.410446937441072	-0.030051711248729	2.36378406315244	0.609345696771483	4.54991620965076	-0.77441127157638	-0.444545651862034	0.328042265788698	-0.61748502848837	-0.00828699641774951	-0.387381819326241	0.547879839696738	-1.31007270577735	0.03499617048153	-0.847235190056898	-0.613770849431053	2.3319507914115	-0.266587092636527	-0.301391474941774	0.37587131860831	0.313082161016332	0.1568836005122	-0.478669103074808	0.431582911431066	0.223855386214855	0.631013570221249	0.135399266390817	-0.267899585513224	1.20213969267585	-0.898062384589932	-0.323216361686791	-0.907335021344607	1.58591879027194	0.680137175720479
chr2	5730737	5730237	0.768644969067319	-0.630160760350644	2.24834784111331	-0.170223947593434	0.225915857762644	0.080872845832146	-0.495724095376133	-0.173749748554644	0.809248892414159	-0.51103175464628	-0.0425870522822637	0.592965748721857	-0.0553098541477548	-0.00345516675333649	0.813217390461412	-0.449110325990411	-0.635190228586491	-0.975786718229989	-0.893425805096314	-0.043002995860942	-0.134357109384162	0.484179535168498	0.489513111788664	-0.236042222487392	-0.442673915503126	-0.282291509803704	0.0168218938225008	0.0033692812383385	0.535792988034845	-0.263052729943517	0.0328451887599553	-0.166579805223489	0.528627323307988	-0.446647470390871	-0.304844224657512	-0.609051657945151	-0.350980018050581	-0.262167285235487	-0.278366210999301	0.334806283063259	1.25283762535018	0.187082312620722	2.62088917501105	-0.633992901580579	-0.268338120474507	0.0100152246899778	-0.550422412005392	-0.126932209962436	0.131725845963044	0.471158484504599	-0.522698257864817	-0.206477010320242	-0.48667005400515	-0.00941178344417601	1.88592822617238	0.0855046779688874	-0.487385265775827	1.43596155029114	0.250511200060844	-0.113715495241198	-0.46529861379295	0.689156307641206	0.352638492857297	1.13665424362823	-0.050423119705204	-0.127115667367148	0.903315156502237	-0.48685943818505	-0.0731980378891622	0.227557070956169	1.56051408474157	0.824393363151357
chr2	5740494	5739994	0.325300442798912	1.10098465858973	3.50231754561436	1.07860500401915	1.05149448163918	-0.213988421016117	1.31916686002549	1.77301519597919	3.09426870133217	1.47969618241047	2.60411122516337	2.74359287762595	0.36853385623227	1.68522114628752	0.813217390461412	1.38763842091006	0.0287314333310925	1.29877293174498	-0.667929639204579	1.64189877266036	0.827253443217255	0.652420026937345	1.48921766418759	2.67746029745249	0.0151424313308291	1.6865359908831	3.19539746284961	0.0267543038056181	1.16156163038705	-0.897694908473865	-0.170461696488584	0.43150269305822	2.05399955810329	0.132302632203729	1.69156787133532	0.738634914724349	2.09784917779982	1.63192198052873	-0.612968750782008	1.73762735481357	2.54206424865116	3.00503519558739	3.22524362238605	-0.208356881256461	-0.487010285340195	1.79369140648032	1.2967570781068	0.454794856136463	1.23744627069249	0.720059790342164	-0.377564190907349	0.290682416402905	2.03417800940161	2.49390328174578	3.92183939326467	2.38061187246661	1.12794132551943	3.14203027352992	0.84545054110091	-0.0297241044713135	0.403462582737723	2.74726985253445	2.87045873623779	-0.386467277551364	0.749267929758716	2.15794422255783	2.11772952454993	1.24984003204487	2.25161597185391	1.17869454866032	4.24660892902866	3.33668027494963
chr2	5741344	5740844	1.47778353499377	1.01204362012663	2.77149633550756	0.355405554777398	0.797357072481428	0.923129494907505	0.701409270190296	1.38961179692308	2.76921780744409	1.59793085915455	1.59433743922833	2.69510351668107	0.871491929564049	1.6029338108894	0.385877852172661	1.645496588782	-0.125196347974138	0.383847181123395	-0.200195242618923	1.36707823065057	0.396077419374376	0.862130031937848	1.80144287374581	1.45062269419067	0.423491580604806	0.973041705980566	2.77003088728111	0.102362429311791	0.724751549316155	0.324185588596033	0.093449393493187	1.0407094169453	2.07616541666801	0.413406438825544	1.1490191715499	1.35175253562744	1.46889291768372	1.18318098601039	-0.048391189623462	0.677869755402254	2.34977503134811	2.73260075564321	3.96084640339952	0.038444380351253	-0.658862895357997	1.82698597829789	0.909595235933554	0.18889690480592	1.16879312028382	1.69094227579314	-0.150988838106026	0.618025586420659	1.47382344430029	0.612211198662496	4.29368339871457	1.45939028308607	1.40278236186955	2.65597867860396	0.338323310314362	0.198366251097594	0.776520732111324	2.23938255101021	2.26081292073306	0.656180858996252	0.561393923842117	1.14956225586834	2.08646270363863	0.347421646221341	2.16373946780789	0.506518617260748	2.59750274433634	2.28459098448954
