chrom	chromEnd	chromStart	TCGA-3C-AALJ-01A	TCGA-4H-AAAK-01A	TCGA-A2-A0CX-01A	TCGA-A2-A0ES-01A	TCGA-A2-A0ET-01A	TCGA-A2-A0EV-01A	TCGA-A2-A0EW-01A	TCGA-A2-A0EX-01A	TCGA-A2-A0EY-01A	TCGA-A2-A0SV-01A	TCGA-A2-A0SW-01A	TCGA-A2-A0SX-01A	TCGA-A2-A0T4-01A	TCGA-A2-A0T5-01A	TCGA-A2-A0T6-01A	TCGA-A2-A0T7-01A	TCGA-A2-A0YC-01A	TCGA-A2-A0YD-01A	TCGA-A2-A0YF-01A	TCGA-A2-A0YG-01A	TCGA-A2-A0YH-01A	TCGA-A2-A0YJ-01A	TCGA-A2-A0YK-01A	TCGA-A2-A0YL-01A	TCGA-A2-A0YT-01A	TCGA-A2-A4RX-01A	TCGA-A7-A0CH-01A	TCGA-A7-A0D9-01A	TCGA-A7-A13E-01A	TCGA-A7-A13F-01A	TCGA-A8-A06N-01A	TCGA-A8-A08J-01A	TCGA-A8-A094-01A	TCGA-AO-A03L-01A	TCGA-AO-A03N-01B	TCGA-AO-A0J5-01A	TCGA-AO-A0J8-01A	TCGA-AO-A0JB-01A	TCGA-AO-A0JG-01A	TCGA-AO-A0JM-01A	TCGA-AO-A124-01A	TCGA-AO-A12D-01A	TCGA-AO-A12F-01A	TCGA-AR-A0TP-01A	TCGA-AR-A0TV-01A	TCGA-AR-A0U0-01A	TCGA-AR-A0U4-01A	TCGA-BH-A0B1-01A	TCGA-BH-A0B5-01A	TCGA-BH-A0BA-01A	TCGA-BH-A0BZ-01A	TCGA-BH-A0DL-01A	TCGA-BH-A0DP-01A	TCGA-BH-A0DV-01A	TCGA-BH-A0E0-01A	TCGA-BH-A0EE-01A	TCGA-BH-A0HP-01A	TCGA-BH-A1EV-01A	TCGA-C8-A12K-01A	TCGA-C8-A12M-01A	TCGA-C8-A12O-01A	TCGA-C8-A12Q-01A	TCGA-C8-A12T-01A	TCGA-C8-A12U-01A	TCGA-C8-A12V-01A	TCGA-C8-A12Y-01A	TCGA-C8-A130-01A	TCGA-C8-A133-01A	TCGA-C8-A137-01A	TCGA-C8-A8HR-01A	TCGA-D8-A13Z-01A	TCGA-S3-AA0Z-01A
chr5	58205410	58204910	0.16732959602402	2.85786984896866	0.310131856178781	1.30865264758974	0.517755823859931	-0.938346163944119	1.71586171408341	1.82000883522523	1.58417840239352	1.83470853114608	2.01094334544323	-1.08104144427587	1.4183266522228	2.01988065750872	-0.627010564938478	2.53465871250742	3.06173871108492	1.13605673043704	2.7903494381166	0.974223971526898	2.4491660116649	-1.03151366435188	-0.609051657945151	1.26300778841362	0.299996737841956	0.200349827535625	3.05948735246172	1.28362976159731	-1.21839650300862	2.34490373104274	1.05587470782315	1.9691002075628	0.371246688735748	2.11702607892236	1.52489919030038	0.49793591771254	2.80746367245745	2.17769226324046	1.29584051662733	2.24740835323411	0.123442783280083	0.860992563231116	-0.517757750664285	-0.580115485222946	2.13752331342426	-0.755490785307172	-0.763379911864823	1.41355316717811	2.83285685981709	1.20081247158781	1.05043703417733	-0.267854644603875	1.44420248070332	2.01790699533983	-0.440637697709032	1.03399482759529	0.708338928939817	2.60349388294632	-0.984066540419106	-0.716123789283933	1.08221235602066	2.02641635614371	2.24350106277332	0.73737673200054	-0.72110087048919	2.77221990809102	1.70363102021025	2.66560100752925	0.848773533690038	0.157546465190822	0.192208158997861	-0.547931850011068
chr5	58207434	58206934	1.57579747429365	1.96553244547449	0.399884426326807	0.017016009795557	0.517755823859931	-0.382859384752429	1.01073920753379	0.187496890895272	0.933400004400041	0.100647279067584	1.10559603358021	-0.800526956583324	0.52867311733107	0.841096467313504	0.385877852172661	0.625310639524173	2.29709367301073	1.53116324276276	2.6803301777876	0.460646473378547	0.970387081355923	-0.770857601602353	1.00542063338839	0.869205408409753	-0.442673915503126	0.156487660172791	2.65838369811086	0.172222714603359	-0.559931061666168	2.38228415740182	1.12659652993218	1.45058334920224	0.147281910548136	1.87884144551239	1.74170707930376	0.962805645124086	2.45336018981022	1.10645650507741	1.54420065843394	1.25944752949634	-0.451329538945216	-0.365153170459048	-0.546841675285741	-0.580115485222946	1.14347628764092	-0.91463958980653	-0.0832535501362917	-0.126739563410625	3.01739364387019	0.900287197708138	0.0297372604633821	-0.683204448480736	1.22495400638543	3.05027774832265	-0.442860630970388	-0.734606160625358	0.615894279559339	0.966923249206819	0.391714672900959	0.045731835048813	-0.556204413063413	1.86990502402568	0.919631328978753	1.70699071352849	-1.10930126776802	1.41461571698096	0.677788282670514	1.66632395959837	0.287145251194071	0.144981483237925	-0.39486995360679	-0.433801657735226
chr5	58209069	58208569	0.325300442798912	2.53301057867175	0.961317845301257	0.559605349539491	-0.233717382721041	0.211898354819883	0.387316168697323	0.346005793638305	1.06930685805187	1.72035102090411	1.85978221843947	-0.77798368804571	1.40589580159256	2.12483555378691	0.385877852172661	1.99595955650215	2.43598017415099	1.58379466758837	2.51475823176018	0.475046427848674	2.07652191075274	-0.877157062112697	0.489513111788664	0.215288537040427	1.01224998399595	-0.958588661900149	2.40037216757149	1.20419222462617	-0.746248365205984	2.7896812948486	1.93115971146933	2.10367865591666	0.622738550190358	2.39275822230945	1.0823989668251	0.366579537575325	1.53374283215894	1.57799280539346	1.38424307617864	1.26309658924873	-1.11253716524661	0.822279298696771	-0.820424219992167	-0.445963746039961	1.16730834708659	-0.923590874977853	-0.527515331686827	0.259014291372155	1.75537667581667	1.33644692041806	1.73153089577486	-0.529304871479572	1.3852333715054	2.43876172137293	-0.549254161604804	0.828967135322779	1.08854666648915	0.907294456825861	-0.0995238689962775	0.210090362964417	0.378880890526452	2.61909476130263	-0.232245479225142	1.82585180171006	-0.294330836084083	2.4711407949271	0.441007675750571	1.89142660888397	1.22380979033453	0.227557070956169	0.729168726497438	-0.431265165766027
chr5	58231531	58231031	-0.163641456608466	0.100608522470303	-0.670328413533527	-0.503888581288946	-0.388585120630908	0.080872845832146	0.089874208523232	-0.0162728552401945	-0.580917289562127	0.374524800135902	0.0929261276441815	1.92330514267169	0.321603502561685	0.337167393850423	0.606385069629863	0.058809376345218	0.598342666481544	0.346544101169826	0.875840568321368	0.806565662007457	0.17833509044376	0.0403295611073545	1.17914420007238	0.294033484109033	-0.624637959829146	3.90645474080042	0.523864034710235	-0.737305067770675	1.06595382302475	0.801110347397363	0.33351085465445	1.08924008326565	0.569943955239008	0.465959111140934	-0.456590386654164	0.61829831677821	-0.0699316061125572	0.411213496534988	0.321282458007123	-0.371897177577127	1.61326878738515	0.250954754391302	0.084635089532078	1.55372662226153	-0.268338120474507	0.998835195524912	1.62941738661333	-0.599836201982568	-0.010415460946353	0.460174835756788	-0.637865571091011	0.359021355295948	0.28364703946295	0.621550614947145	1.79243398421153	0.939985431896979	0.0098825916222361	0.276817657834428	-0.323018524595607	-0.523598383096464	-0.921114672354942	1.13115362386309	-0.153167856956816	0.104524914332582	0.613581455539953	0.85780689668232	-0.676337458076028	0.314119453380351	0.92098287575614	-0.929200229625538	-0.614475926414213	0.64812146755942
chr5	58235029	58234529	0.00277029883279361	1.00642980405732	-0.0022616338067602	0.46958630144434	0.797357072481428	-0.213988421016117	0.728309024813572	-0.0934684062159335	0.163496369433837	0.597737251667233	0.927249816244911	-0.691659687972475	0.949505564764	1.81223863348297	1.58838425230025	1.13540826147571	2.18887203604362	1.44655590854225	1.78042992467787	0.721215299958073	0.863113837883569	-0.250203094186076	0.253997630404327	0.496902110762756	0.0151424313308291	0.440437690768016	2.40923307676464	0.312741619678791	-0.559931061666168	2.02692458740612	1.27097415427444	2.06184053774217	0.40412529407437	1.17894235470878	1.14950708986582	1.26123516785683	1.61627566781998	0.445130264073205	1.17806583624293	0.63925943319999	0.67245964378108	0.246823253076438	-0.716012408056341	-0.0034239848035505	0.693183744462699	-0.236217017060933	-0.626486857610983	-0.335455966936392	1.18989785582528	1.33644692041806	0.771809083886688	-0.269426071335517	1.47592989282797	1.64095133556118	0.31349956555511	0.66294073097883	0.328221946086759	0.679294369205512	-0.477844108178612	-0.759992804923898	0.00663442544031501	0.98736828361979	0.638869250821271	0.422777294808225	-0.130076424696509	1.02763321599752	-0.17913544900419	1.17472918685335	0.947546705460741	0.423977280944775	-0.385629440914232	0.01447485680044
chr5	58235717	58235217	0.905955551624489	1.79942458345975	1.17265886371147	2.39422954769097	2.48768687495078	3.2390625382498	2.63232181191533	3.11886217576471	2.51049045191383	3.76050132656624	1.5110338532027	2.2901045606752	3.16592882057965	3.54883081441755	3.4150790216224	3.07999586797103	4.22744287024973	4.2293701580676	3.24801610237605	2.91216050496454	3.64569912035565	2.08135097448839	2.47531847596562	3.17236278033866	2.34030943454903	3.59761345219857	3.31847462251652	1.68269051360792	2.25149425010079	3.67264090024246	1.46946955647484	2.51524414147277	2.40424733601591	3.03660204806925	2.78870867538869	3.49982064380776	3.49450367698585	2.66180993880154	1.64930829973982	1.89738493311457	2.77714009906438	2.39315196276085	1.14636708046656	1.89696592862705	2.12714464708931	2.18468428611143	1.07472331334517	2.26203240623309	3.34384015022347	2.49449020775124	1.85086179309496	2.87212438106749	3.42724884825457	3.87229778023374	2.8647528223456	2.78890897730637	3.02232239458965	2.63334605094929	1.25340644459194	-0.626219995017149	1.56489171200133	2.84226377248697	1.42214977141776	1.54328966941753	2.57578229206677	3.80087537908376	0.0416791620309149	2.93228968847484	2.02274048205185	1.78602092716663	0.845249337279944	2.58841272440587
chr5	58240186	58239686	3.7203387052842	2.26530759656179	0.645547293053337	2.95716982104255	1.9417432219322	-0.561617926434278	2.34729068765049	2.80068896675029	1.72316818083043	3.04913600360733	1.98001931793217	-1.25800226229058	2.31453268910845	3.13696146923795	-0.095302498320991	2.9795824231192	3.23825867909642	3.12078690686951	3.40039108621867	2.72511737767439	3.06934652972256	-0.804778421396319	2.70854563105067	1.82357618158638	2.11627078614727	-0.831129179667284	3.30725987385727	2.66139888627819	-0.521887200470638	2.81645816673328	2.36614047549529	3.77002639337725	2.34118882316823	3.46179844800565	2.52984889349465	0.366579537575325	2.77593897705131	1.77489967163832	2.11614189793206	2.93174416797445	-0.510147889117194	0.584651543530895	-0.944105054453515	-0.962440427116997	2.36472765096013	-0.750894482494802	0.395286242014723	1.47171772228449	3.34496934578532	2.03752944138206	2.00044076717696	-0.223238924919275	2.06888377034901	2.62256616284435	-0.280680244825007	1.34972965835991	1.11578339030069	2.81273213230078	-0.739051610028121	0.955261499243766	0.850174029661721	2.68687595689672	2.4135870428622	2.40741335453192	0.13568567716507	2.56673427689082	0.680740785398507	3.75294428351543	1.85929450939217	1.52773221730994	-0.570626350001481	-0.363693802239507
chr5	58260175	58259675	1.47778353499377	3.23088189928168	2.48735793871166	2.01084257961103	2.11627078614727	-0.0673481232575437	2.09743730453977	0.933831162778026	1.97238252434737	2.80133861136054	1.43283619127563	1.45571487336986	2.68951239698727	2.86322815785357	0.385877852172661	2.50965581876366	3.22645322293919	3.93498394417897	3.22112580953285	2.4833759072917	2.96140888638207	1.30685999862071	2.0988061588493	2.75008922479916	1.71763432387899	3.08523632092215	3.67803797610312	1.35191201479121	1.20840558812395	2.1650370377632	1.56735326139616	2.41318518097881	1.64681119203048	2.02235900234209	2.41891193971058	1.35175253562744	3.67827605273817	2.31494807619792	2.1399498421722	2.45344495530806	2.75651770831635	1.24950510011778	-0.124840977729511	0.359634648415402	1.90863071097419	1.80283172577847	2.91026587176506	1.85322994297471	3.40530760862807	1.99798593188203	0.1332195205194	2.62911317156089	2.9482848188168	3.81484580274173	0.956131580444167	1.8209085980699	2.10151057182573	2.72835301850359	0.942278734817068	-0.287578936201675	0.334272420867728	2.87071915509916	1.33922872363086	2.19302508850005	2.78315648730987	3.58478056553299	1.82583671262703	2.17042108846613	1.99455850154043	1.87825249307208	0.441043002504067	2.19494178758951
chr5	58265954	58265454	-0.335286244621578	-0.0546166395226216	0.982127316245694	-0.332297034432008	0.0682574950431971	-0.382859384752429	0.626212024336936	-0.461873302333546	0.15051562059892	1.81757230903147	-0.057268454655682	-0.409000111824832	0.598721321571754	-0.257394066607703	0.813217390461412	0.952096850187563	0.035359815646963	-0.241679101565269	0.685362580018323	0.110992190875782	-0.184070129676552	-0.394386943676796	-0.480483199266485	-0.689877473504524	0.160540725485664	0.636363367471136	1.36885896699597	-0.119886072316921	-0.519942760128145	0.503808664020977	0.451089802017662	3.08683579635856	1.3924725409166	-0.272621799763601	0.139767523351655	0.237433570090463	1.4707864425329	0.002297928563692	-0.278366210999301	0.126086862508214	-0.692737909964282	1.44224547637508	0.0216932850955915	-0.304241184504373	0.267169164135548	-0.348121066403298	-0.766931579648416	-0.257231748977516	0.0358247149907722	-0.0662797969474185	-0.761228092282791	-0.449643524381513	0.268470582746651	-0.294441267298115	0.139797754929564	-0.112691319943893	-0.299152630478665	1.68244091220029	-0.391513202807479	-0.605073167571994	-0.255243176154265	2.91676049045555	0.19330707666188	-0.176782271590708	-0.107412948062419	0.0868585021662405	0.099272009032654	1.27430167589264	3.08475545257844	-0.499205282599978	-0.652389884024255	-0.304321096177288
chr5	58271424	58270924	0.00277029883279361	1.83539743959103	0.128216031388038	0.510698036529573	-0.869649418238295	0.080872845832146	-0.440358298699969	-1.0572069448935	0.468547031647886	3.15602613571021	0.897793596336554	-0.639602625887362	0.511945017085147	0.808466886040968	0.385877852172661	2.15255044640396	1.43463018188949	0.292356513303161	0.765793100645416	0.0839668132967668	2.13648914899231	-0.644740687877011	-0.223347454504543	-0.281465753920715	0.789632854444013	-0.139020233797635	1.92548785932099	0.378994990191063	-0.817442008067079	1.8369679326478	0.441952602601551	2.58955856450861	1.97743072031384	0.0372026798188811	0.363872300952056	-0.609051657945151	1.64206272572461	1.98157246200442	0.315243765444862	0.942441975251942	-0.234785086332102	0.033285558341525	-0.947975383778696	-0.768144640763563	0.84571953097671	-0.752150967933189	-0.550422412005392	0.490688386451175	-0.455958882724976	1.83280536089795	-0.522698257864817	-0.474872872270024	0.440058028408198	0.302189979475845	-0.658588984229174	0.0191574718885138	-0.42439559904509	2.66229505766426	-0.670670506400286	-0.513662215832304	0.239428517253074	2.20251946337393	0.29559619690655	0.377971593806374	-0.772194577635352	1.60971041878609	2.03254487020495	1.55096115025072	0.872562490957496	-0.235483217137693	-0.394270443183475	-0.442550712139899
chr5	58315063	58314563	0.325300442798912	-0.092696142612784	0.176209499515929	0.40154499356261	1.05149448163918	0.339881513949859	0.741253082300985	-0.139915349166038	0.166819195254851	-0.337927704169326	0.361321414449379	0.0736214483538546	1.08088924196957	0.62682848953421	-0.933149424721697	0.120728196401629	1.29211706640092	1.34028579020628	0.029118480638053	1.94071853155056	-0.599545325103584	-0.13922106799136	1.62359578834173	1.77566631456023	0.423491580604806	1.7966140323987	1.04294982052516	-0.0969326304055045	-0.482567790252353	0.805646593430659	-0.234577330415084	0.913100349009184	0.38972510415825	-0.071120205705553	0.149524856910082	1.59790997830286	0.915153650959132	1.43667677929226	-0.114816472207756	-0.529752636288309	-0.0524643656856135	0.778845626199786	0.0993803094277776	-0.10994539815094	-0.144640804952329	0.969675881497365	-0.142458134852345	0.00126643309318852	0.513863642786649	0.250919735196346	-0.718947887869369	2.014595420263	1.58836525479042	0.812448440748297	-0.096632973184475	3.42066322157468	2.02347680276451	0.25420346939453	0.429211866475524	0.0203486253264885	-0.171855066944243	2.09301785411414	0.0634606829829422	0.0671599807765298	-0.009683274559877	0.708053896532025	0.138229957568563	0.196886731086812	0.79917951651272	0.157546465190822	1.12625118310009	1.4111325176842
chr5	58331179	58330679	1.03121468049325	-0.762642063338061	-0.172816342631565	0.378244439966946	-0.547682703034441	0.670208964934521	-0.28709713610452	-0.139915349166038	-0.579957257684373	-0.37820870856403	-0.61372399235866	-0.178252925358264	0.267909084872556	-0.194273119997235	-0.627010564938478	-0.255018329937541	-0.027360572997998	-0.000720126874944507	0.104141374242101	-0.283231641474566	-0.604169167195624	-0.99658702373497	0.489513111788664	-0.689877473504524	-0.125762549826216	0.467615929879853	-0.0178305452238315	-0.555536692079243	-0.644954552780012	1.41051705442011	0.25988556213749	1.20537762754133	-0.28466371262837	0.0288987157641495	-0.551827445133453	0.49793591771254	-0.0792840145820345	-0.365175562764257	-0.199406516086377	0.466634706527978	-0.143504973755504	-0.156993409541303	-0.716012408056341	0.131694708377182	-0.54377652865428	0.653526579159194	-0.662207886356806	-0.635907790138465	-0.295493259718532	-0.269952816670914	-1.01099256029514	0.562836275972917	0.0497424771698388	0.470984512516729	-0.442860630970388	3.03672601117437	-0.772476937012896	-0.222247690711097	-0.399461520828122	-0.931571024581251	-0.815126789049946	0.760146123565953	-0.185235298814681	0.0037390854574353	-0.434321666289212	-0.209286180205245	-0.320774810413163	0.196886731086812	0.616094753298383	-0.632615836042288	0.769384504682267	-0.101512179282956
chr5	58339194	58338694	-0.335286244621578	0.26888130128323	0.436108850780816	0.480821670173183	-1.39081315122855	-1.37114450457427	0.136731379304412	-0.809942927316389	-0.670131180215325	-0.421112844838655	-0.449711865975496	-0.529145826274768	0.475537579093246	-0.309478803972592	-0.095302498320991	-0.611184815675611	-0.473453609346341	-0.460918157192162	0.522435852875784	1.8015584405674	-0.135589816637022	0.0858918497285453	2.44165025705869	2.11868380781106	-0.125762549826216	2.19717674196222	0.803168942880568	-0.396997175546841	0.226596499037234	-0.696436204541441	-0.309004018974244	-0.125192936148741	-0.843902602703118	-0.197806514366741	0.676077226638445	-0.0391953620418423	0.174433043185749	0.389133705134695	-0.105781642420224	-0.734513668435865	1.2191237333378	-0.442884288786037	0.77533335141172	2.92488187900314	-0.447071837968082	0.839437359352584	0.0685487575388853	-0.998838441406938	0.166188307664872	0.934930003190959	-0.841000889504288	-0.258491708677999	1.83279648498927	-0.0566926491396955	0.938445198232104	-0.331509734242432	2.34936803871617	-0.0587195270921061	-0.0995238689962775	-0.945999447690591	-1.27072942915879	0.616651028878091	-0.119856674492643	-0.176782271590708	0.923067993740669	0.00592600782460298	0.139799412828329	-0.321081391481457	1.20708806856	0.730438480796455	-0.678909776910049	0.937494120487756
chr5	58412534	58412034	-0.163641456608466	-0.0560511266954965	-0.425223745007579	-0.058168809945766	-0.547682703034441	-0.0673481232575437	-0.289465345245709	0.456805041029397	1.32337023402125	0.452055772670786	0.941339958838895	1.5283618298378	-0.0555028321239087	1.25272151342698	1.00492766803986	1.15339252087316	-0.544917584364736	-0.182647487987979	0.0204843198503355	-0.282131459437369	1.66752516755307	1.08763770203691	1.2642658734926	1.40287516672499	-0.125762549826216	3.20049914246469	0.246261959434503	-0.258857124500839	0.55032169359444	0.140402685171632	0.501314594998044	0.50970516476151	-0.346079637520555	0.259227462860789	0.541772591780348	0.237433570090463	0.275524016697228	1.13749459138765	-0.408693315633616	-0.262169402967731	2.4800009953854	-0.121128747557475	0.578075738369317	2.33393001209869	-0.186226980238059	2.06714935779156	-0.3031169059146	-0.409940346253826	-0.608091331925218	0.551445009076014	0.0531062964829853	1.01505788875353	0.817019473039462	0.61110499250005	2.07740970812656	0.611303041365184	-0.226339990648338	0.477960149261882	-0.0360791165597425	-0.635408878423582	-1.38670618999262	0.806966588276469	0.0450274286650897	-0.298756567543412	0.980769686218577	0.318499111367996	-0.127926341348376	0.718916900546082	0.252993339984228	-0.215254487893605	-0.144041206931405	1.48516869582307
chr5	58441345	58440845	1.47778353499377	2.54146963105688	1.37002102802099	0.570835887565468	-0.869649418238295	-0.0673481232575437	1.61376082754754	1.4407967613191	1.50806014835193	2.01211196570473	1.79836944801158	-0.480207142219253	1.97935592844333	2.60393827762913	0.606385069629863	2.63789161074042	2.16456039098034	2.62413446331648	1.52549135650785	1.53885383568494	2.13562873358102	-0.869695935077791	0.601150074066448	1.455848184071	0.673342002436982	1.24926051948697	2.59750484393515	1.36263495929532	-0.62318101289661	2.98636920866421	1.23358151011074	2.50493187964125	0.876865500888702	1.40622038433604	1.61899441353931	1.52086090039325	3.17643514585962	1.40575273380584	2.03956083394874	2.56823368779302	-0.103890336749723	1.04946456146208	-0.414353823433023	2.31270968025717	2.24215064634013	-0.66809007918217	-0.396492787609266	0.238566272444744	2.65963853690005	2.03151930893372	0.848531112636499	-0.274790426071382	2.11543824153391	2.824477023779	-1.19644761054287	1.64684793171589	1.53842481412519	2.11234517814716	1.32374706773274	1.89874662310299	0.18789146239397	1.80972790557884	1.96128040808832	1.75005816455806	0.285718031039099	1.88984315395846	0.646713650061548	2.92498581611482	1.89308831521866	0.623954779053591	0.747417448988082	-0.655678637891578
chr5	58452471	58451971	1.26565449205528	0.258293205583975	0.117157524740256	1.37923798120442	0.225915857762644	0.459594816392382	0.20439597028354	1.50679848798587	0.50039422170438	0.466120952745049	0.434031463132918	0.197960558383906	2.19078045772904	0.878428690685371	-0.347748469076794	0.231351070492405	2.18600432205487	1.46634373778676	1.20288957919642	0.903606269817635	0.852419186848391	0.613851287913988	0.708023927248193	0.399426428586993	-0.442673915503126	1.64341264927095	1.54548437936278	0.591155332848551	0.0375667207122532	1.10867604921511	0.802824803573267	3.20529292360639	1.06100514332213	0.866035798299393	0.695221328575296	1.35175253562744	0.734938841062783	0.147894148493212	1.49519220703236	0.88829999173445	2.10407100877385	0.410925487237489	-0.414353823433023	1.94864900188595	-0.296083652271678	0.455919487013695	-0.082691502953937	-0.165900969851726	1.14172832745654	0.842031663490839	0.497206690110033	0.035416963824922	1.36990419271817	1.23806076052104	-0.748610561341409	0.567402347231864	1.27456500142968	0.292800227406184	2.21512146888436	0.124346246737469	0.135105397192174	1.87580599415154	1.02546750530263	1.50907756972696	1.7115748325844	1.37706604310867	-0.315183271192214	2.08960543755196	1.47300055334341	0.216137473839444	-0.221891081019623	-0.18820726401099
chr5	58453078	58452578	2.12584561178987	1.20616600537895	1.20564747104459	2.69547456436866	1.47700607009118	0.080872845832146	1.66281194195207	1.73172279604437	1.87757148625383	2.75323431845472	0.768704613918658	2.06810848527573	2.88854806283657	1.9615382038664	1.69674636067253	1.57085799782977	2.51188523961364	2.81580404793459	2.32598293041441	1.80751718972967	2.13567252066715	1.29278868106779	2.26359930761683	1.79278972563506	0.673342002436982	2.6379967272028	2.58738081045793	1.38474330899893	1.02033847260235	1.12571533987097	0.124330517679478	3.69889289751459	1.80408870445673	2.0277714625546	1.23171945352132	1.67532375925241	1.60318956931668	1.00610519886769	1.79230136900901	2.32039698941144	2.96979831037858	0.985259231683281	0.0997526025597541	2.15269774073286	0.288224117079751	0.853582328562736	-0.05098780383645	-0.303800859339977	2.28191094890039	3.38680914316457	0.18827716809638	1.09671556163709	2.28588298122068	1.91289014626336	0.607843322678271	1.08932613036636	1.85740686545854	0.877801075605797	2.37480911371745	0.262886835642054	0.403462582737723	2.70512142523967	1.96673915627493	1.68737560693737	2.18362006220656	2.23723009415724	-0.1448286004621	2.37845398156349	2.2286788117639	0.734852724705544	0.0345676392779331	0.151050728843569
chr5	58459197	58458697	1.83949667405335	1.77982868172445	0.723359871356733	1.01167133207693	1.56698412382937	1.710381105511	1.73800618369477	1.66255957661078	0.395911431356329	0.647330001773706	1.53263314166743	0.866243927186255	2.50669897966621	1.81906828804748	1.58838425230025	1.25177992628299	2.18091994755193	2.01985918313424	1.15165653757695	1.73875631184902	1.53762247602398	1.51503596661959	2.18504818798198	2.36859787142645	0.905624715711115	2.65317845917389	1.78786149538852	1.35957328499758	1.48071052154534	2.23133566182624	0.922122485329844	2.32729569564361	0.746442843736134	2.03678537564717	1.8373550542832	1.88357268094393	1.80136876382934	1.76155833111569	2.33471812199989	1.89666249528567	2.80884182867102	1.31912915598712	0.996062060216781	1.87316987163963	1.2165008981605	0.423784634496543	0.612305900333855	1.09521811378576	2.07292913184455	1.24105299871929	0.49591553816289	0.958034252772873	2.59470628972414	1.92452473124631	1.79108081967405	1.04663916369018	2.31920691466873	1.1111992734516	1.75768776540909	0.830918633645711	-0.720670515628824	1.55549271693053	1.95878292516425	1.93822548399765	1.32046973973297	1.52839785809795	0.68707569966947	2.2307166030331	1.80553843567345	1.94753478077455	0.638808098115555	1.36844950767552
chr5	58459723	58459223	2.51727603419656	3.14591273657966	1.57812457153242	3.28185174293248	2.95868277351675	3.00633221279895	2.62216354353196	2.74228678575928	1.78636932820902	2.48516472237776	2.60946729941714	1.87206715983825	3.39597966952	2.93594666620669	2.68471178554805	2.66596240860373	3.12887211482818	2.91225958019557	3.02218857894123	2.9836526238194	3.12238820799788	2.24521769779806	2.65473672968659	3.04204709931602	2.48501723388302	3.69048143127148	3.09017436213893	2.6177760622018	1.9394864237469	3.22830288609901	3.05496687326507	3.52558425420705	2.17826690775203	3.48791557117347	3.13051427820899	3.45246301757264	2.85389460897309	2.81638970282754	3.50416813935417	3.05782343816914	3.93358116991748	2.97689061171795	1.53000002985471	2.40412106505529	2.22303140048586	1.24077992670921	1.96725056787119	2.73283295459526	3.16746113384579	2.87693313058015	2.29610785892327	1.87933668490062	3.44798804365342	3.14634424750562	2.94095119536359	2.36820501094376	3.3630777341701	2.26861964766846	3.20288137656281	1.63807024494062	1.19313152641656	2.35764686626049	3.1822999150958	3.10697208901081	2.11107858607603	2.81852062852083	1.75758976566516	3.37714638621133	3.12430433175474	2.65805603561147	1.64938811375516	2.18060194877202
chr5	58460407	58459907	5.14369904704346	5.38732030705644	4.11102676825339	5.61203801812277	4.95842281856489	5.09409384756939	5.11819825369217	5.15566858053865	4.08874165318891	5.03389161559638	4.97099011945826	4.38537129803323	5.40447083445727	5.17135536358666	5.11667500808331	5.09053564609457	5.46158237451911	5.28847294065932	5.30084430376111	5.44764427524813	5.21828827874308	3.90127390282256	5.35455769041081	5.22786702150542	5.04528772327593	5.73223166133957	5.71308464849439	4.99979918958742	3.75382611969717	5.52552801444304	5.22132641227656	5.44102391178958	4.58706556540805	5.56648364136042	5.30239411645634	5.62973991905593	5.50731456481342	5.25995550723284	5.70359642437825	5.34446562849721	5.61193565365822	5.07173613446535	3.26326412148859	4.38115691489241	4.04891378247633	3.54243605255365	4.091253789062	4.83189941552756	5.48278709158978	5.41414865248898	4.85276668502454	4.81345900246852	5.48521256196398	5.59752133388477	4.85439322018367	5.11679902474325	5.49690165894899	4.63403329852203	5.15416617767358	4.06909857615192	3.86047297036701	5.04873810182306	5.27304623991243	5.22846867560416	4.41553310711965	5.38470363174496	4.01845840134716	5.22764696835431	5.41220904194889	4.9062041966309	3.74252306723071	4.47688352023851
chr5	58461105	58460605	4.63223239488103	4.83243027633841	3.90031379798959	4.8132242093093	4.66737147907937	4.43688612154724	4.58160257759339	4.59481864221156	3.54645471490255	4.62753422603074	3.98342622343209	3.6881975579329	4.64916568138966	4.57288845961588	4.3542569300742	4.49872235874131	4.71242915790917	4.64219818171484	4.66320503054965	4.79025068311512	4.61360639608495	3.28651261839625	4.51214990428991	4.67440467573094	4.5701806849537	4.96614697622683	4.98584727134583	4.28305122131407	2.81595832841029	4.89631616259172	4.69624224055145	4.76505863519058	4.17182060637367	4.83870666817871	4.71889628418145	5.02202216241969	4.82294023899757	4.5360320220436	4.67841209160868	4.76208211474412	4.96262966333369	4.51838486596038	2.81181476669347	3.49662106289092	3.58705674205849	2.81594577638183	3.65512359020371	4.2243684305232	4.88091967880748	4.85326650981261	4.13597519164373	4.08976534950538	4.94590488122023	4.76799542455046	4.29484960592955	4.57363209630705	4.82554388532778	4.09674045127738	4.52265854817315	3.62516552012109	3.07774554294932	4.24618055502211	4.49009392481589	4.63466562851539	3.90945813106152	4.50593421691669	3.89261276036546	4.64277351256423	4.70485143283689	4.37643908939861	2.84638609696542	3.72475059988243
