chrom	chromEnd	chromStart	TCGA-3C-AALJ-01A	TCGA-4H-AAAK-01A	TCGA-A2-A0CX-01A	TCGA-A2-A0ES-01A	TCGA-A2-A0ET-01A	TCGA-A2-A0EV-01A	TCGA-A2-A0EW-01A	TCGA-A2-A0EX-01A	TCGA-A2-A0EY-01A	TCGA-A2-A0SV-01A	TCGA-A2-A0SW-01A	TCGA-A2-A0SX-01A	TCGA-A2-A0T4-01A	TCGA-A2-A0T5-01A	TCGA-A2-A0T6-01A	TCGA-A2-A0T7-01A	TCGA-A2-A0YC-01A	TCGA-A2-A0YD-01A	TCGA-A2-A0YF-01A	TCGA-A2-A0YG-01A	TCGA-A2-A0YH-01A	TCGA-A2-A0YJ-01A	TCGA-A2-A0YK-01A	TCGA-A2-A0YL-01A	TCGA-A2-A0YT-01A	TCGA-A2-A4RX-01A	TCGA-A7-A0CH-01A	TCGA-A7-A0D9-01A	TCGA-A7-A13E-01A	TCGA-A7-A13F-01A	TCGA-A8-A06N-01A	TCGA-A8-A08J-01A	TCGA-A8-A094-01A	TCGA-AO-A03L-01A	TCGA-AO-A03N-01B	TCGA-AO-A0J5-01A	TCGA-AO-A0J8-01A	TCGA-AO-A0JB-01A	TCGA-AO-A0JG-01A	TCGA-AO-A0JM-01A	TCGA-AO-A124-01A	TCGA-AO-A12D-01A	TCGA-AO-A12F-01A	TCGA-AR-A0TP-01A	TCGA-AR-A0TV-01A	TCGA-AR-A0U0-01A	TCGA-AR-A0U4-01A	TCGA-BH-A0B1-01A	TCGA-BH-A0B5-01A	TCGA-BH-A0BA-01A	TCGA-BH-A0BZ-01A	TCGA-BH-A0DL-01A	TCGA-BH-A0DP-01A	TCGA-BH-A0DV-01A	TCGA-BH-A0E0-01A	TCGA-BH-A0EE-01A	TCGA-BH-A0HP-01A	TCGA-BH-A1EV-01A	TCGA-C8-A12K-01A	TCGA-C8-A12M-01A	TCGA-C8-A12O-01A	TCGA-C8-A12Q-01A	TCGA-C8-A12T-01A	TCGA-C8-A12U-01A	TCGA-C8-A12V-01A	TCGA-C8-A12Y-01A	TCGA-C8-A130-01A	TCGA-C8-A133-01A	TCGA-C8-A137-01A	TCGA-C8-A8HR-01A	TCGA-D8-A13Z-01A	TCGA-S3-AA0Z-01A
chr14	52369706	52369206	0.325300442798912	1.58919941181153	1.02190275764836	2.60621607279459	1.17224764617295	1.4246982552337	1.94570131176488	1.27474192367375	-0.63261589663061	1.11477973048327	0.57912045519154	3.4516077910833	2.23804375402969	0.972594786054267	0.385877852172661	1.30512318652957	0.798106930278772	0.601909602822002	0.457145774477591	2.98955609072363	1.29371854360459	3.20294078398047	4.11561545720622	3.94420165718671	2.57345279355904	4.21968168986432	0.768095929219061	1.18770754333987	3.49048890912548	-0.336523472098574	1.12902394480925	1.50249304811405	0.987889224253806	1.36694595042525	2.2907040135728	1.26123516785683	0.829633922420965	2.44210004167307	0.441795589079949	0.301677993267191	3.1652049171981	1.46082689976614	0.638938007366426	3.11982612400319	0.377787675431774	2.75965997902366	1.98146087220935	1.07601716526274	1.5473038040923	3.49050735345488	1.37677990059962	1.39298350333763	3.91313109982988	2.35555581046972	0.805308326061829	0.361120048914188	4.4776277571251	0.143615919223089	2.32325721908014	0.380851515346671	0.355318215130874	0.368296492886984	1.00802651775244	0.576800148407329	3.68173605420527	1.06759931260226	-0.054452633191605	-0.198160617059451	0.555679117442878	3.52177031078259	0.361213194052163	2.28614350635962
chr14	52370737	52370237	0.477638819687636	1.96452076896041	3.38173429632916	1.58106725297577	1.38097152472831	0.762512029733102	1.79867346714258	3.15183560040716	0.544841769569252	1.60429374134471	2.9067922427297	2.05734353700274	2.08028716684423	1.15807913308036	0.385877852172661	2.38723465646525	1.46298184895783	1.46895920185723	0.351848268816187	2.42695126294175	1.11752056466631	2.3030585394437	3.71088910121224	3.48740332964664	0.299996737841956	3.90305284895843	2.10241701261774	1.40155319696013	2.99250875101198	0.588249355767689	1.8941414321734	1.59381154173844	2.37352664129901	1.81530266058566	1.91700435795965	2.28610369726429	1.31685186370234	2.76604818870944	0.536572976916609	1.58659603737728	1.78526402024634	2.67531409775088	0.797716606417356	1.81347422539766	1.32945286552605	2.90187866197564	0.840263285384516	1.55346057170414	1.77999584688442	3.5005922099217	3.66864815387588	1.55719180657649	3.09477317010144	2.09635178109412	1.45695297710727	1.66134643578194	3.34178566006417	0.989925676147797	1.34186718915146	1.86623348453663	1.30042789390829	2.51995389090584	3.46764601775546	2.01816868267874	2.25798463271792	1.4378533165407	1.06620278730235	0.535531373394678	2.98170471527343	2.89881228265654	0.78355928175764	2.03282775372854
chr14	52373871	52373371	2.69458424572975	2.31086859657553	3.7410703390854	0.321406634447187	0.368079316234123	0.211898354819883	-0.080365737924718	3.46932461822268	0.935126910588743	1.62917629219846	2.95984152433281	-0.528371867828174	1.46664679799502	1.63032328052691	-0.933149424721697	3.20245970049191	2.46662005647701	1.7674241358519	2.03903723115855	-0.218470852694595	3.08081622600054	-0.587333144866196	-1.04001276646268	-0.173097711572164	2.73537346845248	-0.408604170207031	2.26723386720845	2.91476390474195	-0.436863709356795	1.95194642459709	3.60740232749899	2.04595953153451	0.196781511235188	3.74634159959327	-0.159742980512001	1.43950102629068	0.784700971520929	1.67376108983989	2.19421705341579	3.29010247230985	-0.542429698753912	-0.22905983517359	-0.944105054453515	-0.644292774138016	2.9549356429986	-0.640246918590823	-1.09249323382041	1.4496776641391	1.06550231220126	0.97764445053844	4.49066700588962	-0.505556312241959	0.0116377126715548	1.75169361703297	-0.748610561341409	-1.11984138104458	-0.457849019572031	-0.284611671348161	-0.396457885220258	2.41406042805891	1.23906659179481	2.58130383316511	3.87137689459997	3.86674989479017	-0.0776518024787755	2.20904757592556	1.85018945779248	1.65196557199173	1.42955437169114	2.42800376655092	-0.382906954956525	-1.05120697087969
chr14	52429927	52429427	-1.12188952809891	0.70179024293925	0.513861140881092	-0.0062064160871925	0.225915857762644	-0.382859384752429	-0.332815072840282	0.0857153631583475	-0.517736979397732	-1.06482042749371	-0.0425870522822637	-0.355936197311972	-0.306772061464206	0.179921102627876	-0.933149424721697	-0.66186839111815	-0.142715915121024	0.114242112176755	0.109716852312306	-0.632273600702639	-0.605344320156056	-1.02504083370896	-0.223347454504543	-0.838454783825019	-0.125762549826216	-0.250888471111306	-0.365813779996229	-0.562176281034963	-0.746248365205984	-0.510811222951257	0.383735647634832	-0.455586765007604	-0.265765783959401	0.279007757775338	-0.395548609153969	-0.609051657945151	-0.280726404779172	0.154435504894529	-0.608368866691702	0.693132102459788	-0.0460947037660911	-0.215973557702228	-0.645308914450813	0.152819938907605	-0.0485443067505616	-0.10664486775256	-1.00306395216136	0.00482438528690701	-0.882016699538321	-0.459916625780463	0.347614629283609	-0.738673032434331	-0.970308733711383	-1.06116181024243	-0.2109202466996	-0.246808942371931	-0.734053096862394	-0.0282730424771995	0.013755365642766	0.325793924553469	0.734497936797991	0.533202423343585	0.310202487516615	-0.051489262317494	0.239849354250878	0.670769064639143	1.31700070294215	-0.249948304084451	-0.142411807968964	-0.929200229625538	2.72372252307782	-0.528153779722237
chr14	52446779	52446279	0.626510344312342	0.542279684825516	3.48823411452085	0.92165711468464	0.797357072481428	-0.213988421016117	0.410622304314049	0.933831162778026	0.857069421389078	-0.424746214073951	1.92518253027871	0.986342780153481	0.0703166576712103	0.456878699819798	0.147682105734929	0.46101576298064	-0.0506184925243008	0.060963328045722	0.457145774477591	0.166673606150434	0.053822783506446	-0.439140181980071	0.134856415288694	-0.174962854443432	0.789632854444013	0.630149962181977	0.00903152181417335	1.71255012885817	0.182888852762687	-0.696436204541441	0.805240256444928	1.1249843999085	2.09314450690437	1.76484426828911	0.266119591747136	0.107340191688089	0.0977021870216735	0.215749455907972	0.420593943901245	1.33957898656837	-0.500438440194614	1.30693815318332	-0.124840977729511	-0.315845248601597	0.238957721528752	1.62968577335602	0.0172170579308013	0.812961319659664	0.537759825572439	1.86560635187732	0.870539719289375	0.292238415179343	-0.0678047215896976	-0.491474623366352	1.87582090909008	1.15047605042309	0.0523487838903	1.17913497859425	0.353585233007104	2.52737704588122	0.730082257916153	1.11111044239031	1.16841549858793	1.66396455550059	-0.050423119705204	0.629368606118855	0.380529225225717	0.529639219345492	1.67367490710662	0.638305210130689	1.36407689632429	-1.0240715577872
chr14	52447685	52447185	0.16732959602402	-0.545920139909114	3.30978207457317	0.278814905933201	-0.0835771268780285	-0.382859384752429	-0.085799704822643	1.29366453975872	1.41408444380255	0.53508771143662	2.47476923001171	0.84006539867157	0.466481185742945	-0.335854231449983	0.385877852172661	0.492157483206814	0.1736694972525	-0.241685687267345	0.915775320958729	-0.2102073856956	0.00573454755247399	0.948955059647137	0.37253960689175	-0.082996398165043	0.673342002436982	1.52740616906167	-0.213467591677231	0.624138611373773	0.815756895621415	-0.205713128127076	1.01308915144432	0.479131920433774	1.97236307927822	1.20393987951002	-0.235936647268393	1.16752979934533	0.029015616685755	0.976524704419082	0.0993152018842446	1.48291243687048	-0.098199138245795	1.43725949502226	0.774762457114346	-0.113859140742293	-0.235493375789057	1.58158716144835	0.673367982659512	0.627165357271158	0.416398958469295	0.384107725855612	0.660444240088846	0.854128847281226	-0.364710334847616	-0.276686412185946	2.01875163559617	0.855707933323684	-0.170415542358798	0.446387008962815	0.211202067782581	1.76908180181207	0.762730402162559	1.98435901404857	2.1591316255622	0.969666801335608	0.086961065941012	0.43412991294527	0.490091733158759	0.143742706795637	2.03626110155889	0.172016904268109	0.95788280857133	-0.373247446557603
chr14	52458346	52457846	1.75321118200902	3.33054544809355	2.678392569129	3.29270744072793	1.72903298327609	1.12583156478724	3.42578693002023	4.01920108450504	3.44440385713407	2.57117478680324	3.880898494443	1.14501727905823	2.79164464620685	2.26831301862178	0.813217390461412	2.96475035698951	4.0187115243961	3.98229435384909	3.1148648865158	2.69688136210873	3.09737844216161	1.12799375874994	1.62359578834173	2.9012726418887	1.56262341582288	2.34369267711456	1.45990281298124	3.09757671025119	1.65317487834916	3.35307359675106	1.83771193143959	1.00415567479289	2.1679958305242	3.25306386327587	3.20436171010771	1.16752979934533	1.43685418909471	0.95080680672781	1.4908154266841	4.29090301178912	2.05818344311754	2.47888666818986	-0.477377281229058	-0.0109075124882728	1.03646083753203	0.786860614336344	2.03830233125683	3.32694104967895	2.20628019339204	0.963172993065611	2.53317970935913	2.92307174549134	2.83738187539956	3.27354754758437	1.81517241875751	2.68779451740315	2.79731744252968	2.56425431188244	2.16293060961152	0.683993040315834	1.00918657309388	3.8117882624254	3.98980158135435	2.84339037957823	0.355017892384041	4.06680264132337	2.55284308452359	2.46847931389789	2.50852405013784	2.2767659836699	3.88510508635032	1.59088911778286
chr14	52522531	52522031	0.905955551624489	1.49550086970276	2.92722162053074	1.06898505823795	-0.0835771268780285	0.211898354819883	1.03944711955782	1.06790603602344	1.02852155503063	0.568005695389837	2.98772260351763	-0.179982231725009	0.538387821341638	1.54177402299176	0.606385069629863	0.848477852920265	1.09824456608946	0.583073002400668	0.726297980847867	1.06095243298951	1.06810270825688	-0.68641370823494	0.253997630404327	0.294033484109033	0.551466511058507	-0.352085152637205	1.54728238006198	0.454430878236712	-0.256086511814878	-0.35832337718517	2.06397677409162	1.41262662742394	1.08130937864995	1.39639111636561	0.722769674075458	1.81657681733158	0.917251152395905	0.541179728653482	1.87728529912117	1.77359454220836	0.0136094992332274	-0.282136528183245	-0.622395082727069	-0.338475378694825	2.49381073245181	-0.640246918590823	0.271421959380296	0.090610418726992	1.17501704094002	1.124817095055	1.46992368522221	-1.02628021246317	0.514411777415112	0.507420239298722	-0.658588984229174	-0.320154108796909	-0.0356878680573655	0.789502146964824	-0.441614823020801	3.35686128173005	1.40702254331178	0.479086214482766	2.55402001262068	1.63060210675262	-0.0863058184503622	0.632814049957681	1.04642985701644	2.05224457149715	0.824565067821187	0.162913053133357	0.485502008298177	-1.00005779429249
chr14	52548758	52548258	0.16732959602402	1.2754398962542	3.1052170783186	0.620931054104689	-0.233717382721041	1.18338988895799	3.17541044896665	1.70269676934984	3.92995453506876	0.039909489306992	1.63683118329964	0.665214804739766	0.63403348746311	0.706431331432464	0.606385069629863	1.9637333855063	0.203822591139299	0.7697564917291	1.07121830449858	2.27172137248858	0.454738821797559	-0.549670307772616	1.6840554709287	0.921163555026379	1.56262341582288	-0.026363006038441	1.48089209608359	1.70316862809593	0.223613776789117	-0.232958522951704	1.41973059871036	1.97712218754309	1.14935781863536	1.55550497158082	1.69124746659451	0.366579537575325	1.42146154142417	1.13596591636459	1.35749388865278	2.71849815441997	-0.281229785138818	0.70904284724324	-0.124840977729511	-0.339561831845839	0.0121995005935448	0.29795416119854	1.18014578142021	0.103791067593653	0.84376924144433	1.78314269370936	0.71053642174593	-0.356478497818717	0.600206582084582	2.16494840859941	0.368794218510103	1.03455784956746	1.20413558447422	1.26110663070805	-0.597434828852637	1.72269463546355	1.63838809060074	1.52757449869931	3.11793686405031	3.15637430361335	-0.264183570165665	1.48076819685872	1.9899015158914	0.711744894121281	1.87178443983764	1.07609030427651	1.28106752252089	-0.479639247584318
chr14	52552041	52551541	1.83949667405335	2.32724997679883	2.44334876153316	2.07455323999315	2.7100351546874	2.53912396140736	2.30960330949438	2.79921924719002	2.73745527318642	1.71648887168342	3.49017713262932	2.00522540810375	2.09997619714393	2.76622963993001	2.99018476682754	2.49425912090295	2.47395831178917	2.55878955314378	2.501530731426	2.6042835267007	2.82640464440282	2.01339443642195	2.00710729912485	2.5673748956522	2.28835369433446	3.06202378664137	2.78211284451368	2.40567288703222	1.88625145276501	1.83503269262322	3.1377724711668	2.82134008538544	2.36492023477878	3.05267310588098	3.1779871189265	3.07461758026584	2.41318428223346	2.43727012106313	3.05368941158993	3.1004424835082	2.39955111306267	3.06041952839788	2.56404511901506	2.08228309827269	2.13686909917711	1.98465159838231	3.7089511603514	2.96021304203169	2.54902759941946	2.61638916127123	2.75725514674927	2.01751095587306	2.83184043869391	2.04523698140028	2.12418794858974	2.39602816108201	2.19497406367935	2.24985858807021	2.84065675072458	2.83994688552815	2.99712750243995	2.15105876996249	3.01084705580215	3.28697525962021	3.10666737902227	2.33434929024666	2.40632062219203	3.4299036804071	2.76940920540458	2.59736852028685	2.49369955997735	1.3830853401294
chr14	52552884	52552384	5.42044211501814	6.09629616780157	5.86121168123577	6.25112889078211	6.27568791178922	6.05118886678997	6.194144853036	6.23013792100372	6.18270754147389	5.55825781134248	6.90223257648038	5.91368064640613	6.18897346023304	6.10969797817785	5.95400082619284	6.20614085376419	5.99292793505996	5.97422971435049	6.16928074164961	6.22965253512195	6.19004405689462	5.51350260857805	6.02667142809488	6.30722290116137	6.07404658605847	6.56443882600566	6.13592818998301	5.61654869064586	5.40196263086668	5.48556172194044	6.2554897193416	5.92923179249059	6.4110469518936	6.31238986760521	6.4071423494364	5.94540073258819	5.99613939454241	6.06392426339224	6.28539404649579	6.43553333435355	5.70307569735714	6.13736637994443	5.67916313774309	5.05247835074611	5.17493005267552	5.72526012820171	6.91999945601533	5.93934504658283	6.18175297797521	6.3514736234876	6.18859582083057	6.30708342023508	6.01954661598697	6.19304822973182	5.77157556114045	5.8806646664777	6.17887332786209	6.09197959244579	6.01407428544227	5.72569241398096	6.25754383631657	5.81960959559949	6.05415087625265	6.28304054243385	5.96927342903546	5.90237015682511	6.02966310163034	6.47841941938646	6.01421966602576	6.32380763958417	6.11476383163217	5.0964833697581
chr14	52553527	52553027	3.02497196546194	3.00954594146494	2.81569549298863	3.24792211342463	3.81433024397454	2.76054313722182	3.32725823174623	3.48262701069968	2.78997558847622	2.48002916273243	3.29386711659515	2.9527840657559	2.98738097310364	2.98202901920342	2.16470414751313	3.16141808899774	2.62842854821324	2.75360646723941	3.46018634137079	3.02571500847053	3.4755146217147	2.55876012015201	2.81140115462641	2.87209721373981	3.09200310627469	3.55323382322478	2.98232101121478	2.91146973930366	2.62525022120992	2.12210174805043	4.20367238509722	3.26514260077911	3.40714516655215	3.4336450050127	3.75318114695413	3.45246301757264	3.46312228887456	3.11127192017115	3.78343004121085	3.68471801963552	2.90078777876057	3.53354228602955	2.78714640228915	2.29355363788858	2.4460833555757	2.02742603681984	4.29848888122784	3.72839729314211	3.68485194543122	3.23304849674031	3.19694278734751	3.12422621731645	3.24924193298051	3.29079733311115	2.91980072010614	2.90196559273841	3.15037763430452	3.05734628965702	2.96239153048971	3.20969631039892	3.25366187126165	2.78743191823378	3.53127605674928	3.68220260682561	2.8514453870805	2.67008488905773	3.15033057864202	3.0923821173236	3.15300747507843	3.47454619778339	3.93063645099376	1.88118254856768
chr14	52554252	52553752	2.99170800215483	3.15144905967263	3.1057026935649	2.40628451230893	3.34286909047015	2.69678304584275	3.23921158783455	3.06317437968334	2.85297736492037	2.23135827745838	3.81174313112392	2.97101911589036	3.3309358745454	3.3050846290683	2.60692011618236	3.10828121363185	2.49183821963583	3.10755028838474	3.15371275393302	3.34550970749156	3.56004186992389	2.30893282747549	3.04036204064692	3.39644749018967	2.61519417561884	3.37705575199968	3.10195786521307	2.79758821871099	2.42135371092937	2.45450903436672	3.83490279729039	3.54716271518922	3.30258518305479	3.6409655770141	3.7167118039651	3.42891251233786	3.56599412620378	3.21534971614002	3.55734727807301	3.54671736376247	2.9399098738695	3.134377105519	2.69311925437913	2.43058935278398	2.7131523562136	2.18211318296988	3.71148503217172	3.17362382618511	3.16146485298374	3.52441386684263	3.23559722147299	2.99144896575858	3.05374476757185	3.32446612219375	2.92475356584402	2.33343922779706	3.37094479194667	3.41191509478089	3.06628974311822	2.92926887707985	3.32401184568233	2.87745666531568	3.38560507185332	3.70215602692397	3.09241719043542	3.10913432669845	3.29547864291806	3.27855273186916	3.2194928622179	3.43471876149032	3.14862557781464	1.73819955713532
chr14	52568902	52568402	2.51727603419656	1.63997278232396	2.82076442089071	2.81419597275128	-0.869649418238295	-0.743263447771869	1.26425110444921	3.07640892550573	-0.499039626251724	1.05118296170799	0.108743470746177	0.0195608544722419	1.56448144572347	2.82339377124204	-0.095302498320991	3.49674028377765	0.174108968180602	2.42679843835632	2.89987423406459	0.488620099142541	3.42381421898339	0.448599726230244	-0.100610154427161	-0.188281612337405	0.423491580604806	-0.197184830810356	0.942329561544674	3.03393759142361	-0.519942760128145	-0.087132254324573	3.20565104195713	3.25214621281679	3.03254911385114	0.977108639434903	1.49460816332358	0.366579537575325	1.77865606010871	2.31981796591029	1.30195785583337	0.507194586932386	-0.542429698753912	1.47510589499747	0.903435040312812	-0.526504534235442	2.26757338186562	-0.550089220051504	-0.00880490095144648	2.19549528037486	1.82590943895014	2.7647709038024	2.8829201908827	2.28717050957925	0.397832899541464	1.69190319510828	2.27610830791304	-0.485582124744318	-0.158351426546023	3.25007390838835	-0.234287534461936	2.86013308163493	0.989103344512717	0.752737153428933	3.39941997059621	0.400505222705631	-0.49285403848825	1.86045662109538	2.09647649708578	1.07683672895719	2.45720255237741	-0.0307056529101275	0.372052572641908	-0.676859559490263
chr14	52691735	52691235	-1.55383834254429	1.75622838723344	1.31954191215943	0.896662793884354	-0.0835771268780285	1.23620360169424	1.32897686423853	0.852868569184485	1.87698653050077	0.933103679213186	2.67864059072463	4.46681230838487	0.659964819116565	0.882289079079101	-0.347748469076794	1.79054671578393	0.035359815646963	0.594998942914152	-0.200195242618923	1.61864702541046	0.398604354597858	3.11549258963141	1.2642658734926	1.32338244031881	0.423491580604806	4.78063568174592	1.79682619328053	0.385835386687501	3.87552125943879	-0.114299719762185	1.13041452928212	0.468937224792432	1.98298490875036	0.875044817715012	1.25716964783672	0.962805645124086	2.56511830825428	1.94276842882744	0.873704625709104	2.38142867564648	2.28593180607128	1.19485955097981	3.00841051067675	2.81020587950406	0.506991896633179	4.21574063862036	5.09864082572121	1.3055324867277	1.17820194577805	1.58447864957407	0.639289117245613	1.9187529905406	1.33137844457683	1.11472493448474	1.92450071964383	1.60305090500961	1.72084065971789	0.730617898292018	1.93964304918275	0.640499364605196	3.30018056364612	1.84170852906588	0.530223095418084	0.916279156948753	3.86399020579042	2.21713485102962	1.81769554816167	0.905037672032837	1.65127459570454	1.71505071015032	1.94410059504012	3.17457383574021
chr14	52695169	52694669	1.91706519815096	2.31673307023649	2.42769472740602	2.28308942839424	3.11608315197812	2.62848549615245	2.86250872336374	2.61055454400238	2.27905983132155	0.785073364693987	2.84399685991323	2.38934034051596	2.51036127087934	2.17386509061587	2.22504944927565	2.42924771495097	2.03427671242597	2.50065339742947	2.82011380224405	3.01136876704993	2.55797459717636	2.08328365004429	2.95618445770666	2.62742738575714	1.86045215779466	2.90997326408199	2.51576865318957	2.27221841457797	2.16574360138199	1.56616088599914	2.84517757685464	2.4932386109055	2.94069309412702	2.86765935295305	2.99401065252031	3.10540121062869	2.95865469676268	2.7346547821188	2.58934291922309	3.09016990388217	2.48611707888905	3.53580104309648	1.48114084094204	1.61799109939564	2.21643636788877	2.04390883735439	3.50213112342237	2.66818653052079	2.53565905284993	2.69306229652499	2.6062483845563	2.55906639015465	2.77161496788035	2.44620825225224	2.2960444396818	2.43939345587069	2.92702178525363	2.17184712312759	3.0208063045375	2.33788222713477	2.96631411189551	2.68948940203686	2.68127585750679	3.15230975635086	2.97907776360063	2.12544545612085	2.06163606622989	2.68889437523327	2.82669218977037	2.72774117066674	2.92945848717336	1.55436902456313
chr14	52695980	52695480	3.99165193116857	3.86957054146244	4.18567692989683	4.12175971676383	4.62621959480363	4.60299985621091	4.82445602763192	4.22243738697492	3.30554646396787	3.69104863479255	4.38942755849554	3.9545812419375	4.38408398149963	3.95984304182322	4.12593127590863	4.4334884375806	3.69887864499155	4.01442709059144	4.48195462745236	4.43542760991268	4.45689586036558	3.66417064342804	4.17466997106208	4.1731549149517	4.87425463779058	5.03686367767214	4.39559481369561	4.21966573367454	3.79162444631663	2.75231277005735	4.3491928222739	4.37059318724056	5.2632613470845	4.53293578077044	4.5905856459769	4.77133329865054	4.41689179738762	4.80277176097056	4.44340579710711	4.55366555988696	4.02782031084526	4.45671411407855	2.23625242726279	2.69203565194139	3.44046987545723	3.74750901447654	5.17312426698187	4.89980281786067	4.48239720768029	4.10003587657748	4.31156504653633	4.61091565829113	4.29177215048595	4.46217053207086	4.08914105213437	4.43015386237931	4.50097816923565	4.48133135668232	4.12991564337479	4.09274753028427	4.7849884886056	5.02221028830443	4.44364588259432	5.12449377057592	3.85039265480796	4.09001018141964	3.70253078817939	4.18705160828106	5.06242044694732	4.2180439122059	4.95596696304026	3.26442691344463
chr14	52701011	52700511	0.626510344312342	2.34459384934337	2.65145437184592	0.989993779906187	0.0682574950431971	-0.0673481232575437	2.00024178727798	1.22892973260427	2.66410340294337	1.37119591476432	1.93173502374711	1.20262928150001	1.75653516929496	2.39115769658527	1.79189379850205	3.02122359471029	2.2034788042889	2.96935853480165	3.04307261103173	1.57830007617326	1.87140877614686	0.38756757210523	1.62359578834173	1.49751108576579	0.905624715711115	2.05394145512334	2.16894386195415	1.12266400747587	0.366629570389793	0.635385456839683	1.54468519775005	1.56917808096471	2.85770320785784	2.14343059775278	1.59310201938737	1.88357268094393	1.61404198693286	2.24580913116835	1.53247904233561	3.31609039488859	1.17469485782415	2.12779709990941	0.444604388569001	-0.208356881256461	1.62065462766081	1.31200223602669	3.23719028977701	2.54459086576025	1.43889392832388	2.24756156200705	1.64303815187036	2.13732107917301	2.15703671150058	2.55540104544992	0.845093947244738	2.32222518646958	1.46175828102544	2.1242401038276	2.30779246662834	1.59936534028245	2.17910462249852	3.08205415509609	1.8323145766533	2.20948204834545	2.07416214778332	2.25757060349772	0.144095686617509	1.94319889676343	2.46455614367595	1.73324248047402	2.92353354360872	0.729011724944396
chr14	52703700	52703200	0.16732959602402	2.31674811774304	4.12368197354108	3.14884470020823	1.38097152472831	1.98456679180091	2.98803732259823	3.6025682171315	3.77611599293059	2.67886521203109	2.53688983255607	3.40291682248036	0.607785943364658	3.33240871523344	2.68471178554805	2.9225461408411	3.44267990144474	3.7970397652736	2.27754723831808	1.87312529424508	2.09960682940772	2.31061923006335	1.90997101245789	3.03889345734799	2.17579427417725	3.58202778622727	3.10591306177098	2.29232204625695	3.2106839414348	0.88969628071547	1.42819221335683	0.726706234616647	3.78784578850991	2.37518607053521	2.30956702635727	2.73331867711755	3.41696150879098	4.0404998265405	1.34720199967956	3.32784703099681	3.17651482766459	2.87647576451198	2.56917519540164	0.320230975540774	2.28793695763175	3.00381007602055	4.59249885292924	3.30666522250212	1.8988236483194	3.29336941804389	1.70364636448033	3.71520036189303	2.714359628359	3.59423287265524	3.52696258287162	3.01702329832175	2.50146263901306	3.09886713241111	1.78626511137851	1.39252873275671	3.91223553033807	3.84206556088342	1.92481961451577	2.42887813953207	3.02160802708106	3.65731862795639	2.95117852382981	2.51371146927581	3.54878381007013	1.4492139984168	3.24047425374147	1.64692748721061
chr14	52705128	52704628	0.00277029883279361	0.048419311943059	3.16935159861134	-0.353530949203647	0.517755823859931	0.923129494907505	0.098852279085543	0.390828632254529	2.81465898608278	-0.0775772316923251	0.619007787113819	0.197384242559442	-0.0426180305896876	0.724905739347887	-0.627010564938478	0.537254412648636	0.871812617352256	0.580979906518747	0.392083515092176	0.210485021755643	0.0807068688123382	0.293553025745954	0.601150074066448	0.529161831244769	0.160540725485664	0.266953516600834	0.747385305383896	0.493999613771794	0.815756895621415	-0.14518768482333	1.38581182553475	0.609116988439404	2.42774132007959	0.99488330711192	0.9069071293777	0.366579537575325	0.604451112604314	2.73525938638001	0.908494542421364	1.59813653412311	0.523592197802149	0.629800154421935	0.162077251432473	0.152819938907605	0.102898540568787	0.443280312377375	1.88504172596259	0.680486156251599	-0.0241102612323795	1.24599388791025	0.56489078126285	2.270918567291	0.1283575326001	1.19986243428324	1.27281109082009	-0.111749887370906	0.132028753372795	0.829544012888051	0.627025024005937	1.2963520634805	1.2612081324512	2.98495932375633	0.492206344623781	1.93437995563339	2.5148610886544	0.550445993734638	0.782824520838677	0.385088083052829	0.824565067821187	0.98167073116462	0.763409793087261	0.176329973687405
chr14	52706781	52706281	1.57579747429365	2.62593306867284	2.69403977592702	2.02248837591224	2.52753406614801	2.11854951387878	3.2378767075637	2.50079407007455	2.26161514770923	0.686216080908654	2.89695596191437	1.85749074875039	2.32620435912329	2.45780003596061	2.28252707485998	2.28563895316872	2.13441139585574	2.54543352585231	2.68201576314731	2.52203167106487	2.85447144352604	1.14124765301769	2.18504818798198	2.29140156349932	1.56262341582288	1.62664955960108	2.27398613332713	3.00831512131473	1.64139856833678	1.32208741468219	3.0211568002435	2.76492652964915	2.36766187597263	3.17080665575901	2.62727738067929	3.30151004738725	2.18310821303176	2.35742769323062	3.11032835052955	2.86861940378245	1.08097376461041	2.60031862343148	1.28891854552128	1.22713470000317	2.35904520696322	1.03318352937314	3.0231422406971	2.6096928853012	2.56339182622138	2.2428737241934	2.4394034617834	1.31523414297181	2.65652548072632	2.32374036525711	1.40373215875196	1.64997200076304	1.77804079489342	2.04201217604888	2.15088942676442	3.04529434040444	2.84032626344105	2.58582586300968	2.80236397681909	3.33078379865472	1.84118581430347	2.3187825705313	2.51913015951297	2.66383651818454	2.518936403617	2.02895070066553	1.90965492350116	1.31230016522032
