chrom	chromEnd	chromStart	TCGA-3C-AALJ-01A	TCGA-4H-AAAK-01A	TCGA-A2-A0CX-01A	TCGA-A2-A0ES-01A	TCGA-A2-A0ET-01A	TCGA-A2-A0EV-01A	TCGA-A2-A0EW-01A	TCGA-A2-A0EX-01A	TCGA-A2-A0EY-01A	TCGA-A2-A0SV-01A	TCGA-A2-A0SW-01A	TCGA-A2-A0SX-01A	TCGA-A2-A0T4-01A	TCGA-A2-A0T5-01A	TCGA-A2-A0T6-01A	TCGA-A2-A0T7-01A	TCGA-A2-A0YC-01A	TCGA-A2-A0YD-01A	TCGA-A2-A0YF-01A	TCGA-A2-A0YG-01A	TCGA-A2-A0YH-01A	TCGA-A2-A0YJ-01A	TCGA-A2-A0YK-01A	TCGA-A2-A0YL-01A	TCGA-A2-A0YT-01A	TCGA-A2-A4RX-01A	TCGA-A7-A0CH-01A	TCGA-A7-A0D9-01A	TCGA-A7-A13E-01A	TCGA-A7-A13F-01A	TCGA-A8-A06N-01A	TCGA-A8-A08J-01A	TCGA-A8-A094-01A	TCGA-AO-A03L-01A	TCGA-AO-A03N-01B	TCGA-AO-A0J5-01A	TCGA-AO-A0J8-01A	TCGA-AO-A0JB-01A	TCGA-AO-A0JG-01A	TCGA-AO-A0JM-01A	TCGA-AO-A124-01A	TCGA-AO-A12D-01A	TCGA-AO-A12F-01A	TCGA-AR-A0TP-01A	TCGA-AR-A0TV-01A	TCGA-AR-A0U0-01A	TCGA-AR-A0U4-01A	TCGA-BH-A0B1-01A	TCGA-BH-A0B5-01A	TCGA-BH-A0BA-01A	TCGA-BH-A0BZ-01A	TCGA-BH-A0DL-01A	TCGA-BH-A0DP-01A	TCGA-BH-A0DV-01A	TCGA-BH-A0E0-01A	TCGA-BH-A0EE-01A	TCGA-BH-A0HP-01A	TCGA-BH-A1EV-01A	TCGA-C8-A12K-01A	TCGA-C8-A12M-01A	TCGA-C8-A12O-01A	TCGA-C8-A12Q-01A	TCGA-C8-A12T-01A	TCGA-C8-A12U-01A	TCGA-C8-A12V-01A	TCGA-C8-A12Y-01A	TCGA-C8-A130-01A	TCGA-C8-A133-01A	TCGA-C8-A137-01A	TCGA-C8-A8HR-01A	TCGA-D8-A13Z-01A	TCGA-S3-AA0Z-01A
chr12	550988	550488	-0.335286244621578	0.734446401348205	2.06582952161719	1.76083366430018	-0.0835771268780285	1.06503551328419	2.0454185545433	1.29366453975872	2.36059097808146	1.06705495049827	0.989714622799135	1.81877530087043	0.812215737223662	0.451362074862585	1.58838425230025	0.0147224348506719	0.969492644338301	0.951051224110808	0.289599506894999	0.414824821397007	0.649767120311748	1.09680687787271	2.33764876837141	0.215288537040427	0.423491580604806	1.49334968351543	2.43069674784449	-0.018142340599607	2.4979977032566	1.06549971835759	0.93673373207423	0.83502725476695	0.936132709925668	2.46061051501121	0.84899811858267	0.49793591771254	2.49316075624693	1.59547068286128	0.427430723518432	1.60105509023595	0.874524138115466	0.435039089142777	1.92077711769612	1.22748304428671	1.25635132586635	0.970278314943801	0.80971558576498	1.568190353201	1.15243374340068	1.10860619945544	1.22603002260358	1.77616264435274	0.388354519206495	0.712112008043796	1.43207447568931	0.906131279354141	0.996325476552377	1.7019858679883	0.787108026135645	0.880079563269407	1.10591271881058	1.15544552433651	0.839528380355586	2.15102654425784	0.380935036771111	0.698243945569483	2.96661583680848	0.379972918247461	1.51242529468822	0.891812355367396	1.67031223067957	1.79841577638274
chr12	562251	561751	1.57579747429365	1.34003936863411	1.37976340985939	2.5049297308851	3.70529095814194	2.98259713452391	1.24854703982217	1.3135104348609	0.811524453710087	1.99110219752829	0.90319944315436	2.21944391330008	1.80955830370845	1.20066671101779	2.47963285808473	1.10747489786687	1.54291019334995	1.32471009547876	1.31280030076799	1.77878594786658	2.26932721129604	1.43304866035953	2.0988061588493	1.61346674007321	2.05580908246486	1.31363460468652	1.14453335760054	0.938656325845799	2.16159234389068	2.09654863731415	1.38474778537217	0.99007149325048	2.3908768128681	2.47710238193527	1.97255685501553	0.61829831677821	1.00409304186026	1.08393841200047	1.3422030375183	1.69709132807865	1.17469485782415	1.92590173003628	1.57319838925376	0.86841237077291	1.38323629477093	1.84417465866678	2.62514555267975	1.73721166714403	2.62900423544322	2.77867421829948	2.2845148975753	3.46593651761128	1.0983833744289	1.47316215793636	1.62223459737714	0.81980779876394	2.23623665451208	0.805902991177136	1.47687673634214	0.943195703187093	1.38306101647145	0.906918722182485	1.17106484805309	2.09685034302799	2.12408521811835	1.3399661711349	1.7248635302587	1.03071787032105	1.24199461450668	1.75675279787411	1.91667386905641	1.28631584870916
chr12	563883	563383	0.768644969067319	1.19582058057132	0.692398792732533	1.1563728361902	3.52842377527352	1.80369235798127	0.789760216782788	0.551345095555021	1.11262055191715	0.452055772670786	1.63940916668089	2.89387914489159	0.414277010798984	0.57129339513588	1.46831970605544	0.477846645033484	0.595344934445372	1.44655590854225	0.509491496443915	0.487063015367161	1.7246333131107	1.38073264942699	1.09509570373629	1.69369459969427	0.551466511058507	1.06292866869064	0.614416021611869	1.00075536408179	2.67115376801619	1.4704036657331	0.480485499261975	0.72566820751818	1.35368253590515	2.57837279683402	2.97047894607556	0.852736816529421	1.74019318026136	0.461917015550018	1.42999184388928	1.46973056625262	1.41989324206223	3.37794107751513	1.55994050273351	0.950032940455612	1.4191455678846	1.85608128641457	1.18599369455957	1.22742609887589	1.69229443228608	2.01719086117597	2.11019404550583	2.03334731806298	0.725111364570481	1.19986243428324	1.33524348609146	0.688554504544009	1.30311134444625	0.0850427234164597	2.32559392862774	0.141815152359232	1.1720440303505	0.799982819789725	1.17361477555253	2.03111655917069	1.4034766105791	0.78027960679063	1.60088938771373	0.53572473779524	0.897420476019784	2.85764489164369	1.57891767991187	2.32175289159307
chr12	570160	569660	3.14515164758688	3.47783942522721	2.5891459242547	3.9040995691505	4.0972474626819	4.00565928046729	3.69074804547696	3.37622300376005	2.51319151602295	3.16077926202859	2.83533426593	3.20574980141027	3.10455100408534	3.07580567240902	3.88919394105496	1.69208740321102	3.25867885242013	3.05493364307639	3.00683585750041	3.73856836057473	3.25783889197564	3.7251853225638	3.32835629955625	3.75443026932055	3.52031233533807	3.18583114774489	3.12779982969099	3.2029931816784	3.97217388932818	3.15380172364092	3.4409719853701	3.13142657406641	3.3900380875119	3.91831047049655	3.107250838474	4.14942479842139	2.89515391909081	3.27818765684645	2.88068482412973	2.80053015022432	3.84865760752952	3.25410851172903	4.87954313327947	3.34377602350136	3.26336729033406	2.90061327579008	3.68475850916859	2.92024280417031	3.5819088675176	4.06775969956468	3.31706485092413	3.96250469889655	3.47862982895168	2.98454484132269	3.45608068842632	2.57231545815867	3.59989006083743	2.63630526564282	3.3266859464486	2.41430558087768	3.85307576969427	2.53015106169822	3.21513177758176	4.14022279009721	2.81650332345559	3.51736159011317	4.28506537338547	2.58212882705655	3.58095651053982	3.71063815809282	4.09952605599789	3.60049928389035
chr12	570816	570316	3.28539898081734	3.92242329000248	2.65462704938217	3.66489762367688	3.91222664710172	4.21129211640361	3.61601947388291	3.32209803059329	2.9897870326987	3.82182716923562	2.07985433621473	3.19011778961021	3.45850185143072	3.51008813595551	4.18237556712158	2.18454878848205	3.49168008601971	3.40293705868998	3.12935862667806	3.95519076313241	3.29758931942751	4.57812153721166	3.28006762569572	3.85879285818721	3.92630926683873	3.81990260171515	3.72598199201816	3.28749121326448	4.51206919783404	3.92833919438583	2.8735361359562	3.44597115502227	4.2411762781041	3.73458101550662	3.43185341270426	4.27212819445695	3.35631873825383	3.59961546865771	2.72954765430669	2.87755037405309	3.895009344404	3.23093052589085	5.41752058156306	3.08866430725726	3.07665450977767	3.23316943548838	3.83200258821049	3.65974189330502	3.51262135455695	3.44298876654369	3.37432174086255	4.46271386997398	3.81943375263374	3.21914308014873	3.44542117783717	3.23325819197757	4.22581376190015	3.18805990414897	2.90482005482411	1.7774557065931	4.48880667207592	2.91049984147142	3.84730732285384	3.88689094165888	2.93921654308903	3.97259866683036	5.07542987588831	2.62010939949635	4.39329801647194	3.69735096079147	4.73781809873154	4.15398275218786
chr12	571789	571289	3.95674683238237	3.65523202450466	3.75545072354736	3.63531869463216	3.11608315197812	3.91863031791166	3.12440960158534	3.45608865601596	4.27231044633366	4.01513678599409	2.50559261782126	3.89250542517365	3.31943588245435	4.14040053555093	4.24363270474632	2.54463089257451	3.57831466157413	3.38139377735241	2.22571702861461	3.70968105420999	3.36054857669254	4.52654886493263	3.4043291611289	3.87898044292551	3.76120822827643	3.28708712959561	3.05196988845103	3.78408724470117	4.40807969894879	3.78907445255267	2.40435864094661	2.58197083035749	4.37976423990444	3.49187232374364	3.30699743584922	3.54314543296653	2.91894986430722	3.77764790970611	2.27930359159194	2.16088233012692	3.87905127578825	2.97838436934322	5.3039907188857	3.4472374717635	3.44550182854824	3.65943549367917	4.08739977531345	3.22315597808389	2.90725356596497	2.88542015632012	3.35022469900601	4.59629756546363	3.61581654908414	2.7600155281901	4.11124679065794	3.03269274492895	3.79581118570247	3.41029562855292	3.03859514941248	1.85326082753883	4.25706092017856	3.38906452535068	3.68150783301948	3.55070483449106	2.54905396148524	3.86602040288162	5.21046484881555	3.0572777283138	3.76125933985485	3.40822693537053	4.64092560286976	4.50056775270059
chr12	572523	572023	3.05752030775575	2.77151722162025	2.45069333332241	1.82202151234827	2.31797294912676	2.83736555390999	2.30565543896669	2.11966512199435	3.26409575221938	2.62053762115273	1.41558967070555	1.90499369242647	1.50484755178209	2.94505834481163	2.86224765000669	0.770210234521541	2.21659561904606	1.65701801917908	1.35245329094254	2.08563662239031	1.93372239862898	2.5632975382997	2.00710729912485	1.96383814446482	2.34030943454903	1.77095180974146	1.43604924378824	2.60884135670356	2.91682479233816	2.56240593050337	1.7952862558419	1.2737580832921	2.79136689376372	2.65195019279528	2.14836834535728	2.06846399676213	1.51779005752136	2.76811512358926	1.56625802927794	1.54617115367073	2.72814916980349	1.87744486082551	3.86733319101976	1.7386096694936	1.69528093040734	1.9035410857836	2.51711939768606	2.21533792373113	2.20558712951555	1.85265695458516	2.0688992344806	2.89726947734576	2.05390615371687	1.3974832194521	3.1784532958491	1.55675059184044	2.29060281095845	1.57639739245898	1.56141518771208	1.12455987056875	3.45832056947551	1.97250455411276	2.13183529182704	2.75689780207813	1.03671426771033	2.55805391607909	3.81094908186929	1.08664992710007	2.23751069727408	1.80810402224692	2.76152795596141	2.41805280291492
chr12	575606	575106	1.91706519815096	1.96543202799297	1.06341962553642	1.56827200630448	1.64961611425498	2.28125970876138	1.19753242130534	1.71922320316503	1.20397610603951	1.61719272885202	1.49322140659351	1.89131930921659	1.80848066662225	1.92787865546409	2.38602034211924	1.46408705706983	1.66580805011257	1.4776931101798	1.91674256521264	0.905984956296199	1.23662064384685	2.94658284073895	2.00710729912485	0.964801958297042	0.673342002436982	1.94396990186458	1.16067553494544	1.48790171205735	2.50737109757129	1.61721151561507	1.85110684135397	1.17288817869444	2.59937263136842	2.75019320326185	1.31698873476828	2.47963285808473	1.0308999859144	1.57799280539346	1.44485814517165	1.50197827962193	1.89593503244475	1.87314664524263	2.94192524833173	1.49258090328579	1.09532680922218	1.48334191340421	1.72384373856256	2.45703824800071	1.85448263462481	1.93904773900583	2.39366856851562	3.03329690726903	1.19925639796651	1.44492666012898	1.46667055681311	0.806413029204953	1.53806669406399	1.20095045869527	1.53797172947886	1.34882388497703	2.26024691209286	1.22350734130648	1.88680676341011	2.64027637831273	0.858387066543014	1.7787268224737	2.57697761843379	0.486169870399436	1.87671084733101	1.30172831645576	2.53547570735547	1.78421828743146
chr12	576500	576000	2.8521553127625	3.03435045260475	2.07656748126406	1.4884375021234	3.3810912287775	3.99698927330084	2.86830434103909	2.5035764929197	2.1511186069221	3.0358647974193	3.43003702077722	2.44510833877696	3.14371326323362	3.00754604206576	4.08329730263634	1.79727950709899	2.50131140822793	2.39125477751535	3.05209744362331	2.97361036848476	3.41879415137933	4.21679243670683	2.62732121925652	2.50150745416131	3.46140693818923	2.21929154086269	2.59141411296103	2.55086716821899	3.05902779585766	1.51973012573024	2.79458665331287	2.97939241743739	3.25431220581947	3.80197581914369	2.90933145235608	3.04567574430251	2.64537271372069	3.51478394720502	2.40624424400337	2.32709946886767	3.46852882646213	3.16043136997833	3.67318937021073	3.01577403510785	3.31358636132024	2.50035816051574	3.34348417614576	3.0703494249706	2.46960482818072	2.76097764420718	2.9436142215466	3.49623620672452	2.43816379117647	2.42411234261174	3.28159076118106	1.93401857413668	2.91887834868803	2.43485454384974	3.36885324940465	2.55684381421156	2.98934862387696	1.98139849823074	2.42263163413132	4.01743640269451	2.56222207010559	2.68923991459558	3.50855516971095	2.01682235645419	2.31446990224413	2.92931357142333	3.69809822127903	3.10104697368029
chr12	578621	578121	0.16732959602402	0.593471299697648	0.567587164444674	0.120669006001366	1.8752881571394	1.38097152472831	0.558270308159857	0.65894008750315	1.14979443446851	0.028135667671921	0.227575523131066	0.797861711925318	0.692754138738552	0.855293154349499	0.606385069629863	-0.49160881803181	0.60042877710522	0.676235001679034	0.726297980847867	-0.0711828175899493	1.48982147026343	3.80555505480473	1.85730908931328	0.495205764628031	-0.624637959829146	0.667910426771577	0.200376750625056	0.829185278661144	1.42397523664048	0.944570679828424	1.00526007363194	0.577188976595634	0.863867757839653	1.57139579678135	0.039883241645673	0.962805645124086	0.359892231530506	0.896092033843582	0.0993152018842446	0.143755857073456	2.89605398706647	0.524359960732984	5.14725790378256	1.60071202017342	0.544486652095545	-0.246965535241298	0.772037351724075	0.414824317832988	0.24629614399028	0.771683758384266	0.68476916475812	1.74908558183297	0.648483952682256	0.178641291507912	1.96385430094747	0.523144337165935	0.994585725108484	0.701299645010192	1.61951713853304	1.32294453629758	1.25407795862639	0.641945932131793	0.659182624540275	0.950283740013077	0.578435112065892	0.228976868213422	1.82228484874476	0.432341891638988	0.267239855109912	0.478341308643502	1.55786969226381	1.34544222866108
chr12	579551	579051	0.905955551624489	0.837325513323194	0.456868093534153	0.0342269727326905	-0.233717382721041	0.670208964934521	0.459761654565006	0.714340904610557	0.482919887593083	0.220912528832595	0.86070582391915	0.79987479828923	0.206619134529306	1.62369399935012	0.606385069629863	-0.291718434392884	-0.036133745699771	0.688481729148523	-0.0731527046591272	0.13764288942475	1.53078120766226	1.97290061143225	-0.100610154427161	0.357934680063972	-0.125762549826216	1.02602662136669	-0.0228483579289827	0.897051269577609	1.19568004224762	0.573788256048011	0.581442445482624	0.131908506059867	0.591949284857695	0.883298343465769	0.168043008383389	-0.0391953620418423	0.17054816261945	1.03612029046566	-0.516997835400485	-0.101151626250564	2.10461797536237	0.195174790224574	2.86491150563394	1.03128764576174	1.1431343372399	0.260867428897982	1.27129864448195	-0.267681398675899	-0.310035782760052	0.322987045971049	0.322172900106135	1.40812080431836	0.482115620609908	-0.26150164751843	1.23641930257913	-0.284278590152559	0.197157436017997	0.147011652173302	0.754768572360278	0.552304400138373	0.862805614620128	0.369333147540538	0.319613614695819	0.793734659922357	0.604921305662632	0.477970878104977	1.65138659266957	0.294277621930166	-0.0311604653183135	0.307343447826032	1.1576955592044	1.48351476452458
chr12	585901	585401	2.1893253321589	-0.104161865980929	1.24122161058144	1.37265202242971	0.225915857762644	0.571619015805032	0.432739624429387	0.0948097303664221	0.63798908907461	-0.064260257315435	1.01020443760697	1.14501727905823	0.394318637278035	0.789874554634242	0.606385069629863	-0.223299533995463	0.0944073688302305	0.471275322763707	-0.268830414390978	-0.0798371853529185	0.731119954157885	0.631692386189016	0.909831352185107	-0.0287332291670441	0.299996737841956	0.0815776605656041	-0.0236992325131526	0.789923997850472	0.226596499037234	1.0785041522019	1.33157211494063	1.29483788265038	1.32043605627843	1.24680237047026	0.000923428291449049	-0.609051657945151	0.515036146771769	0.212594119191313	0.916684532550021	0.321384356578176	0.738279763986718	0.235957046670999	0.82104883083899	-0.432006793721275	1.79806427913633	-0.044808597117537	0.720668055971021	1.22380022698547	0.627400062307963	1.12863309178876	0.660444240088846	1.15515996239044	0.183337887121317	-0.51075321664475	0.236546933562098	0.506556609252867	-0.121951303313497	1.00936149475248	0.655617622320513	3.67386174464718	1.42548109515094	0.632591763401011	0.45651210917986	2.4363272348301	-0.146572686984638	0.190701732400109	1.85025941829833	0.25199211167952	0.302165236107362	0.377136772594514	1.8943000931241	0.0989010970405825
chr12	598662	598162	0.626510344312342	2.49678209860335	1.77139879898449	3.22476428316389	1.56698412382937	0.848086994440638	1.54436600955967	2.64587900209084	1.55065053136726	2.29123036908004	1.02037579675375	1.14143843312537	2.62833066987308	1.8299874157014	0.606385069629863	1.14492882892147	1.26883292923437	1.79517657791926	0.268478242342032	2.87367296440759	3.0149017317564	2.5725644695372	3.19230886143428	3.2522850181769	2.57345279355904	0.410037011427771	-0.275219953537382	2.02244664814496	1.4334733611972	1.73789252101422	1.2680729025339	1.2228056086412	2.13771258150983	1.30081705868632	1.09155872111778	1.06760613184347	1.19816528080815	3.57280682337755	0.2578533126481	-0.33908505691627	0.88036316067341	-0.0530735995017782	1.61866255104348	1.39496988874572	2.89906308950072	0.732725257022586	0.923167007396837	2.16422692067893	1.41415144579142	2.0995216020964	2.84583053061829	3.83964656198028	2.45534479320347	1.23067915048562	1.69393378935172	-0.0495543770321385	2.12929403105912	-0.063843311354538	0.188147015476521	3.41221838895494	2.92126003223974	-0.035402196612647	1.44709622685387	0.848654288899548	-0.293831845324727	1.40410605055226	2.58625823947214	-0.617179387566734	0.420345103464492	3.20928450855603	2.23031667752809	-0.301194701841684
chr12	600215	599715	0.626510344312342	1.10167250991059	0.674263285100192	1.83296097370964	-0.547682703034441	0.762512029733102	1.21030982583462	1.03922670975487	0.652295807761361	1.15024788410362	0.0494234455578344	2.38929777309399	1.68042443613545	1.26646189199601	-0.933149424721697	-0.52203289240112	0.280759038047911	-0.104061353741172	0.234732789274073	1.36241377821749	0.723362818300297	3.45981184239997	3.54930141526585	1.71354859031119	2.17579427417725	1.08058581353334	0.593434254255276	0.67069504496528	2.85252901758924	0.207425884169347	0.489439217554788	0.584879299704303	1.48579041213048	1.27946116342364	1.11089018182484	0.61829831677821	0.376449045008966	1.75602897031727	0.818232849651809	0.0714966688142483	2.41056371605163	0.218251772661577	3.97111604225373	2.0318634587807	0.466456934431282	1.05086947111867	0.781730138296677	1.09844383671456	0.454757651965612	2.19600005230575	1.02594056040315	2.24769988984191	0.811685468240777	0.101436901552729	1.43271124299592	0.401460043230051	1.54565832949132	0.417732034623377	0.955519131726811	1.24748199530634	1.19284672293351	-0.387170840900369	0.0543854733671	1.31301254637228	-0.359669083199243	0.112583565754246	2.9122050090402	-0.379671783122012	0.242272712432059	2.41675124567764	2.51475317574577	-0.501541408083233
chr12	602418	601918	1.75321118200902	1.06958246313842	1.54733405479883	0.504063215708699	-0.233717382721041	1.06503551328419	0.443331892069253	0.746370607285691	0.499179260110544	0.135807280095606	1.55343739221424	0.797861711925318	-0.13883623149575	0.0937240118690385	-0.347748469076794	-0.107645887575086	0.303960107042604	0.631950695926689	0.334265034422562	-0.282131459437369	0.932493658244565	0.79394185070492	-0.223347454504543	-0.343073551649631	-0.125762549826216	-0.402737324664843	0.295390331724272	1.03720075924818	1.2222388716765	1.00045477766224	1.23979868536021	0.643551397995012	2.30130656278259	0.831427401932077	0.231866329250626	0.237433570090463	1.39103638127775	1.05558562839004	0.274663507325647	0.363819290459259	0.581095085172683	0.799090880040277	1.0479378235269	0.29542215977306	1.3600467189873	-0.10664486775256	0.362713527930894	1.01938146902727	0.326888011829332	0.890299409649902	1.15399187662383	1.06539601289098	-0.527124919232538	0.515409081345454	0.286049311065814	1.14537735380544	-0.277724416616597	1.43596155029114	-0.154446590437138	1.0606778812498	1.83910019520974	0.607466860651989	0.447936453845345	1.74230129438939	0.109384747502181	0.303401812077618	2.64881668695372	-0.485726914392096	0.109586374702467	0.377136772594514	3.42538381413504	0.0219324513046881
chr12	607850	607350	2.46927886506287	2.88273239533638	2.63903336013635	1.62862363261749	2.67441206624291	1.95957735048692	1.22898595648879	2.62065148297387	2.7115860107401	3.23224614488828	2.3247457929182	2.52367318884663	2.18446164598423	2.78293179449357	2.28252707485998	1.1679481934779	1.68950793163974	0.506061787959116	0.798725745986743	1.96767595984541	3.67643767366054	4.03760913314223	0.134856415288694	0.784648519652378	3.7009138238783	1.19843684378057	1.44583707948467	2.89284716957361	3.51513444099737	0.689468043041142	0.781814891183956	3.05498178003009	3.47341032791154	1.497196997806	0.769325253966039	-0.0391953620418423	1.11450992705437	3.67568262566869	0.818232849651809	0.210291188470063	1.91076006157523	1.88895041456891	3.1456171503065	1.8138016066121	4.44464022794944	2.8403475556387	1.7169868608206	2.28613280929163	0.584389941156781	0.519584010598216	1.43416398792065	3.64064657506252	0.269458366857438	0.724009891663376	3.85910553099468	1.36006014701004	0.972696631513704	3.61966910054667	0.926976918411801	2.04547699592348	3.62315827341297	1.88188225979247	0.583593254257861	1.93822548399765	0.964984934909797	2.60816621143312	5.15620167877355	1.31822878082483	3.18554709303082	1.57994165855249	3.85357477484837	2.80311679923487
chr12	610584	610084	1.57579747429365	2.47099468709128	2.05499485156199	2.28308942839424	3.70529095814194	2.94706525289976	1.47591220501244	0.737645997028836	1.12299743561885	2.10220035422975	1.43565716590286	1.65595307570516	1.96865233349642	1.2811898026597	2.28252707485998	1.40660359436312	1.40989413067426	2.11459984485349	2.51905601309582	1.58867925893912	2.39767170140577	2.93254707727669	-0.100610154427161	1.76775478597943	1.86045215779466	0.988571742064233	0.846121225701681	2.07885166955631	1.72942239052407	2.13894522784696	1.23436684286485	1.29093483148656	2.79229041631304	1.99073513911317	1.83532051235761	1.81657681733158	0.809814296394869	2.56378054201349	1.21056613668588	1.33957898656837	1.30194861499847	2.15211166706716	1.14543939261506	1.19522523318801	1.3904281232365	2.14774478877268	2.68782560955376	1.37337156942527	2.36833228870475	0.760577433553393	1.65598608598627	3.42180580730207	1.04654495355479	1.73391581605584	1.95230918475219	0.507408561925457	1.72461037050501	1.29197855428048	1.65611460842013	1.30451841541145	2.59119135889088	0.90208181717204	1.10977685254879	1.67650073747549	2.3835600689901	1.49448189352129	3.86643753281469	1.32450789660264	1.96671608597854	1.09589440292137	2.64710055616118	1.64454831160651
chr12	615047	614547	2.46927886506287	2.37957860488117	2.60135793529175	1.21449663324543	1.64961611425498	1.57998436614675	1.75542138167315	1.16790674524388	2.82124583023263	1.54526611580601	1.82188836557691	0.811055790468797	1.49858700320065	1.38645198700498	0.813217390461412	0.220506247694835	1.36572392620951	1.06508074118247	0.748003355230757	1.8852359615399	2.5275427655903	0.903480253924029	1.00542063338839	1.18210788146028	1.79097415422434	0.173438443104873	0.439949554377486	2.21565681408956	0.883517556149883	1.39376062535272	2.48381583985797	2.11204304432903	2.6979512137607	2.05842713289675	1.30595478076896	1.43950102629068	-0.375122651211389	1.74138200954857	0.551944216779544	0.301677993267191	1.36539565578241	1.29560562298367	1.27540973266583	0.562519681431302	0.774803583486908	0.909337955191536	1.38319226184485	1.25321331394417	1.61437708656138	0.844128617595632	1.79772281493414	3.56314147038815	1.04072602733317	0.676053436482553	2.89267873790949	1.17128799637114	1.10367548582492	1.43201538863615	1.38505485832895	2.05889411621507	1.19313152641656	1.26015173298368	1.3141289485915	2.18130808342851	0.639978176721923	1.15881042181976	3.35302272102134	0.863152151067645	1.71292210396135	0.750018167969925	3.50206364742562	0.499364039312533
chr12	617976	617476	0.768644969067319	1.10131864611026	2.45479760438253	0.604924528553667	2.36239111929775	2.4022406345389	0.794723546929075	0.841058807475809	3.65885797747802	1.20783677775608	0.745982874607902	0.854305505561426	0.579644183509436	1.66506664123836	2.38602034211924	0.661726987060857	0.61752187316257	0.836546905009771	1.31513645901622	0.990202241269545	3.22665934487926	1.36699927461306	0.708023927248193	0.519809017441044	0.905624715711115	0.734858478018114	0.809457816585824	1.42520840246267	0.939854746437112	2.26077752886778	1.33078615589201	0.386383236808094	2.73333820603328	1.5494899052714	1.25620595888851	1.16752979934533	0.960880738096476	1.31224503540995	0.642665298267523	0.0332464948483248	1.18930426264079	1.66060004319916	0.931361295374377	0.562519681431302	0.949349159427429	1.22991278369503	1.99345698861821	1.10511963980105	1.64541147338858	2.0373508410332	1.02257946949491	2.54442083184365	0.653070988071667	0.791613328736624	2.36838254012207	0.868200365352831	1.07829990754484	0.688212405075501	1.35659130170813	0.60626463013587	1.57214143644374	1.7289561888382	0.952313658300788	1.8103061366121	1.82255282651102	1.1516431536411	2.26167624278143	1.05326249461473	0.770115922444151	0.854312493472404	1.50123934808184	1.02488002043511
chr12	619107	618607	0.16732959602402	0.178769245164627	0.649877142180465	0.439066431197128	0.926423049450304	0.670208964934521	-0.178915044759164	0.11684521852423	2.01915669569696	-0.0983602008441151	-0.51950470098957	0.616036860972649	-0.0974527432060876	-0.09118316584193	-0.933149424721697	-0.840443007636725	0.463271715222741	-0.17269476572694	0.400384602777201	-0.170702975661377	0.701216278591515	0.171456250498536	-0.100610154427161	-0.244596450865747	0.423491580604806	0.268890087489892	0.114142574689508	0.267457353505098	0.869030464171509	0.557357560116375	0.124259662285352	0.108308737640489	0.663307863648287	0.812579728921515	0.0886519878541019	0.237433570090463	0.224978775921024	0.042091516547425	-0.0783654235184795	-0.107864170893199	0.125895297595453	0.250954754391302	0.168844703484462	0.131694708377182	0.466456934431282	0.0474159835224763	0.576972730309999	0.945966244977746	0.118846129796024	0.325926748040365	0.498652522554513	0.385664869255921	-0.261068712619402	0.164178952776458	0.401232298556263	0.128400912549032	-0.759251806496785	0.224710088174466	0.403903432347251	0.521927229661338	1.19610696133282	0.055760257266789	0.0642024886476335	-0.0220407233078325	0.05383556333702	-0.022794473747672	2.94180945185442	-0.093168427304961	-0.370666071432184	0.117618008102092	0.790156177052856	0.462701850303491
chr12	619769	619269	0.16732959602402	0.438090900723135	0.473619893963355	0.570835887565468	1.17224764617295	0.670208964934521	-0.238895555714753	-0.2445907142901	2.89208916479581	-0.664608610418656	0.496992650014237	0.431074375042806	0.090631438035284	-0.0554745363211525	-0.627010564938478	-0.186343813485774	0.0598067284548825	-0.241685687267345	-0.0045175328870723	0.109948482808176	0.815766568090421	0.177693005650236	0.014525971987476	0.182432125331228	0.423491580604806	-0.545048245370133	-0.372058302632505	0.0267543038056181	0.965271722385197	0.408045717736544	1.08389973560388	0.075730300641644	0.813230006569146	0.862271104399217	0.149524856910082	-0.179269592866605	-0.139093279083952	0.497418545784493	0.920246083300091	-0.529752636288309	0.580030567199868	0.348436584143719	0.538521693702462	0.443811938275252	0.377179367030653	0.170630806472884	0.679352879132861	0.844682279565191	0.764339342436972	0.250919735196346	0.614438725332777	0.643721222352293	-0.0368740717080165	0.262954050235851	0.398734695588387	0.46863369241884	0.044221342585314	-0.262609906713846	0.48091167273041	0.547150819184356	0.307479171727595	-0.145620639469234	0.195237178398073	0.916279156948753	0.38889435827638	0.246095253708158	3.81710157916402	-0.066811541671009	0.302165236107362	0.0403765195862257	1.01001603331526	-0.0551962392504805
