chrom	chromEnd	chromStart	TCGA-3C-AALJ-01A	TCGA-4H-AAAK-01A	TCGA-A2-A0CX-01A	TCGA-A2-A0ES-01A	TCGA-A2-A0ET-01A	TCGA-A2-A0EV-01A	TCGA-A2-A0EW-01A	TCGA-A2-A0EX-01A	TCGA-A2-A0EY-01A	TCGA-A2-A0SV-01A	TCGA-A2-A0SW-01A	TCGA-A2-A0SX-01A	TCGA-A2-A0T4-01A	TCGA-A2-A0T5-01A	TCGA-A2-A0T6-01A	TCGA-A2-A0T7-01A	TCGA-A2-A0YC-01A	TCGA-A2-A0YD-01A	TCGA-A2-A0YF-01A	TCGA-A2-A0YG-01A	TCGA-A2-A0YH-01A	TCGA-A2-A0YJ-01A	TCGA-A2-A0YK-01A	TCGA-A2-A0YL-01A	TCGA-A2-A0YT-01A	TCGA-A2-A4RX-01A	TCGA-A7-A0CH-01A	TCGA-A7-A0D9-01A	TCGA-A7-A13E-01A	TCGA-A7-A13F-01A	TCGA-A8-A06N-01A	TCGA-A8-A08J-01A	TCGA-A8-A094-01A	TCGA-AO-A03L-01A	TCGA-AO-A03N-01B	TCGA-AO-A0J5-01A	TCGA-AO-A0J8-01A	TCGA-AO-A0JB-01A	TCGA-AO-A0JG-01A	TCGA-AO-A0JM-01A	TCGA-AO-A124-01A	TCGA-AO-A12D-01A	TCGA-AO-A12F-01A	TCGA-AR-A0TP-01A	TCGA-AR-A0TV-01A	TCGA-AR-A0U0-01A	TCGA-AR-A0U4-01A	TCGA-BH-A0B1-01A	TCGA-BH-A0B5-01A	TCGA-BH-A0BA-01A	TCGA-BH-A0BZ-01A	TCGA-BH-A0DL-01A	TCGA-BH-A0DP-01A	TCGA-BH-A0DV-01A	TCGA-BH-A0E0-01A	TCGA-BH-A0EE-01A	TCGA-BH-A0HP-01A	TCGA-BH-A1EV-01A	TCGA-C8-A12K-01A	TCGA-C8-A12M-01A	TCGA-C8-A12O-01A	TCGA-C8-A12Q-01A	TCGA-C8-A12T-01A	TCGA-C8-A12U-01A	TCGA-C8-A12V-01A	TCGA-C8-A12Y-01A	TCGA-C8-A130-01A	TCGA-C8-A133-01A	TCGA-C8-A137-01A	TCGA-C8-A8HR-01A	TCGA-D8-A13Z-01A	TCGA-S3-AA0Z-01A
chr9	38197118	38196618	2.12584561178987	2.41906072260487	3.234522664034	2.91585157865534	1.05149448163918	2.35170176218266	2.85625368145883	2.43793776621497	2.61585826852375	1.92922100881192	2.76265241656722	3.66386357028702	2.52640469317567	3.11351876894452	2.43351648991398	3.30206235900185	2.3701469768488	2.54838446339479	2.33528406444379	3.33565107199094	2.02360923252659	3.11307803816252	2.47531847596562	2.9281269393642	2.05580908246486	1.85719716296684	2.92964331031158	1.81359197221996	2.39208190973036	1.47273137673344	1.53291176583804	2.92125849122023	2.03432478813877	2.19059102831365	3.04508436634757	1.35175253562744	2.85787475431053	2.98294170955406	2.31146470160594	1.84433294640292	2.65515490232846	2.73841087123318	3.75396383985513	1.99106678125653	1.11129560150706	2.61945761268552	1.20045264821157	2.02639600528887	2.84702342973954	3.33752988066032	2.30612052256936	2.16493152055014	3.1891872477015	2.46800226062245	3.65080417568705	4.49357026055569	2.13886131348177	2.97505307171531	2.70443234646252	1.92034259851405	2.19198184698421	2.31581275180686	2.72052015846764	2.08578554376577	1.33146765763136	1.65901498594933	1.69953554185768	1.16030152478662	3.05961050501412	1.57365143573357	2.622483629132	2.02683806505738
chr9	38198071	38197571	0.477638819687636	1.10098465858973	1.39256706847038	2.31245796885807	-1.39081315122855	1.4246982552337	0.969063466204238	0.865734822145209	1.32337023402125	0.577416243612259	0.984421313126408	1.4609800447014	1.32392956759739	1.55807344447958	1.79189379850205	1.47577175549625	0.669947597373411	0.86910346710674	1.1742355765291	0.877467337153314	0.46369148642956	1.49571325649468	1.2642658734926	0.709987234772414	0.299996737841956	0.671698987123939	1.32560619426729	0.959933490206976	1.22397129679613	0.482019916496862	1.67795095679346	1.31015491390978	-0.196365942429588	1.16252729412014	0.898546062652597	0.962805645124086	1.79959233586933	2.02394135461949	1.24496040678907	0.484068454173581	1.03265953581371	0.787704362333245	2.71074906405676	1.17694546864743	0.176775253872933	0.782423845815506	0.0113199399438585	1.1328887837283	1.08441285275466	2.49942351430798	1.5247148910916	0.695531569992756	0.91904399307115	1.13362319048003	2.02606108932279	2.56813044723967	0.70849639210977	1.67516364799974	0.527352129847664	1.00183716946609	0.981334484567291	1.09067292091365	1.08541259126153	0.576624292456844	0.29868094508116	0.325103573543859	0.825294228109416	-0.208698961643566	1.64708029045162	-0.00281981713013801	1.24844349960955	1.09184618675937
chr9	38208821	38208321	0.16732959602402	-0.352419176589906	1.78774269513907	1.1563728361902	0.368079316234123	1.18338988895799	-0.322704610997986	0.355169607645775	1.37999774203929	2.11779916786938	0.442587566287677	1.49524923556964	0.329993278103776	0.0795576956529909	0.606385069629863	2.59964993394386	0.213857365452554	0.128836320044283	0.0850364448811836	0.258070728006211	1.46163303467874	1.03813339740417	-0.609051657945151	0.493066218968792	1.9278402670246	0.943564630451894	0.63582098270654	0.327052901086658	0.57918355301973	0.0511490152574885	1.29738593620671	2.41318969822244	-0.0137191914403615	1.90254538990629	-0.0548020655731044	0.107340191688089	0.7510434785832	1.0321775169023	0.140606853670782	2.2038796393202	-0.247590414381867	0.370787739378482	0.492968038237342	0.632616382874772	2.1672592551985	1.48315470130386	0.00434160694068851	0.680486156251599	0.716911008947925	1.06490588427333	1.55195289678903	2.43114285366929	-0.257362781808913	0.707072561899184	2.01017832652722	2.72269860637012	0.892985975901697	3.34826629118293	0.420889258145388	0.896383591102053	0.343736944141689	0.954514899594286	1.07482074991694	0.764816246215778	0.0413740500240275	1.68026282471663	0.481268978771713	1.04937935666518	1.65127459570454	0.157546465190822	0.882599128214419	0.953135106420862
chr9	38226942	38226442	3.17260391778378	2.6953097434996	2.78222849533684	2.5759721010312	1.05149448163918	0.339881513949859	2.84823868896984	2.59110662021995	2.18186015422501	1.35243934178252	1.74141409569445	2.50120496800298	3.14538537540488	2.85986552472592	1.17714166843057	3.81816837057536	2.89285275675744	2.98500328466331	2.00298712819572	2.78751446314947	2.8986292554678	3.02080093443704	2.00710729912485	2.60138290104593	1.39047499467191	1.43641828854983	2.89034009993894	2.45419171449744	2.49290244923291	2.52426873887861	3.79316903303719	3.25259949682882	1.86756762648025	2.78209813289863	2.88373061685815	1.74382626290862	3.12824873784245	2.60808493704986	2.5686479912853	2.66638550326503	2.51032009677362	1.90409061542032	3.07875905964738	1.56349882737263	2.99568768512018	1.76853070740667	1.84040732934273	2.93622170407129	2.79303612496838	2.57560412308686	3.26705369171474	2.05760426903081	2.92199942807316	2.98516761477075	2.79799265827013	3.87253975300188	2.37660247651218	2.62802565822989	2.37186434109296	1.98347429363705	2.37302729543401	1.87888173630133	2.10186905563149	3.02692274737096	1.86737736837591	2.75822512391524	1.67981037279604	2.46185489403647	2.51134269837234	1.77519415906601	1.58641638956576	3.49527735662649
chr9	38227519	38227019	5.13078186738463	4.7105128074813	5.26938083869027	5.00165481187796	2.77885185227898	1.28964067440484	4.75301116002282	5.30689917804997	4.67617859980862	4.54416404785239	3.96811388471271	5.54782093867169	5.27559608476827	5.10696240348546	2.28252707485998	5.83383497671528	5.35567754361035	5.38832981601488	4.8864918225544	4.85632878114472	5.54720209517979	5.37331088552311	4.65005088385976	4.90974613758126	4.67048078746153	3.32786841154431	4.84689348369045	4.37526852723503	4.52812262407291	4.18783386930028	5.6221643027941	5.28127895612976	4.57444706433795	4.91999582744891	4.48979162313842	3.66311511572956	5.09938486967502	4.8094701459627	4.36576040635333	4.74493325109572	3.90948819154577	3.70146990231313	4.46014404290574	3.13728956590334	5.00559547820052	4.95859181192146	4.07728260455774	4.77909135702422	4.93703330354647	5.15082998713337	5.43200148900103	4.53511799593372	4.97675300599184	5.11995785688278	5.1799696289476	6.03249371045015	4.70986401361574	5.20612713648156	4.70841397623964	4.30943225605017	4.37049435258543	3.97832938288446	4.44160237330799	4.6596462521576	3.96992537587434	5.15902509536011	3.99262942089198	4.44665078788116	4.38037606023734	4.17312947990707	3.85270201501517	5.7735875097868
chr9	38228074	38227574	3.41639963450971	3.28462766725663	3.36786263938087	1.84132002150723	0.368079316234123	0.923129494907505	2.65359367991443	3.25313402668402	3.01302348564534	2.362263320078	1.94696357893022	3.34613962691431	3.18994716600156	3.30153963296989	0.606385069629863	3.72454798918529	3.68166011567924	3.64662107500091	2.78399967839637	2.28625197040286	3.32449314279815	4.01352632465758	2.37387045862625	2.61432555849027	3.14578964128293	2.24465633405466	3.76628616903615	2.40468616277397	3.0074602454196	2.71476072016907	3.52734925604224	3.26707473715009	2.04096141169004	2.62927777136697	3.10110488056081	1.59790997830286	3.6515194717085	3.19423597650021	2.80294364624177	2.46088090081477	3.59617268876513	2.76741667526563	3.78653684816877	1.95083609284117	3.27943413569609	3.71993988734565	2.20869338656091	3.12834229984955	3.02555352829151	3.61283189179358	3.71496429394482	2.14980565185068	2.9866129399887	3.55102621458818	3.67538712705662	3.99092979920942	2.74055439334142	3.1394617458067	2.86586065839461	3.17015204532274	2.52523589582875	2.27014306863031	2.56331183557602	2.79585168549714	2.63331290708553	2.93230938247766	2.41231278639527	2.53474620480944	2.27052205716542	2.3248352825005	2.11563968011611	3.81743946065638
chr9	38236251	38235751	-0.895520702735043	-0.313046027226425	0.597385709554868	1.62862363261749	0.0682574950431971	0.459594816392382	-0.006775881255746	0.632700546774183	0.022075844871897	0.0934609812457803	-0.103742570523429	1.049938365264	0.585994325608173	-0.257394066607703	0.606385069629863	0.148575549144505	0.288465760131427	0.100753315452079	0.0658688106314475	0.0400487273276613	0.335165653152239	2.02697339802775	0.809534770126331	0.457507048764653	0.299996737841956	0.306904281871916	-0.208397331340523	0.299518021647192	0.71551225030976	0.113487579242624	1.49299253906469	0.260999824018481	0.0732293300640159	-0.0078339812957185	-0.527882888857026	0.107340191688089	0.514123367045557	0.199671478651513	0.472325467873108	-0.621991383095355	0.736456396145071	0.0413827838107461	0.0216932850955915	-0.252547619016394	0.212908743463892	0.519820865276949	-0.0314049695897577	1.24003571647036	-0.204320020506754	0.699504378585221	0.740976214823587	0.952476318912836	0.0774540425116865	-0.165559661092269	0.610183694692555	0.570526901695608	0.232183367035242	0.239691727608385	0.0576338627420821	0.437241986118228	0.072009538792138	0.368296492886984	0.0743438888751305	0.431388661484435	-0.022102618313614	-0.384813474876067	0.0322333631860445	0.130948418464659	-0.097413835830585	-0.57884395191957	0.098264787484154	3.04942799555445
chr9	38240525	38240025	1.99099276214766	2.67108896709181	2.39122475070351	1.65533207775689	0.225915857762644	0.211898354819883	2.2805992959873	2.46260176873578	1.61801844398251	1.81082369729788	2.65022911286721	-0.246486250127125	1.57462231161694	2.34532982047043	1.46831970605544	2.82703321244723	2.73211211578325	1.55684443245659	0.478342129176554	2.57532219999975	2.18978262965821	0.350939338596889	0.253997630404327	0.753546119033694	1.79097415422434	0.298500575901275	2.69445707925233	2.06193870839856	0.938584306367036	2.02770642605247	2.14272306031661	3.03100261620911	0.17189627826436	1.64940235005497	2.00519860498284	0.237433570090463	2.44263171572821	2.31039210055701	2.23462731285879	1.59813653412311	0.504947277473542	1.21656290282916	0.926847403761074	0.0835902280258944	-0.0417049845038245	0.718630022625163	-0.584783415594459	1.47171772228449	1.64140651787266	0.822917277150017	2.70313415487826	-0.280239459144743	1.09064473078347	2.35326395885351	2.54022185972839	1.45482058110436	1.14265955316722	2.63115888039492	-0.284622252071016	1.86623348453663	0.390803611158223	0.866527853190956	2.25254147948071	1.49109896180425	-0.226720765197398	1.0180617968788	2.81820650768131	1.75210719441555	1.53919302894711	1.0051888951303	0.019204540559417	0.881891771315079
chr9	38245406	38244906	1.47778353499377	1.4305405356784	1.65662257607395	0.43206582633789	-0.869649418238295	-0.0673481232575437	0.97278226577576	2.08400534444421	2.32516779181897	0.794088194899977	1.37793201860921	1.46377754483718	1.70747366464106	2.15964917166305	-1.31471302702379	3.14517890509647	1.21914720987208	0.725851345666682	0.305380978545661	1.51382928695145	2.22163858711619	2.35819917339698	1.62359578834173	1.51616526017825	1.39047499467191	0.770615719920635	1.27909648121836	1.41224140398316	2.27142180022645	1.1763228494403	0.975445782711825	2.46900999831242	0.166242277682288	1.20023820556657	1.2045088416926	0.107340191688089	1.37751261256492	2.36440851328444	0.835565507780551	0.424001752530842	2.01245123712848	1.1619557516566	2.12055241816709	1.86906356859688	1.82712600021909	2.86865391157122	0.298653611903842	1.59704924597796	1.53369849298526	0.829335173380593	1.82097991377328	1.23441761754771	1.55390007361225	1.31380768571962	2.88999731301416	3.69431876611077	1.78317181058569	1.8282453502935	3.02383830541277	1.19939072082643	1.83529346662202	1.03437721591787	0.769071227498661	1.40965480925511	2.0637778907518	0.746410550995495	1.94794646492932	0.555381835853803	0.313710231491026	1.29883302999598	1.05129517633695	3.44394797047569
chr9	38315519	38315019	-0.513314228116269	-0.830186245834146	0.492419229934603	0.71095010219984	-0.869649418238295	-0.213988421016117	0.216087290717075	-0.168079997258337	0.35650088664106	-0.011691232891365	0.321438949838223	-0.149604177364208	-0.395896695356824	-0.149570413829946	0.606385069629863	1.51010280175523	-0.475293060833609	-0.774435763229384	-0.268830414390978	-0.282223361725534	0.524249307393117	0.256117420405317	-0.347748469076794	-0.236042222487392	0.423491580604806	-0.272963082582499	0.426665239076901	-0.854324983640741	0.308108883369076	-0.04727652076447	-0.100322605931544	-0.590525287253487	-0.121886324183479	-0.220397483580795	-0.761366258458446	-0.179269592866605	-0.280726404779172	1.0283780349492	0.197997306467543	-0.621991383095355	1.43807803669595	0.273290080874357	0.0216932850955915	-0.243977638180657	2.62309955867835	-0.389101105154093	0.14783426811134	0.471818620865718	-0.968701147355731	-0.543071333865898	-0.680098585891665	0.519478818323301	-0.391792334235202	0.262954050235851	0.0449256487753134	-0.27327325060187	-0.929226642504466	-0.366726779119979	0.369189451890503	0.045731835048813	-0.527657237621222	-0.799579382540154	-0.508104784185909	-0.410122353346593	0.618191979603246	-0.258563974332266	0.246054923917317	3.1204271565437	-0.910351951981937	-1.53740078066555	1.34607683963111	1.02156572546549
chr9	38319628	38319128	0.16732959602402	0.790328824439054	1.9087045972572	-1.08442209190477	-0.698514195253556	0.848086994440638	0.156803685772369	0.173957573284726	0.764073632600854	0.815292324257898	1.67758628824526	3.61828262576052	1.42725008550726	2.21048710532069	1.58838425230025	2.1559901377211	0.895108861119726	0.638005567007269	1.40612070038424	0.529665263981633	2.28117077890506	1.17133769627259	0.809534770126331	1.30751450741865	1.71763432387899	2.64656525230235	1.46696497493043	0.419385021758609	2.49394381174412	0.140402685171632	1.48473250416259	-0.394822662352231	0.614281929981016	1.4246455202714	1.12717548414198	1.59790997830286	0.964140575160374	1.99691874694971	-0.138678060223172	0.799845497449106	4.01032120493419	2.58691273000839	1.16173675570282	0.232926587793202	1.5965547256318	2.84006033495652	2.55260343511344	1.09015733807822	0.897244302587955	0.136915324758862	0.409130682344069	2.43224923269119	1.01752601068087	1.85079055598865	2.10472955655848	2.14921113880516	0.709636128016847	1.2288595065015	2.15747454699561	-0.113715495241198	-0.389778234901452	1.16888242648663	0.102204246472691	1.3489696906736	1.96856318238858	0.999741727006432	-0.74289282515951	2.69641562847233	0.19920163712098	1.64858407302718	1.97409543926915	3.99158134952452
chr9	38363445	38362945	1.26565449205528	2.17721944855569	1.85501200453301	2.17465579512716	1.56698412382937	2.16172516192202	2.01275668375962	1.86287571851687	0.778900426749654	1.44191325948261	1.39294968048886	1.62194049987142	1.7940596812958	1.59215075729448	2.92756125877434	1.91898044843681	1.82972948685335	1.7944722977197	1.60039609921199	2.02373817744105	1.90467736642093	2.25801060025374	1.6840554709287	2.23637021815035	1.39047499467191	2.11553906481862	1.53996139633161	1.29141796559407	2.13102645604106	1.11225160822008	2.16061927122191	1.76464392111788	1.81297005872276	1.59608346495998	0.769227217982761	2.43387794013502	2.37380344775996	2.32930049508187	1.94754836399967	1.64714480205602	2.69569498976345	1.77444987643415	2.37013463901711	2.05994862151343	2.4284108719134	2.59139761084271	1.8715282784923	1.41270630629711	2.11635514580857	2.28265516390817	1.69320898753584	2.18515460952888	1.6639886370449	1.60181643658541	2.74857840016501	2.66251913824768	1.98401620931412	2.12834499331113	2.37188034024468	1.86259031175373	1.68778112229919	1.01077112457135	1.37342780400237	1.18268965307619	2.01440149270436	1.84704954642617	1.34049898277613	2.44209059096069	1.57707063089254	1.73730055051514	2.0559953422686	2.66773033258866
chr9	38371924	38371424	1.47778353499377	1.08723749050717	1.62223753253115	1.65634005299262	1.27818557553703	1.50389401661798	1.82809910849511	2.16733865494802	0.437994924497022	1.28257810160861	1.18046650751346	1.0652923164761	1.23316816424557	0.886563718414764	2.03256114951384	2.00212605916643	1.79349080562543	1.44952854033032	0.392373308994001	1.53202028662133	1.77627525679453	1.60547670779814	1.74112622832449	1.70794276027358	1.86045215779466	2.52733138500113	1.21141847065099	1.51316674997316	1.75427057989154	1.86939839310274	1.77502782697738	1.2745596420674	0.819206948105902	2.20953991292815	0.648285793490353	2.06846399676213	1.60630779440069	1.11112406907662	1.89021460624347	0.793846758495051	2.59720579613952	0.674751929044286	1.89273390180815	1.77824841081704	1.75614403590499	1.78808169633889	1.02419798355971	1.58463964928035	1.57234785280131	1.86820603410736	1.95924320939982	1.60664500261865	1.2459539832714	1.46306447172677	2.33592922475832	1.6263721192924	1.21047011081734	2.18082833177206	1.90245482478691	2.30650595048348	1.35413389320702	0.94667259580468	1.61832479622542	1.53676242510649	1.3598151549148	0.850300219008188	1.38237185852143	2.6209717264093	0.595624926177991	0.817983356609737	1.68313573336866	1.038185152613
chr9	38381629	38381129	1.37496530166509	0.617373390498857	0.319268015090194	1.68410969309279	0.926423049450304	0.459594816392382	0.563491625980382	0.463548197884601	0.727868148566631	-0.374654204829611	1.01553626708962	1.73240344016605	0.771828180293014	1.02934965037359	0.606385069629863	2.20633077364529	0.602737079569897	0.839556183162472	1.77601593302332	0.031742035967234	1.41861535803104	3.25547233928577	2.1440237666581	0.970165463479888	0.423491580604806	3.53485514735921	0.54320136757403	0.468570440545994	3.44052453293652	-0.179841690817804	0.169519773081057	-0.348934862877389	1.29728691574556	1.17802460692717	0.395997082898576	0.738634914724349	-0.18484863780628	0.550902364781179	1.43794519836161	0.479151167420329	2.34440624556948	-0.200008299539751	0.723322928024684	2.73874957291497	-0.120029651745636	1.28621523328143	-0.137970598180915	0.513309577902531	0.659586165183131	1.80300393157921	0.860049536479361	0.265984523086306	1.65292341226241	0.416616448598392	0.413927594096525	0.317270231042088	-0.064474398949539	0.829102189932206	2.71791134445888	1.20006618692319	-0.17966794176221	-0.0966048273718781	0.902021952695388	0.300770978882912	1.00179776416958	0.287509404561518	0.0789595831178699	1.665944543783	0.110322233606067	1.49670037387803	2.26607203188718	3.60379068164755
chr9	38383868	38383368	-0.335286244621578	0.834308991675871	-0.540469160866412	0.838856626211298	0.797357072481428	1.23620360169424	0.287361233527088	0.62805745543748	-0.332431660904808	0.328155064540126	0.841234397556083	0.757374018258263	0.793537400165539	0.797469004823768	2.16470414751313	1.37137909037592	0.97668786692381	0.955414435318798	0.0171490437937615	0.592112565526135	0.264954653270147	3.11828967935906	1.74112622832449	0.895052887250646	1.29990011649439	3.38536867946015	1.32345084936458	0.525194110433029	1.54040934552808	-0.420081580415855	0.227488109520563	0.164600292436772	1.40197311717931	0.742949541327849	0.933679758992355	-0.321396441689845	0.647132275736205	0.400502233545226	1.00841863300619	1.52814039125139	3.0029887894639	1.00307938484015	-0.322870114994609	0.923781702940025	0.336434567963752	0.911787896053912	2.51850519801409	1.79493297609703	-0.30729121402616	0.540203578954227	1.74149958966724	1.61207539245851	0.705370322521472	1.09870835091543	0.238791593002633	-0.20369726546967	1.72229442477746	-0.154152135538654	1.00248380695651	0.316330930802211	0.189504718196627	-0.224305917207334	1.24687403599355	-0.0645479092515445	1.5572084505391	1.02838426349695	0.175510378655518	-0.0876552684287055	1.37973863627849	1.33095564581309	1.57841569786815	1.2236771504814
chr9	38389308	38388808	1.75321118200902	0.926842537865771	0.243099357651966	2.21871338384846	0.66115829209251	3.00633221279895	0.528801305469328	1.02055684132163	0.256274100629999	1.52145254676488	0.762922109084313	1.1967375318133	1.77310765912068	0.887255021945471	3.45878087431469	1.50321070980093	0.889065270981541	0.987636328962424	1.47924414008286	1.60684924039011	0.853972966383722	1.56474241222088	1.2642658734926	1.63687900838696	1.9278402670246	2.46520766966658	0.944076788430585	0.999426525983701	1.737791271066	0.865677074339003	1.00458701465603	1.12052597393224	1.91808387644087	1.70808128542272	0.772900100610898	2.73331867711755	1.11247437647924	0.865370192948697	0.722416756067113	1.73627166916872	3.29974902783845	1.30179895643879	2.07760875119412	1.50922976584877	0.620195171547368	1.19187565413531	1.74278207007132	1.84687752389756	1.13889726802374	1.52090572119204	2.08454918894226	1.35571061975287	1.50131388841573	0.612262540298341	1.8021378690228	0.656711699949793	1.30902223849415	0.420997351773875	1.25418055773465	0.348882839871412	0.017521105385582	-0.241537976987499	0.83950557000439	0.0037390854574353	2.31939828670942	1.11340982249099	0.182908592923024	0.990947012786557	1.22921020460986	1.13474709636914	0.757171676145749	2.54348773556654
chr9	38392901	38392401	4.28884535464642	3.95652651481549	3.48820685223015	4.09446496697321	3.94659230548832	3.93696397091779	4.23577159845655	3.66561671140076	2.37513189436901	3.30556702963861	3.41399921379882	3.47963047719996	4.190253551873	4.08817051669818	4.4405167873069	4.14997359839331	3.23767760500075	3.59113251847528	4.35054854312467	4.07241979003382	4.36769063868216	4.16162689993826	3.77719315826174	3.68377673338316	4.3007089695843	4.05778864631805	4.05752370959415	3.61215861005702	4.03514880567266	3.82864180358326	4.30643056713419	3.7260003492989	3.89049596125025	4.05516114033087	3.47878523511339	3.99526080831594	4.10691931052291	3.99271155789696	3.55012401413088	3.16585298585674	4.45501445485468	3.61005687877376	3.48931469153955	3.106171980477	4.35880942038879	3.19767791326149	3.89756130395741	4.2514974451576	3.58610132537664	3.72943463297139	4.11188617811426	3.90942387735633	3.59902167863842	3.73357737137462	2.78745997418199	4.21497930478448	4.07792356823987	3.4208126591966	3.45151790705205	4.14125955697246	3.39739992511395	2.11096327809909	3.60231244188724	3.87408975340773	3.91770964801773	4.06553301348466	2.89757478945534	4.40938007036885	3.37225905376218	3.89450455152991	3.86390708070031	4.90434457613291
chr9	38393479	38392979	1.37496530166509	2.09591897179074	1.11734286870216	2.03562153958283	2.40567514776944	2.18058810737691	1.86938858775829	1.71192219019262	0.601321575999634	1.33453140549081	1.04693744567267	1.6914364563022	2.12737655363271	2.15220932757895	2.16470414751313	1.84446107292918	1.22643807719852	1.74708941273245	2.44969837291554	1.93121990296032	2.24317485705228	2.37370652460045	1.80144287374581	1.7954684190525	1.79097415422434	2.27348499737242	2.23065103823013	1.86541331148092	2.69515693813248	1.98732515761826	2.83112044836999	1.80398512339257	1.99121498526565	2.18841744748284	1.79105323648711	2.84608995683616	1.65551561938319	1.94826942080024	2.37065641785403	0.936103280314695	2.90636419923051	1.95184485640045	2.28090892029648	1.95724374693276	2.17251172559476	1.47972553945836	1.39755102090034	2.47706389383255	1.60476407790997	0.519584010598216	2.08410014660191	0.931667020418164	2.16562788864566	2.12595782035614	1.2912428786326	2.30414868944711	1.86591269948416	1.39205084851648	2.20426236057346	2.22729888863193	1.71163856942908	0.712935748056541	1.67145559737177	1.926984268122	2.00192183229167	1.92350524251916	0.985252980863858	2.04438660460483	1.440457517031	1.92618786123114	1.51523490340124	2.52640741401694
chr9	38421877	38421377	0.905955551624489	2.7169905815031	1.36312737943737	0.893606683461353	0.517755823859931	0.670208964934521	0.828664050426615	1.26423714694068	1.15630381887948	1.70723895228037	-0.287350049432767	0.822314377782809	1.43212385097835	2.05982163683338	1.46831970605544	0.885404219862518	1.29329988874499	2.94714838419467	0.428749881955241	0.806565662007457	0.429291166200277	0.322887187538326	0.37253960689175	1.26988590809263	0.673342002436982	0.122566632033509	0.749535624190498	2.78097819886259	0.576193121045963	2.76159959182436	0.44265706889832	1.22556236701698	1.38515214071306	0.189389995346893	-0.101985646001208	0.852736816529421	1.20157184502279	1.0283780349492	1.56717856690981	-0.0715018235956918	0.258515727014613	-0.106085855822641	0.642312172010111	-0.243977638180657	-0.186226980238059	0.355003145261562	-0.449578627209495	0.309494716369437	0.555103260276725	1.06110270743306	1.74149958966724	-0.16087677943155	1.40414089204535	1.47663435214328	0.892893141771964	0.93386128725117	0.555826977876253	0.701163604800813	0.808041577419943	0.224451292225581	0.250995095069974	1.71556584304181	2.90863788752572	1.03706139185541	-0.510944210179697	0.645214619851173	0.305736029020365	0.527771426180809	2.54411796355833	0.61156311637473	0.550359528410462	-0.433801657735226
chr9	38424313	38423813	0.477638819687636	0.702938819856571	0.379060396964715	1.64193896453425	1.05149448163918	2.18058810737691	1.71110841111092	0.73854045145418	1.13610409394685	0.26462372743623	-0.123935707012857	2.36580033028612	1.05702856843329	0.613873586032752	1.69674636067253	0.779548108184109	0.641636205963267	1.73461558445476	2.90108569953211	0.894349061931652	1.65615328320317	2.03388113808684	1.74112622832449	0.486778317434231	0.551466511058507	1.74460483916704	1.68718016709651	1.94206366415513	1.18822042191937	0.374797811540248	0.984368612967105	0.33509099155893	1.4165928265204	2.24480451178375	0.45719842101225	-0.935824041717357	1.93062231885738	0.375075621310494	1.0831897784813	0.0463659637660285	2.29868676054667	0.869583247455457	1.65274319341445	1.47848089387591	0.298975992650883	1.16821239939706	0.102749971085817	1.07601716526274	1.06550231220126	1.40368096993884	1.14282497217985	0.551434586151864	1.03504752514447	0.957657142800792	1.05689913556631	2.67527781925217	0.272418849477757	1.54704119086253	0.186144992689579	0.180957616514943	0.572527637019648	1.03665482829702	0.522996668501319	2.61187908822025	0.957645341230443	0.909398929132456	0.955216001241827	1.82722273800124	0.110616695791588	0.547888389631173	3.32893443463762	2.11028764879493
chr9	38436806	38436306	2.36348755770803	3.10218952457601	2.52777209511212	2.53701870983227	-0.233717382721041	1.06503551328419	2.74182621016287	3.45237323222541	3.07714161529043	2.78421708068234	2.65369387759856	0.122656989123943	2.50169724434515	3.49429289843437	0.385877852172661	2.56374035648807	3.5829425392732	4.11957698335718	3.18703227879547	1.53151143782781	4.23347535547903	0.284853760451876	0.909831352185107	1.93511296875139	3.2691045722886	0.137459493198622	2.6186623216285	3.86937504447352	0.869311593933803	4.4894292857829	2.53866662779355	3.45323433748462	0.486693986446019	4.18127609947559	1.17312485007278	1.94910115456473	2.54188747053845	0.984511682229962	3.19227964636817	2.12854537820868	-0.065247599285928	1.90938268497575	0.231169352357181	0.443963803654003	4.07747820399774	-0.639957874394444	0.088149459784535	1.79842449281826	1.57626074991231	4.05077723241161	4.21190003251814	-0.430257152585424	3.06913752663968	3.05119264620789	0.690341609710122	2.16434874113851	1.57169166876715	3.08341074052918	0.182039370057049	1.09372751771684	2.03601696932194	1.40491144352327	3.60396593009661	1.98697034586024	0.4053347999231	1.83731047276363	0.977746156726511	4.18514387115408	1.94229318011946	2.66952740737811	0.904841175476487	0.707386505706219
