chrom	chromEnd	chromStart	TCGA-3C-AALJ-01A	TCGA-4H-AAAK-01A	TCGA-A2-A0CX-01A	TCGA-A2-A0ES-01A	TCGA-A2-A0ET-01A	TCGA-A2-A0EV-01A	TCGA-A2-A0EW-01A	TCGA-A2-A0EX-01A	TCGA-A2-A0EY-01A	TCGA-A2-A0SV-01A	TCGA-A2-A0SW-01A	TCGA-A2-A0SX-01A	TCGA-A2-A0T4-01A	TCGA-A2-A0T5-01A	TCGA-A2-A0T6-01A	TCGA-A2-A0T7-01A	TCGA-A2-A0YC-01A	TCGA-A2-A0YD-01A	TCGA-A2-A0YF-01A	TCGA-A2-A0YG-01A	TCGA-A2-A0YH-01A	TCGA-A2-A0YJ-01A	TCGA-A2-A0YK-01A	TCGA-A2-A0YL-01A	TCGA-A2-A0YT-01A	TCGA-A2-A4RX-01A	TCGA-A7-A0CH-01A	TCGA-A7-A0D9-01A	TCGA-A7-A13E-01A	TCGA-A7-A13F-01A	TCGA-A8-A06N-01A	TCGA-A8-A08J-01A	TCGA-A8-A094-01A	TCGA-AO-A03L-01A	TCGA-AO-A03N-01B	TCGA-AO-A0J5-01A	TCGA-AO-A0J8-01A	TCGA-AO-A0JB-01A	TCGA-AO-A0JG-01A	TCGA-AO-A0JM-01A	TCGA-AO-A124-01A	TCGA-AO-A12D-01A	TCGA-AO-A12F-01A	TCGA-AR-A0TP-01A	TCGA-AR-A0TV-01A	TCGA-AR-A0U0-01A	TCGA-AR-A0U4-01A	TCGA-BH-A0B1-01A	TCGA-BH-A0B5-01A	TCGA-BH-A0BA-01A	TCGA-BH-A0BZ-01A	TCGA-BH-A0DL-01A	TCGA-BH-A0DP-01A	TCGA-BH-A0DV-01A	TCGA-BH-A0E0-01A	TCGA-BH-A0EE-01A	TCGA-BH-A0HP-01A	TCGA-BH-A1EV-01A	TCGA-C8-A12K-01A	TCGA-C8-A12M-01A	TCGA-C8-A12O-01A	TCGA-C8-A12Q-01A	TCGA-C8-A12T-01A	TCGA-C8-A12U-01A	TCGA-C8-A12V-01A	TCGA-C8-A12Y-01A	TCGA-C8-A130-01A	TCGA-C8-A133-01A	TCGA-C8-A137-01A	TCGA-C8-A8HR-01A	TCGA-D8-A13Z-01A	TCGA-S3-AA0Z-01A
chr15	59826371	59825871	-0.695659747028279	-0.24505151801099	-0.425223745007579	-0.964424141164775	-0.698514195253556	-0.382859384752429	-0.871207662812413	-0.192800693792394	-0.358946883964509	0.315012443005786	-0.703398019848555	3.2534299965556	-0.44760120754587	0.974043906272621	-0.347748469076794	-0.291718434392884	1.26186858573258	-0.781971895771504	-0.139839785027793	-0.819017835693378	0.0418122606365292	-0.477847589016184	-0.100610154427161	0.102910591274395	-1.03087495297876	2.3172278865814	-0.510841627072116	4.51890635579345	-0.256086511814878	-0.680640452908784	0.451089802017662	-0.455586765007604	-0.121886324183479	-0.896405695024076	-0.937435406507843	-0.179269592866605	-0.373821507862235	-0.0320481058170925	-0.138678060223172	-0.149241256155297	1.60383992723492	-0.991802502628619	0.312815345639598	-0.533857618199273	-0.199532492446966	2.43898702960141	0.025840675031059	-0.535469309433758	-0.422949895961063	-0.723259124429312	0.401189906584412	0.385874685953901	-1.09902208462218	-0.380347872272676	0.857822775684138	1.69127808467008	-0.667887340851402	-0.22467184729026	-0.751032199123868	0.124346246737469	0.403462582737723	-0.351470871299644	-0.144579435421919	-0.765920215842838	-0.426160249651886	-0.0751201147501375	0.19141838393691	0.348377422215468	0.770744847947942	-0.526376157231777	0.214162099783242	-0.127653052833367
chr15	59833820	59833320	-0.335286244621578	-0.328085852538404	-1.24313872247443	0.40154499356261	-1.05245211504134	-1.15380549206134	-0.572821425118177	-0.98895667410083	-0.962739561647162	-1.27643242717377	-0.754547336226833	-0.867210149607711	-0.919576849576279	-0.650751223196717	-0.095302498320991	-1.17577836694511	-0.65067763858792	-0.260622712926347	-0.822316201413729	-0.904204341589094	-1.02962745096378	-1.22915717400469	0.253997630404327	-1.01625512321944	-1.03087495297876	-0.538378412289375	-1.05487735144385	3.24700769432413	-0.92089725506969	-1.10325334040592	-0.706283401984507	-1.10752040042507	-0.378281767220331	-0.732491376593086	-1.22088348293071	-0.321396441689845	-1.05562133262285	-0.673545137939465	-0.610785153742337	-1.04872462388371	-0.733205465239565	-0.865730734318146	-0.517757750664285	-0.633992901580579	-0.965888887629577	-0.824481891267211	-1.00306395216136	-0.344812803694613	-0.805777140096219	-0.437741405120493	-0.288741713348739	-0.528243941726142	-0.798069672318209	-1.06033217963413	-0.913549260941299	-0.634945796283505	-1.1520821027192	-1.34332949419889	-0.670670506400286	-0.547605583328493	0.134140160605586	-0.603984267727679	-0.453334961273552	-0.300048615586291	-0.969938231031325	-1.39081315122855	-0.583670420984264	-0.898062384589932	-1.00819974825551	-0.269805707608784	-1.25375293626646	-1.0240715577872
chr15	59834386	59833886	-1.3456363155057	-1.13919125562167	-1.37994306474054	-0.032466261240688	-0.869649418238295	-1.56575233482952	-0.767949203682204	-0.683577958501176	-1.10780604887882	-0.79260626651833	-0.931038563133171	-0.142268549533287	-0.177627710973329	-0.527122029191272	-0.627010564938478	-0.938508589452196	-0.499387852161644	-0.771356906479749	-0.0801628822554195	-0.974236251243224	-0.782800635228231	-1.03151366435188	-0.88468516488087	-0.624189483560188	-0.284273029534542	-0.447368263312523	-1.05487735144385	4.41518407211662	-0.436863709356795	-0.25827655094111	-0.244598476373918	-0.548153149235117	-0.978940774051175	-0.514425237483295	-0.93868372621512	-0.609051657945151	-0.81236314814228	-1.38583870407187	-0.781304590998805	-0.846564201841938	-0.963934089900945	-0.771649903782738	-0.642446469830196	-0.174747927298946	-0.846447599556135	-0.471745768178922	-0.564594028587399	-0.551867804062466	-0.476098713925068	-0.233186890482277	-0.786966721880977	-0.207928390424528	-1.04250312141069	-0.128537275795518	-0.756937552740349	0.018136095129197	-1.1520821027192	-1.07522667833495	-1.3092750332384	-0.63824614233262	-0.633027734717737	-0.727477518092251	-0.489762023163555	-0.801209468598624	-1.22141665582625	-1.01339793931176	-1.07496277989307	-0.724367042629771	-0.326226541649714	-0.316559131116667	-0.673213977464048	-0.95685484889268
chr15	59836164	59835664	-0.163641456608466	-0.932664608390679	-1.37994306474054	-0.082797064931389	0.0682574950431971	-0.743263447771869	-0.992617619828629	-0.898666895316071	-1.01384048092879	-1.05327607155471	-0.173535405537503	-0.328003881275871	-0.730240570923864	-0.786295986798267	-0.095302498320991	-1.05269455195881	-0.914179305909568	-1.02202758450225	-0.037591797253251	-0.501980487792277	-1.02211099380484	-1.03342684226096	-1.04001276646268	-0.549868271511743	-1.03087495297876	-0.257152983574315	-0.69314892011092	3.39419076946628	-1.04374761314492	-0.453329388689666	-0.597101912293291	-0.98023877013885	-0.460857230757277	-0.948483264993333	-0.93868372621512	-1.44525995181042	-0.412071345000792	-0.733969703876784	-1.08972015863219	-0.427072812689612	-1.08560054873233	-0.793795122457565	-0.947975383778696	-0.77441127157638	-0.487463833564549	-0.389101105154093	-0.563438401579	-0.257231748977516	-0.658864619628581	0.206356770953282	-0.789528826477026	-0.895527423565321	-1.09902208462218	-0.519468156459148	-0.820435172596578	-0.619344197514395	-1.29655623380889	-1.07522667833495	-0.965678667426924	-0.824252785099314	-0.633027734717737	-1.02224521746741	-1.03177038734286	-0.7755679207318	-0.582930871755132	-1.03728991240733	-1.1978643100792	-0.699164741319851	-0.664210577705521	-0.770698541674391	-0.965523487057172	-0.887878365722315
chr15	59863091	59862591	2.81547360663522	1.45404130216985	-0.586306071488822	1.50766041616201	0.0682574950431971	-0.561617926434278	2.82186596437064	0.557155129231809	-0.596254677932372	-0.133962642608377	0.0674542994223748	0.155446787475523	-0.211486803309403	-0.749397370023243	-0.627010564938478	-0.164325733801964	1.16486046332803	-0.461861624947145	1.84321807998498	0.201345604663953	-0.0486031601640648	-0.932675330876442	-0.100610154427161	0.32733146135052	-0.284273029534542	-0.405942233274694	-0.886726930968898	0.0267543038056181	-1.21839650300862	0.284320986777831	-0.99849052093429	-0.385954293817101	0.136504254408559	-0.446647470390871	0.204129881682869	-1.28585607350859	-0.744442087293451	0.150231156750852	0.415484989402876	0.23638398319764	-1.08560054873233	-0.450403057779798	-0.622395082727069	-0.449996987784582	-0.663217816727722	-0.66809007918217	-0.426993970594832	-0.717529116009104	0.016914652346787	-0.24427428779301	-0.606493466718726	-0.639625313540183	-0.634395731009029	0.336575410680274	-0.441983715475246	0.601973478369519	-0.002110307256896	-0.943460643666566	-0.589284283441933	0.794327100466079	-0.285468439470218	0.255372919601599	2.10532287773156	0.657379664195316	-0.790531772846946	0.454230984001253	0.163588280635283	-0.06091112663917	-0.394616201854162	-0.826259107365633	0.019204540559417	-0.793526243735304
chr15	59874072	59873572	-0.513314228116269	-1.11819835801287	-0.726256119027183	-0.353530949203647	0.225915857762644	-0.0673481232575437	-0.578591470355672	-0.898666895316071	-1.23943536967857	-0.91842762166412	-1.00234636284372	0.365434555625617	-0.523325862645918	-0.36408176504462	-0.095302498320991	-0.938508589452196	-0.607772097822668	-0.781971895771504	-0.991002502079511	-0.412516474635896	-1.5056386238467	-0.416648188972314	-0.609051657945151	-1.07427334014507	-0.442673915503126	-1.05590987753483	-1.05487735144385	3.1973005373196	-0.645072341318131	-0.29348396625545	-0.493471233886642	-1.05082339062152	-0.67754926411948	-0.93205366760138	-0.75238415364444	-0.179269592866605	-0.810319860058529	-0.494512821505003	-0.279004573293068	0.0488266832134945	-0.309567700641847	-0.969063771290344	-0.242286451498791	-0.962440427116997	-0.965888887629577	-0.320552944013707	-0.398292093845316	-0.303800859339977	-0.610141133643318	-0.233186890482277	-0.479682702061308	-0.869425821332182	-0.581361524036401	-0.569719602474061	-0.535974719315109	-0.250959127974775	-0.840754706859529	-1.18988169177336	-0.751032199123868	0.110252419593274	-0.242858597314289	-0.692378309139908	-0.416951508467862	-0.331895828088024	-0.88149756944066	-0.641309958883106	-1.00575716240153	-0.528510733504171	-0.173877000554673	-0.725839659759626	-0.433097220574107	-0.595893530070244
chr15	59887639	59887139	-0.895520702735043	-0.20639876270119	-1.06153551052667	-0.264661687838949	-0.547682703034441	-0.213988421016117	0.649822947384429	-0.262363067585102	-0.0461584668689478	-0.574689700611031	-1.40152032785958	0.468484417983968	-0.426067701795969	-0.15057710393624	-0.627010564938478	-0.368464630654502	0.217013078385005	-0.595933640882566	0.939754594099227	0.512094884791473	-0.528268781253526	-1.03151366435188	0.489513111788664	-0.081836195232577	0.0151424313308291	-0.782676579316393	-0.243461141403866	3.80975617143293	-0.436863709356795	-0.113523688584458	0.554706913200098	1.19506118012708	-0.929815471421578	-0.190997812568552	-0.612869222633648	-0.609051657945151	-1.07964853182644	-0.48823674105247	1.08607677456209	-0.602787292364623	-0.771347802732289	-0.427237561687911	-0.642446469830196	-0.633992901580579	-0.00677218099397101	0.168045123508965	-0.763379911864823	-0.763698582626938	-0.879165417041989	0.0734248409626362	1.07115484728531	0.523588537185561	-0.26475363701715	-0.613770849431053	-0.820435172596578	-0.0495543770321385	-0.983726079277209	-0.943460643666566	-0.477844108178612	0.662954189887708	-0.063873041036453	-0.525860840844614	0.603985386531007	1.57806216921241	-0.790531772846946	-0.420030604103121	-1.09247474565948	0.29454944345502	-0.5478235712531	-0.080080267884844	-0.619702980662915	-0.95685484889268
chr15	59893381	59892881	-0.335286244621578	0.111794318081244	-0.739213693133761	0.982543024969279	0.368079316234123	0.923129494907505	0.195433549907455	-0.262363067585102	-0.866314631847147	-0.609016250740064	-0.671916425597999	0.133055398783436	0.26148421520645	0.210754436782863	1.46831970605544	-0.515058234926427	0.0463231416791646	-0.755914129503925	0.305380978545661	-0.256320076708128	-0.605344320156056	-0.1293326391716	0.253997630404327	-0.359402505062423	-0.125762549826216	0.176014045406237	-0.194354946439241	2.93370623799543	-0.519942760128145	-0.125523441921934	0.195480019537164	0.516830452203066	-0.512037807875352	-0.0183784172794855	-0.705200356613701	0.366579537575325	-0.353537471899495	-0.061486284742139	0.642665298267523	-0.192524710184669	-0.190129625330122	-0.316983421549749	-0.410816020341896	-0.113859140742293	-0.488898051139914	0.0149282326327303	-0.850870871871366	-0.136104490615636	0.24629614399028	-0.146076151762616	0.379817251341579	0.120538693944332	-0.847235190056898	-0.491474623366352	-0.206597274971393	-0.255118166262913	-0.239854326908767	-0.356951659194902	-0.396457885220258	0.440567519932333	0.816982352253682	-0.432706175407544	0.493350695737904	0.013612218589254	-0.885695388142928	-0.300356008282938	-0.807876092226997	0.611941751798023	0.023169748874378	-0.0720676023757605	0.061516216379116	-0.429488663367314
chr15	59908419	59907919	-0.895520702735043	-1.15049344701692	-0.578446902494935	-0.072998207596728	-0.233717382721041	-0.0673481232575437	-0.787579015805885	-0.619702980662915	-0.804275362961588	-0.996626815394206	-0.365816560426659	-0.847091843383406	-0.852125772047457	-0.922854270015806	-0.347748469076794	-0.934247271455797	-0.401962296084577	-0.700877274610642	-0.735886795044202	-0.348763965604957	-0.667921717995352	-0.851823661024211	-0.223347454504543	-0.617767388090084	-0.816541655676403	-0.588802369855017	-0.93564281616674	3.27471137729471	-0.92089725506969	-0.14518768482333	-1.17855771902296	-0.522712960940118	-1.02007607685919	-0.984811373547347	-0.958527175290146	-1.28585607350859	-1.05562133262285	-0.70895399703677	-0.429444267188699	-0.254424517624799	-0.540396486358024	-1.15878832851055	-1.12208280461549	-0.449996987784582	-0.965888887629577	-0.836190168852851	-0.379748189438632	-0.409940346253826	-0.837494643470571	-0.392547707756301	-0.150988838106026	-0.796479704671173	-1.05648786755381	-0.92354459700136	-1.03150891094298	0.0223677350571326	-1.3105327568131	-0.828805630228156	-0.65891531891402	-0.523598383096464	-0.792976673585439	-0.526195524382839	0.419072129396516	0.211757236947498	-0.312924718605996	-1.18429893631235	-0.749751016020007	-0.717993907565774	-0.697637957884828	-0.725839659759626	-0.455709340291932	-0.676859559490263
chr15	59917944	59917444	1.83949667405335	0.732705289089803	0.399884426326807	1.12465212123312	1.80521941120988	2.16172516192202	1.26436905913259	1.06699569583244	-0.0461584668689478	1.12177398198535	0.512705910251909	0.886817621628186	0.321945862211172	0.939677073030418	2.16470414751313	-0.107645887575086	0.880190662256023	1.21097473716498	0.384630014521095	0.96519420629507	1.02891354243194	0.686919196705615	1.85730908931328	1.29759758206084	1.01224998399595	0.914569828927827	0.132267562188764	4.2302531210267	-0.205921303380931	0.384946470794804	1.66447150788647	1.53093221481957	0.112856110143709	1.25085808292537	1.0727192848822	1.43950102629068	0.276146598147145	0.349621528190042	1.25208525847568	0.321044522489111	1.0423596301635	1.14520165760008	0.682163774312981	1.14407166232925	0.560787379030579	1.25062561937618	1.12106657423923	0.995093404344918	-0.081339108223481	0.547142320946519	0.934395516581965	1.7312673658908	0.335027041561162	0.100402882174528	1.39132226137975	0.965795399335149	0.66283953559337	0.331476174308621	1.04064319180451	2.12859345115542	0.804143773115119	1.24055746711735	1.11334242159721	1.23701094689744	0.475686616238825	0.435661593494891	0.888662083014534	1.48432692287988	1.0064191210357	1.0051888951303	0.665315707194572	0.12200078258984
chr15	60005640	60005140	-0.335286244621578	0.102470343679365	-0.200085568096039	1.22372577753372	1.17224764617295	-0.213988421016117	0.546813617243586	0.407794348075718	-0.704728353051923	0.130955825698195	0.226917916954731	0.663586674111235	0.683538181616767	0.655400147752693	0.813217390461412	-0.515058234926427	0.513844611430206	-0.460918157192162	0.888760565166146	0.92719780564309	0.682033824667677	-0.0383188782180592	0.134856415288694	0.895052887250646	0.551466511058507	1.63791050679743	0.213136456830511	3.35456641349806	0.0146246881059225	0.487014664727406	0.978235976374492	0.970953942626679	0.80806303677738	0.267519889738785	1.06300957478398	1.16752979934533	-0.934045388996811	0.376058343018212	0.854357720135767	0.00546713389175302	0.125895297595453	0.902123583864673	-0.713482489669778	-0.208356881256461	0.288224117079751	0.895853887488766	0.571673347894303	0.877738109345225	1.09003779196557	0.533064732876346	1.03466848303657	1.10330537226493	-0.054103154264725	0.147217056406173	1.1170330563712	1.11905271376523	0.656427393522032	-0.300858174901781	0.911439618231108	1.17898599300729	1.04018758498402	0.202684041786286	0.562167796452892	1.30770873697564	0.239849354250878	0.0748811898360272	0.400295885800129	-0.142760649021414	0.655692294925677	0.367434378025174	-0.0930732267040829	0.316606280461513
chr15	60006182	60005682	1.15412424638696	1.01670483543611	0.123756296511022	0.838856626211298	1.05149448163918	0.670208964934521	1.15755923795758	0.105941578046407	-0.676075623755909	0.313252997611619	0.243146968240824	1.35330876241856	1.20236451614455	0.676237630841321	0.385877852172661	-0.603878401007302	0.788726684831391	-0.000720126874944507	-0.138050428946217	0.6439463034765	0.849728270546661	0.248818853554603	1.00542063338839	0.4672187401279	0.789632854444013	1.20199248900787	0.347992645432425	3.61912131748971	-0.418648947702173	0.526681897758993	0.491399199502334	1.30693413609064	0.471290231203044	0.849536776453909	0.711289502481498	0.738634914724349	-0.14274267323288	0.732577786097982	1.41689745032698	0.233396600804834	0.300666035013808	0.987657079953651	-0.181486259230441	0.29542215977306	0.879184624278376	0.928279872913099	0.570381491621579	0.815211723619142	0.456062226725763	-0.230793841667387	1.54461876622834	0.369000862641365	0.460075622917033	0.376048592677846	1.0209875688258	1.29192330808359	0.23527778594537	-0.174024121176721	0.677994147115969	1.07059964057126	0.779966011722124	0.0695322111906553	0.756036987122207	1.39226506202069	0.68065597975181	0.401135888152377	-0.193654372298338	0.17024969665722	0.337287705335952	0.211128136622885	-0.38073259504293	0.380152694468812
chr15	60006926	60006426	2.51727603419656	2.10271005527128	1.05762065761862	0.680561479763453	1.8752881571394	1.18338988895799	1.79792951442741	1.15195392986001	0.482919887593083	1.47805222091481	1.55524685621618	1.79243398421153	1.66722930964063	2.24155916415299	0.606385069629863	0.773890392624862	1.6790114476281	1.64256450006982	1.41012412687085	1.67719004378148	2.67619006677325	0.00559633202098201	1.74112622832449	1.64129275211856	1.56262341582288	0.705438260649981	1.23556266619959	4.67656223973555	-0.131042154568125	-0.29831147628649	0.76649329893191	1.02194909272438	0.553839115150617	1.33632123241287	2.61919336403158	1.52086090039325	0.365698998034575	2.31413960947786	2.07621441012469	0.191086896787746	0.313419183536866	1.68850417633135	0.428877135798291	0.679066808793445	2.15636590439386	1.20969037393278	1.08526006588537	1.03059844637786	1.07995140815098	0.384107725855612	2.87670106764654	1.29861424511853	1.14973730043069	1.78023799615492	1.0170185418067	1.88980592740349	1.19129467056088	-0.431094347238514	1.68162731598796	2.46429242831412	1.68701584169579	1.53700819649124	2.50725035610957	2.21081548182495	1.15688829643361	1.87581872007633	1.61265111079916	1.8778655882002	1.47645126228289	0.831254300048082	0.07090054367997	0.356181632758481
chr15	60071284	60070784	0.00277029883279361	0.136560681757358	-0.623698794240952	0.231387586352036	0.0682574950431971	0.670208964934521	-0.388255430524659	-0.458522987000702	-1.20990167594978	0.22528827614688	-1.27902578928374	2.29677351194696	-0.024748461576263	-0.501411447694726	-0.627010564938478	-0.164307665790387	0.765430441063921	0.108933187128991	-0.414690519055827	0.0104283247367485	-1.18056424672308	-0.644740687877011	0.253997630404327	-0.123584191337783	-1.03087495297876	2.58528320764886	-0.0633694842646361	1.47730281766629	-0.0936997492872196	0.200762878460551	-1.07283963402311	-0.465261141793409	-0.460857230757277	-0.768497583366131	-0.064981076891537	-0.935824041717357	-0.0699316061125572	0.927812469687036	-0.559170473154925	-0.846564201841938	-0.00726760354704697	0.290485198552114	-0.245183090662423	-0.768144640763563	-0.961091430107865	2.782279702467	-0.426993970594832	-0.806891202350422	-0.297363169373489	-0.316341598567712	-0.718392860033796	1.37222594670366	-0.548594969179212	-0.532372696111943	1.22210244480002	0.091003449050899	-0.282178227469216	-0.522198179630497	0.236372925322135	-0.293722724689807	1.5270037213335	0.90208181717204	1.21915030525311	-0.471888038581117	-0.34627481830851	0.904923628434859	0.379821348702088	-0.627901664886754	1.96873757813131	-0.650810454326524	0.034161145365718	-0.183250208910891
chr15	60074518	60074018	-0.513314228116269	0.000524115737681498	-0.847177734949283	-0.032466261240688	-0.0835771268780285	-0.938346163944119	-0.544603933364366	-0.045158484511697	-0.818225083529989	-0.491720383138341	-0.980077446288571	0.0538983233973095	-0.434700335697787	0.0455677331044833	-0.627010564938478	-0.742897762461886	0.254324629300128	0.955414435318798	-0.86309875005415	-0.707829286830449	-0.683621835521337	-0.536975767175012	-0.480483199266485	-0.411144475430244	-0.624637959829146	0.973389785064196	0.423806239434461	1.75791172363681	-0.418648947702173	0.262149045434129	-0.823966876510387	-0.0782648143090131	-0.315275809858968	-0.869829470730018	-0.93868372621512	-0.179269592866605	0.167846966879355	-0.202910904309675	-0.983544950963873	-0.997886933573253	-0.378485163964245	-0.293760771623556	-0.645308914450813	-0.962440427116997	-0.113749953819606	-0.759902043731087	0.015739155816219	-0.635907790138465	-0.432407826653917	-0.309392999670865	-0.31419102554204	-0.139340106199723	-0.972740888062303	-0.757850362542665	-0.171679619978614	-0.246808942371931	-0.75332941408918	0.288657783555128	-0.692512694720603	0.774402251452467	0.0706620177107338	-0.462883727903678	0.796377125058395	-0.733104160730859	-1.25632362162134	0.495708646592965	-0.835559862251273	1.01628869810927	2.840093677684	-0.59147400686736	-0.231289064736238	-0.547931850011068
chr15	60091582	60091082	0.477638819687636	2.31145670907153	2.15953395305072	2.13093793621362	1.64961611425498	3.69578233018641	2.07570522134858	2.59924074492301	1.83419625229247	3.30420148522819	-0.218524771553851	2.19313140919125	1.18928945486384	1.96228103020835	3.73840215657467	-0.164325733801964	2.11910151585545	3.01649479574449	1.51934524909076	2.80584406080703	0.873186223202151	1.1708501745126	2.40742797478116	3.01728470024625	3.1192715484053	3.43699901111369	0.402209595606259	5.34090616385113	0.0847521222668719	-0.635163929318818	-0.47566610899468	0.550139676131619	0.894087504430003	-0.141771732710082	1.41827583482607	2.33771929790805	0.0560575563311721	2.47950091384762	0.288519496527115	0.0332464948483248	0.0952055444704125	1.24961439414801	-0.124840977729511	0.217032427549948	-0.361442830202208	3.07470432822996	1.02086482981345	0.469661176123593	0.908510436609445	1.70394970685107	1.30863034717808	2.66258144647221	2.59439072063681	1.23098406666347	2.8949817580143	3.8796593065958	3.62905542916518	0.72952931905552	0.313082161016332	0.169968424178935	2.70041675739076	4.17184174123384	1.80387700380575	1.20633906699023	-0.582930871755132	3.03277345256151	1.55163966864189	-0.528510733504171	3.89476548284388	1.96842836857933	0.899588813982422	2.84195660395556
chr15	60094105	60093605	-0.163641456608466	-0.457599139942436	0.574120456684555	-0.332297034432008	0.225915857762644	2.00897051613383	0.472379970932936	0.347905110370728	0.825203129314139	1.49412532378174	-0.688458594873907	1.64925329674187	0.232963696955282	0.860625900895974	2.64629168782153	-0.547175907805882	0.0538912176203505	0.930607047792178	0.292808906377659	0.214152642037105	0.0573656057686135	0.562156831126418	1.17914420007238	1.19563089249801	0.789632854444013	2.28938559667549	-0.105410813098472	2.2859373015304	0.0847521222668719	-0.205713128127076	-0.753309535931144	-0.530602569083584	0.0401783689703765	-0.470413222345978	0.000923428291449049	0.962805645124086	0.224978775921024	0.859022883885987	-0.723321110614559	-0.505085284704595	-0.451329538945216	0.682186885971837	1.0403622056875	1.34898095666387	-0.664113901104063	2.56014779558602	0.84712287706462	0.238566272444744	-0.238020207955962	0.990988670511572	-0.649046383184132	1.8272265630393	1.45149321485761	-0.247373509287102	1.47952146529673	3.07640054127712	2.29936321037477	-0.571046331397572	-0.489739833910225	-0.63824614233262	0.816982352253682	1.99461973024484	-0.312793599883696	-0.105419058104182	-0.606354848995826	1.16513543001925	-0.154533204721608	0.529639219345492	1.79069739856163	0.180122544573322	0.938872028899111	2.73684022053849
chr15	60101979	60101479	0.00277029883279361	-0.67840144289653	0.137975087624862	0.161539017413443	-0.869649418238295	-0.938346163944119	-0.238895555714753	-1.04431331137012	-0.464219340343688	0.0906972031432084	-0.432096727703428	-0.580066044907059	-0.376490256468851	-0.077151982525604	-0.627010564938478	-0.357363032214568	-0.635190228586491	-0.460918157192162	-0.0502451879670485	-0.595424571782096	-0.440752382630788	-0.18817060428395	-0.88468516488087	-0.471860536212032	-0.816541655676403	-0.070162786274612	-1.21927790748363	4.70161096478525	-0.555899475746454	-0.174903092452947	-0.965745550925091	0.499018365499454	-0.516274817064173	-0.568129132786567	-0.06620518079326	-0.456677749262066	-0.891034187525631	-0.0544655415190924	-0.906845594207867	-0.280512465958011	-1.00901782549077	-0.883182212356939	-0.645308914450813	-0.338475378694825	-0.296237183133164	-0.750894482494802	-0.196551277323443	-0.138011991026415	-1.10999389052578	0.296783721741973	0.322172900106135	-0.485113419938039	-1.155048026819	-0.888396055073085	-0.0422919809541465	0.677499503108159	-0.798529897645687	-0.222247690711097	-0.342070373489094	1.0067176512523	0.112619011057336	0.54847672055752	-0.749089384285851	1.76928920893089	-1.10930126776802	-0.873619681143212	-0.264042125707092	-0.249948304084451	0.143857660829946	-0.526376157231777	-0.914750939134863	-0.721473499019385
chr15	60127991	60127491	2.1893253321589	2.35326229273639	1.20782548749624	0.329431627154309	3.25798480575285	3.00633221279895	1.81766849269474	1.33187742746299	-0.351948973742844	2.02282404858396	1.35271070553772	2.36311361189903	2.09295961634046	1.16440167333097	3.07972268133707	1.29368348031607	1.82240182023826	2.49764341597559	1.90996902135218	2.46947672097273	1.94657236992218	1.04467210299531	1.85730908931328	2.86385606075463	1.9278402670246	2.13864851911853	1.24150494128294	4.79362596428926	0.0990991461816292	0.270516429714961	1.71123907468841	1.8907583424702	1.76902726109839	1.6849314784958	2.39895371531547	3.04567574430251	0.806750226800216	0.920941605102477	2.52333756775236	0.589595991230083	2.11420246321679	3.18210271676344	1.4805174656637	1.59511310609524	1.67572724052736	3.04783821560856	1.88158304155608	1.39467753039825	1.80647817000895	1.95336368402722	1.78677946836497	3.05085770372931	1.87233536656401	1.97421332627805	2.76864128969561	2.05356932980765	2.3768450189464	0.275160625605634	1.89338722532489	0.72602989656043	1.50079783853645	0.647268266024381	1.73128391322735	2.41428394868622	1.55425685007108	1.52526667414442	0.935010074579533	2.0283606913365	2.17044265813055	2.77341846522839	0.422301908256167	1.56774628071728
chr15	60180248	60179748	0.16732959602402	0.126102263728332	-0.032205580029031	-0.413930155142371	0.368079316234123	0.923129494907505	0.493633296706137	0.643169319051337	-0.670131180215325	-0.333836924019043	0.29945097845275	0.379849762310049	0.68765949083244	-0.17413325854907	0.385877852172661	-0.802534324669522	0.475173683441615	0.516307331656325	0.838220865784292	0.642615285879266	0.162967720788052	-0.0383188782180592	0.014525971987476	0.531798331019258	-0.816541655676403	0.37509034192949	0.0128705511377543	3.12874557497203	-0.430769894556469	1.13223433765342	0.073455622530222	0.0487818365489458	0.024940895747137	0.435168354065287	0.0050873214096025	0.738634914724349	0.3307089182849	-0.556006296501568	0.962453744997248	-0.027966577353251	0.422841992212827	0.0815203132425905	0.484633382591136	1.17982420018891	0.616983671242942	0.770210082047955	-0.10128667698188	0.349746551185901	0.73468723041603	-0.403190924288678	-0.578137404724577	0.233229114580726	0.303711463635987	0.432130958725253	0.721294205287957	-0.0906748312282885	0.568518317784457	-0.108562485437017	0.63900774476218	0.207855879645042	-0.074910098795025	0.348531072096351	0.41425024454147	0.689067937693599	0.366816527825115	0.190701732400109	0.0494234455578344	1.15016066120068	0.603129236370331	-0.643987069564081	-0.163614291506376	0.213720880534085
